# variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
310,2023-08-03 08:42:41,4610,SUCCESS,60323947988,99.46,7,1,2,4,0
311,2023-08-03 08:43:28,4657,RUN_TIMEOUT,None,None,7,2,1,4,0
312,2023-08-03 08:43:28,4657,COMPILE_CODE_ERROR,None,None,7,1,2,4,0
313,2023-08-03 08:44:15,4704,RUN_TIMEOUT,None,None,7,2,1,4,0
314,2023-08-03 08:44:53,4742,SUCCESS,60314419375,99.44,7,1,1,5,0
315,2023-08-03 08:44:53,4742,COMPILE_CODE_ERROR,None,None,7,1,1,4,1
316,2023-08-03 08:45:31,4780,SUCCESS,60297038077,99.41,7,1,1,5,0
317,2023-08-03 08:45:31,4780,COMPILE_CODE_ERROR,None,None,7,1,1,5,0
318,2023-08-03 08:46:09,4818,SUCCESS,60282031257,99.39,5,1,1,3,0
319,2023-08-03 08:46:10,4819,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
320,2023-08-03 08:46:48,4857,SUCCESS,60573114119,99.87,4,1,1,2,0
321,2023-08-03 08:47:25,4894,SUCCESS,60332349464,99.47,6,2,1,3,0
322,2023-08-03 08:48:03,4932,SUCCESS,60314956357,99.44,6,1,1,3,1
323,2023-08-03 08:48:03,4932,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
324,2023-08-03 08:48:04,4933,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
325,2023-08-03 08:48:51,4980,RUN_TIMEOUT,None,None,6,1,1,4,0
326,2023-08-03 08:49:28,5017,SUCCESS,60311379678,99.44,4,1,0,3,0
327,2023-08-03 08:49:28,5017,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
328,2023-08-03 08:50:15,5064,RUN_TIMEOUT,None,None,6,2,1,3,0
329,2023-08-03 08:50:52,5101,SUCCESS,60389822195,99.57,4,1,1,2,0
330,2023-08-03 08:51:30,5139,SUCCESS,60324056925,99.46,6,1,2,3,0
331,2023-08-03 08:51:31,5140,COMPILE_CODE_ERROR,None,None,6,1,1,4,0
332,2023-08-03 08:52:09,5178,SUCCESS,60317578868,99.45,6,1,1,3,1
333,2023-08-03 08:52:55,5224,SUCCESS,76987952625,126.93,6,1,1,4,0
334,2023-08-03 08:52:58,5227,RUN_CODE_ERROR,None,None,6,1,1,4,0
335,2023-08-03 08:53:01,5230,RUN_CODE_ERROR,None,None,6,1,1,3,1
336,2023-08-03 08:53:39,5268,SUCCESS,60304869998,99.43,4,1,1,2,0
337,2023-08-03 08:54:17,5306,SUCCESS,60307735685,99.43,6,1,1,3,1
338,2023-08-03 08:54:55,5344,SUCCESS,60313508053,99.44,4,0,1,3,0
339,2023-08-03 08:55:32,5381,SUCCESS,60317478248,99.45,6,2,1,3,0
340,2023-08-03 08:55:33,5382,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
341,2023-08-03 08:55:33,5382,SUCCESS,60317478248,99.45,6,2,1,3,0
342,2023-08-03 08:55:33,5382,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
343,2023-08-03 08:56:11,5420,SUCCESS,60302004416,99.42,6,1,1,4,0
344,2023-08-03 08:56:11,5420,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
345,2023-08-03 08:56:12,5421,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
346,2023-08-03 08:56:12,5421,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
347,2023-08-03 08:56:13,5422,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
348,2023-08-03 08:56:13,5422,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
349,2023-08-03 08:56:51,5460,SUCCESS,60325421099,99.46,6,1,1,3,1
350,2023-08-03 08:56:55,5464,RUN_CODE_ERROR,None,None,6,1,1,4,0
351,2023-08-03 08:57:42,5511,RUN_TIMEOUT,None,None,6,2,1,3,0
352,2023-08-03 08:58:19,5548,SUCCESS,60321097606,99.45,6,1,1,4,0
353,2023-08-03 08:59:06,5595,RUN_TIMEOUT,None,None,6,2,1,3,0
354,2023-08-03 08:59:06,5595,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
355,2023-08-03 08:59:43,5632,SUCCESS,60335659939,99.48,6,1,1,4,0
356,2023-08-03 08:59:44,5633,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
357,2023-08-03 08:59:44,5633,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
358,2023-08-03 08:59:47,5636,RUN_CODE_ERROR,None,None,6,1,1,4,0
359,2023-08-03 09:00:25,5674,SUCCESS,60303026226,99.42,6,1,1,4,0
360,2023-08-03 09:00:25,5674,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
361,2023-08-03 09:01:06,5715,SUCCESS,66304111175,109.32,6,2,1,3,0
362,2023-08-03 09:01:53,5762,RUN_TIMEOUT,None,None,6,1,1,4,0
363,2023-08-03 09:01:54,5763,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
364,2023-08-03 09:02:31,5800,SUCCESS,60325364320,99.46,6,1,2,3,0
365,2023-08-03 09:03:18,5847,RUN_TIMEOUT,None,None,6,2,1,3,0
366,2023-08-03 09:03:19,5848,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
367,2023-08-03 09:04:06,5895,RUN_TIMEOUT,None,None,6,2,1,3,0
368,2023-08-03 09:04:06,5895,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
369,2023-08-03 09:04:53,5942,RUN_TIMEOUT,None,None,6,1,1,3,1
370,2023-08-03 09:04:53,5942,SUCCESS,60317478248,99.45,6,2,1,3,0
371,2023-08-03 09:05:32,5981,SUCCESS,63757348732,105.12,6,2,1,3,0
372,2023-08-03 09:06:11,6020,SUCCESS,60317250204,99.45,6,1,1,4,0
373,2023-08-03 09:06:14,6023,RUN_CODE_ERROR,None,None,6,1,1,4,0
374,2023-08-03 09:06:14,6023,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
375,2023-08-03 09:06:15,6024,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
376,2023-08-03 09:06:18,6027,RUN_CODE_ERROR,None,None,6,1,1,3,1
377,2023-08-03 09:06:18,6027,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
378,2023-08-03 09:06:55,6064,SUCCESS,60732669045,100.13,6,1,1,3,1
379,2023-08-03 09:06:56,6065,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
380,2023-08-03 09:06:56,6065,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
381,2023-08-03 09:07:39,6108,SUCCESS,69669822367,114.87,6,2,1,3,0
382,2023-08-03 09:08:27,6156,RUN_TIMEOUT,None,None,6,2,1,3,0
383,2023-08-03 09:08:27,6156,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
384,2023-08-03 09:08:27,6156,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
385,2023-08-03 09:09:05,6194,SUCCESS,60322014905,99.45,6,1,2,3,0
386,2023-08-03 09:09:44,6233,SUCCESS,60310831038,99.44,6,1,2,3,0
387,2023-08-03 09:09:44,6233,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
388,2023-08-03 09:10:22,6271,SUCCESS,60330118827,99.47,6,1,1,4,0
389,2023-08-03 09:10:59,6308,SUCCESS,60304317208,99.43,6,1,2,3,0
390,2023-08-03 09:10:59,6308,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
391,2023-08-03 09:11:00,6309,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
392,2023-08-03 09:11:37,6346,SUCCESS,60311443460,99.44,6,1,1,4,0
393,2023-08-03 09:11:38,6347,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
394,2023-08-03 09:12:25,6394,RUN_TIMEOUT,None,None,6,2,1,3,0
395,2023-08-03 09:12:28,6397,RUN_CODE_ERROR,None,None,6,1,1,4,0
396,2023-08-03 09:12:29,6398,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
397,2023-08-03 09:13:14,6443,SUCCESS,76986140185,126.93,6,1,1,4,0
398,2023-08-03 09:13:14,6443,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
399,2023-08-03 09:13:15,6444,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
400,2023-08-03 09:13:15,6444,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
401,2023-08-03 09:13:54,6483,SUCCESS,60343138344,99.49,6,1,2,3,0
402,2023-08-03 09:13:54,6483,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
403,2023-08-03 09:13:55,6484,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
404,2023-08-03 09:13:55,6484,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
405,2023-08-03 09:13:55,6484,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
406,2023-08-03 09:13:55,6484,SUCCESS,60317478248,99.45,6,2,1,3,0
407,2023-08-03 09:14:42,6531,RUN_TIMEOUT,None,None,6,1,2,3,0
408,2023-08-03 09:14:43,6532,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
409,2023-08-03 09:15:30,6579,RUN_TIMEOUT,None,None,6,2,1,3,0
410,2023-08-03 09:16:08,6617,SUCCESS,60315476689,99.44,6,2,1,3,0
411,2023-08-03 09:16:47,6656,SUCCESS,60368351386,99.53,6,1,2,3,0
412,2023-08-03 09:17:24,6693,SUCCESS,60303440034,99.42,6,1,1,4,0
413,2023-08-03 09:17:27,6696,RUN_CODE_ERROR,None,None,6,1,1,4,0
414,2023-08-03 09:18:05,6734,SUCCESS,60319367857,99.45,6,1,1,3,1
415,2023-08-03 09:18:52,6781,RUN_TIMEOUT,None,None,6,1,1,4,0
416,2023-08-03 09:18:52,6781,COMPILE_CODE_ERROR,None,None,6,1,1,4,0
417,2023-08-03 09:18:52,6781,SUCCESS,60317478248,99.45,6,2,1,3,0
418,2023-08-03 09:18:52,6781,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
419,2023-08-03 09:18:52,6781,SUCCESS,60317478248,99.45,6,2,1,3,0
420,2023-08-03 09:19:39,6828,RUN_TIMEOUT,None,None,6,2,1,3,0
421,2023-08-03 09:20:17,6866,SUCCESS,60309910334,99.43,6,2,1,3,0
422,2023-08-03 09:20:55,6904,SUCCESS,60303534142,99.42,6,1,2,3,0
423,2023-08-03 09:20:55,6904,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
424,2023-08-03 09:21:33,6942,SUCCESS,60308450548,99.43,6,2,1,3,0
425,2023-08-03 09:22:21,6990,RUN_TIMEOUT,None,None,6,2,1,3,0
426,2023-08-03 09:22:21,6990,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
427,2023-08-03 09:22:24,6993,RUN_CODE_ERROR,None,None,6,1,1,4,0
428,2023-08-03 09:23:02,7031,SUCCESS,60302514335,99.42,6,2,1,3,0
429,2023-08-03 09:23:03,7032,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
430,2023-08-03 09:23:03,7032,COMPILE_CODE_ERROR,None,None,6,1,1,4,0
431,2023-08-03 09:23:41,7070,SUCCESS,60324658277,99.46,6,2,1,3,0
432,2023-08-03 09:24:28,7117,RUN_TIMEOUT,None,None,6,2,1,3,0
433,2023-08-03 09:25:06,7155,SUCCESS,60315092440,99.44,6,1,1,4,0
434,2023-08-03 09:25:48,7197,SUCCESS,66313301388,109.33,6,2,1,3,0
435,2023-08-03 09:26:35,7244,RUN_TIMEOUT,None,None,6,2,1,3,0
436,2023-08-03 09:27:22,7291,RUN_TIMEOUT,None,None,6,1,1,3,1
437,2023-08-03 09:28:10,7339,RUN_TIMEOUT,None,None,6,2,1,3,0
438,2023-08-03 09:28:10,7339,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
439,2023-08-03 09:28:11,7340,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
440,2023-08-03 09:28:11,7340,COMPILE_CODE_ERROR,None,None,6,1,1,4,0
441,2023-08-03 09:28:58,7387,RUN_TIMEOUT,None,None,6,2,1,3,0
442,2023-08-03 09:28:59,7388,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
443,2023-08-03 09:29:02,7391,RUN_CODE_ERROR,None,None,6,1,1,3,1
444,2023-08-03 09:29:40,7429,SUCCESS,60302218393,99.42,6,1,1,3,1
445,2023-08-03 09:29:40,7429,SUCCESS,60317478248,99.45,6,2,1,3,0
446,2023-08-03 09:30:19,7468,SUCCESS,60314227520,99.44,6,2,1,3,0
447,2023-08-03 09:30:19,7468,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
448,2023-08-03 09:30:20,7469,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
449,2023-08-03 09:30:23,7472,RUN_CODE_ERROR,None,None,6,1,1,4,0
450,2023-08-03 09:31:01,7510,SUCCESS,60314231946,99.44,6,1,1,3,1
451,2023-08-03 09:31:39,7548,SUCCESS,60319710756,99.45,6,1,2,3,0
452,2023-08-03 09:31:39,7548,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
453,2023-08-03 09:31:39,7548,SUCCESS,60317478248,99.45,6,1,1,3,1
454,2023-08-03 09:32:17,7586,SUCCESS,60287400918,99.4,6,1,1,3,1
455,2023-08-03 09:33:04,7633,RUN_TIMEOUT,None,None,6,2,1,3,0
456,2023-08-03 09:33:04,7633,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
457,2023-08-03 09:33:05,7634,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
458,2023-08-03 09:33:05,7634,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
459,2023-08-03 09:33:08,7637,RUN_CODE_ERROR,None,None,6,1,2,3,0
460,2023-08-03 09:33:09,7638,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
461,2023-08-03 09:33:46,7675,SUCCESS,60297477456,99.41,6,1,1,4,0
462,2023-08-03 09:33:47,7676,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
463,2023-08-03 09:34:34,7723,RUN_TIMEOUT,None,None,6,2,1,3,0
464,2023-08-03 09:34:34,7723,SUCCESS,60317478248,99.45,6,2,1,3,0
465,2023-08-03 09:35:12,7761,SUCCESS,60333925275,99.47,6,1,1,4,0
466,2023-08-03 09:35:49,7798,SUCCESS,60307385232,99.43,6,1,1,4,0
467,2023-08-03 09:36:33,7842,SUCCESS,69686851230,114.89,6,2,1,3,0
468,2023-08-03 09:36:33,7842,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
469,2023-08-03 09:36:37,7846,RUN_CODE_ERROR,None,None,6,1,1,4,0
470,2023-08-03 09:36:37,7846,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
471,2023-08-03 09:36:37,7846,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
472,2023-08-03 09:37:24,7893,RUN_TIMEOUT,None,None,6,1,1,4,0
473,2023-08-03 09:38:02,7931,SUCCESS,60318897532,99.45,6,1,2,3,0
474,2023-08-03 09:38:40,7969,SUCCESS,60311487400,99.44,6,1,1,4,0
475,2023-08-03 09:39:27,8016,RUN_TIMEOUT,None,None,6,1,1,3,1
476,2023-08-03 09:39:27,8016,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
477,2023-08-03 09:39:27,8016,SUCCESS,60317478248,99.45,6,2,1,3,0
478,2023-08-03 09:39:27,8016,SUCCESS,60317478248,99.45,6,2,1,3,0
479,2023-08-03 09:40:14,8063,RUN_TIMEOUT,None,None,6,1,2,3,0
480,2023-08-03 09:40:15,8064,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
481,2023-08-03 09:40:15,8064,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
482,2023-08-03 09:40:15,8064,SUCCESS,60317478248,99.45,6,2,1,3,0
483,2023-08-03 09:40:18,8067,RUN_CODE_ERROR,None,None,6,1,1,4,0
484,2023-08-03 09:40:56,8105,SUCCESS,60306511576,99.43,6,1,2,3,0
485,2023-08-03 09:40:56,8105,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
486,2023-08-03 09:40:56,8105,RUN_TIMEOUT,None,None,6,2,1,3,0
487,2023-08-03 09:41:37,8146,SUCCESS,69097446779,113.92,6,1,2,3,0
488,2023-08-03 09:41:40,8149,RUN_CODE_ERROR,None,None,6,1,1,3,1
489,2023-08-03 09:41:40,8149,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
490,2023-08-03 09:41:44,8153,RUN_CODE_ERROR,None,None,6,1,2,3,0
491,2023-08-03 09:41:44,8153,COMPILE_CODE_ERROR,None,None,6,1,1,3,1
492,2023-08-03 09:42:22,8191,SUCCESS,60735112316,100.14,6,2,1,3,0
493,2023-08-03 09:42:22,8191,SUCCESS,60317478248,99.45,6,2,1,3,0
494,2023-08-03 09:42:22,8191,COMPILE_CODE_ERROR,None,None,6,1,2,3,0
495,2023-08-03 09:43:00,8229,SUCCESS,60277625869,99.38,6,1,1,4,0
496,2023-08-03 09:43:39,8268,SUCCESS,60575291143,99.87,5,1,1,3,0
497,2023-08-03 09:43:39,8268,COMPILE_CODE_ERROR,None,None,7,1,1,5,0
498,2023-08-03 09:44:17,8306,SUCCESS,60331155379,99.47,5,1,0,4,0
499,2023-08-03 09:44:17,8306,SUCCESS,60317478248,99.45,5,1,1,3,0
500,2023-08-03 09:44:17,8306,COMPILE_CODE_ERROR,None,None,7,1,1,4,1
501,2023-08-03 09:44:55,8344,SUCCESS,60442187994,99.65,7,1,2,4,0
502,2023-08-03 09:45:33,8382,SUCCESS,60298857129,99.42,7,1,2,4,0
503,2023-08-03 09:45:36,8385,RUN_CODE_ERROR,None,None,7,1,1,5,0
504,2023-08-03 09:46:14,8423,SUCCESS,60312742965,99.44,7,1,1,5,0
505,2023-08-03 09:46:52,8461,SUCCESS,60373547171,99.54,5,1,1,3,0
506,2023-08-03 09:47:30,8499,SUCCESS,60325141210,99.46,7,1,1,5,0
507,2023-08-03 09:47:33,8502,RUN_CODE_ERROR,None,None,7,1,2,4,0
508,2023-08-03 09:48:11,8540,SUCCESS,60308080308,99.43,5,1,1,3,0
509,2023-08-03 09:48:49,8578,SUCCESS,60309384870,99.43,7,1,2,4,0
510,2023-08-03 09:48:52,8581,RUN_CODE_ERROR,None,None,7,1,1,4,1
511,2023-08-03 09:48:52,8581,COMPILE_CODE_ERROR,None,None,7,1,1,4,1
512,2023-08-03 09:48:53,8582,COMPILE_CODE_ERROR,None,None,7,1,1,5,0
513,2023-08-03 09:48:56,8585,RUN_CODE_ERROR,None,None,7,1,2,4,0
514,2023-08-03 09:48:56,8585,COMPILE_CODE_ERROR,None,None,7,1,2,4,0
515,2023-08-03 09:49:34,8623,SUCCESS,60297057678,99.41,7,1,1,5,0
516,2023-08-03 09:50:13,8662,SUCCESS,60301705614,99.42,7,1,2,4,0
517,2023-08-03 09:51:01,8710,RUN_TIMEOUT,None,None,7,2,1,4,0
518,2023-08-03 09:51:38,8747,SUCCESS,60304062835,99.42,5,0,1,4,0
519,2023-08-03 09:52:16,8785,SUCCESS,60430911612,99.63,7,1,1,5,0
520,2023-08-03 09:52:17,8786,COMPILE_CODE_ERROR,None,None,7,1,1,4,1
521,2023-08-03 09:52:55,8824,SUCCESS,60236844286,99.31,7,2,1,4,0
522,2023-08-03 09:53:35,8864,SUCCESS,64794606598,106.83,8,2,1,4,1
523,2023-08-03 09:53:35,8864,COMPILE_CODE_ERROR,None,None,8,2,2,4,0
524,2023-08-03 09:54:13,8902,SUCCESS,60518434064,99.78,6,2,1,3,0
525,2023-08-03 09:54:16,8905,RUN_CODE_ERROR,None,None,8,2,1,5,0
526,2023-08-03 09:54:54,8943,SUCCESS,60219372087,99.29,6,2,0,4,0
527,2023-08-03 09:54:55,8944,COMPILE_CODE_ERROR,None,None,7,2,1,4,0
528,2023-08-03 09:54:55,8944,COMPILE_CODE_ERROR,None,None,7,2,0,4,1
529,2023-08-03 09:54:55,8944,SUCCESS,60219372087,99.29,7,3,0,4,0
530,2023-08-03 09:55:32,8981,SUCCESS,60246167939,99.33,6,3,0,3,0
531,2023-08-03 09:56:06,9015,SUCCESS,58121419465,95.83,8,4,0,4,0
532,2023-08-03 09:56:54,9063,RUN_TIMEOUT,None,None,7,3,0,4,0
533,2023-08-03 09:57:30,9099,SUCCESS,58106542129,95.8,9,4,0,4,1
534,2023-08-03 09:58:04,9133,SUCCESS,58200771021,95.96,8,4,0,3,1
535,2023-08-03 09:58:51,9180,RUN_TIMEOUT,None,None,8,3,0,4,1
536,2023-08-03 09:59:26,9215,SUCCESS,58105860354,95.8,8,4,0,3,1
537,2023-08-03 10:00:13,9262,RUN_TIMEOUT,None,None,9,5,0,3,1
538,2023-08-03 10:01:00,9309,RUN_TIMEOUT,None,None,7,3,0,3,1
539,2023-08-03 10:01:37,9346,SUCCESS,60241570820,99.32,7,3,0,3,1
540,2023-08-03 10:02:24,9393,RUN_TIMEOUT,None,None,9,5,0,3,1
541,2023-08-03 10:02:58,9427,SUCCESS,58105381867,95.8,9,4,0,4,1
542,2023-08-03 10:02:58,9427,SUCCESS,58105860354,95.8,8,4,0,3,1
543,2023-08-03 10:03:45,9474,RUN_TIMEOUT,None,None,10,4,1,4,1
544,2023-08-03 10:03:46,9475,COMPILE_CODE_ERROR,None,None,10,4,1,4,1
545,2023-08-03 10:04:20,9509,SUCCESS,58118796871,95.82,8,4,0,4,0
546,2023-08-03 10:05:07,9556,RUN_TIMEOUT,None,None,8,3,0,4,1
547,2023-08-03 10:05:08,9557,COMPILE_CODE_ERROR,None,None,10,4,0,4,2
548,2023-08-03 10:05:08,9557,COMPILE_CODE_ERROR,None,None,10,4,0,4,2
549,2023-08-03 10:05:43,9592,SUCCESS,58120353242,95.82,10,4,0,5,1
550,2023-08-03 10:06:19,9628,SUCCESS,60242045418,99.32,8,3,0,4,1
551,2023-08-03 10:06:54,9663,SUCCESS,58179635327,95.92,8,4,0,3,1
552,2023-08-03 10:06:54,9663,COMPILE_CODE_ERROR,None,None,10,4,0,4,2
553,2023-08-03 10:07:41,9710,RUN_TIMEOUT,None,None,10,4,0,4,2
554,2023-08-03 10:07:42,9711,COMPILE_CODE_ERROR,None,None,10,4,0,5,1
555,2023-08-03 10:07:42,9711,SUCCESS,58105381867,95.8,8,3,0,4,1
556,2023-08-03 10:08:17,9746,SUCCESS,58124940189,95.83,9,3,0,5,1
557,2023-08-03 10:08:17,9746,COMPILE_CODE_ERROR,None,None,9,3,0,4,2
558,2023-08-03 10:08:52,9781,SUCCESS,58111386614,95.81,7,2,0,4,1
559,2023-08-03 10:08:52,9781,COMPILE_CODE_ERROR,None,None,9,3,1,4,1
560,2023-08-03 10:08:53,9782,COMPILE_CODE_ERROR,None,None,9,3,1,4,1
561,2023-08-03 10:08:53,9782,RUN_TIMEOUT,None,None,7,2,0,4,1
562,2023-08-03 10:08:53,9782,COMPILE_CODE_ERROR,None,None,9,3,0,4,2
563,2023-08-03 10:09:28,9817,SUCCESS,58102692050,95.8,9,3,0,5,1
564,2023-08-03 10:10:03,9852,SUCCESS,58120472302,95.82,10,4,0,5,1
565,2023-08-03 10:10:50,9899,RUN_TIMEOUT,None,None,8,2,0,5,1
566,2023-08-03 10:11:26,9935,SUCCESS,58201489446,95.96,8,3,0,4,1
567,2023-08-03 10:12:00,9969,SUCCESS,58127793502,95.84,10,4,0,5,1
568,2023-08-03 10:12:36,10005,SUCCESS,58130698767,95.84,8,3,0,5,0
569,2023-08-03 10:13:11,10040,SUCCESS,58379818046,96.25,8,3,0,4,1
570,2023-08-03 10:13:45,10074,SUCCESS,58100932955,95.79,10,3,0,6,1
571,2023-08-03 10:14:20,10109,SUCCESS,58120046503,95.82,9,3,0,6,0
572,2023-08-03 10:14:21,10110,COMPILE_CODE_ERROR,None,None,11,3,0,7,1
573,2023-08-03 10:14:55,10144,SUCCESS,58177273380,95.92,9,3,0,5,1
574,2023-08-03 10:15:05,10154,RUN_CODE_ERROR,None,None,11,3,0,7,1
575,2023-08-03 10:15:40,10189,SUCCESS,58098067545,95.79,9,3,0,5,1
576,2023-08-03 10:16:20,10229,SUCCESS,64383018002,106.15,10,3,0,6,1
577,2023-08-03 10:16:54,10263,SUCCESS,58207840972,95.97,8,3,0,4,1
578,2023-08-03 10:17:29,10298,SUCCESS,58109575729,95.81,8,3,0,4,1
579,2023-08-03 10:18:03,10332,SUCCESS,58112928321,95.81,10,3,0,6,1
580,2023-08-03 10:18:03,10332,SUCCESS,58379818046,96.25,8,3,0,4,1
581,2023-08-03 10:18:40,10369,SUCCESS,60222342338,99.29,8,2,0,5,1
582,2023-08-03 10:19:15,10404,SUCCESS,58120716332,95.82,8,2,0,5,1
583,2023-08-03 10:19:15,10404,COMPILE_CODE_ERROR,None,None,10,3,0,5,2
584,2023-08-03 10:19:48,10437,SUCCESS,54257244783,89.46,10,4,0,5,1
585,2023-08-03 10:20:21,10470,SUCCESS,54244411743,89.43,9,4,0,4,1
586,2023-08-03 10:20:54,10503,SUCCESS,54500574678,89.86,8,4,0,3,1
587,2023-08-03 10:20:54,10503,COMPILE_CODE_ERROR,None,None,10,4,0,5,1
588,2023-08-03 10:20:55,10504,COMPILE_CODE_ERROR,None,None,10,4,0,4,2
589,2023-08-03 10:21:42,10551,RUN_TIMEOUT,None,None,10,4,1,4,1
590,2023-08-03 10:22:15,10584,SUCCESS,54312868998,89.55,8,4,0,3,1
591,2023-08-03 10:23:02,10631,RUN_TIMEOUT,None,None,10,4,0,4,2
592,2023-08-03 10:23:03,10632,COMPILE_CODE_ERROR,None,None,10,4,1,4,1
593,2023-08-03 10:23:35,10664,SUCCESS,54248876137,89.44,8,4,0,3,1
594,2023-08-03 10:24:08,10697,SUCCESS,54229016537,89.41,8,4,0,3,1
595,2023-08-03 10:24:55,10744,RUN_TIMEOUT,None,None,7,3,0,3,1
596,2023-08-03 10:25:28,10777,SUCCESS,54241343117,89.43,7,4,0,2,1
597,2023-08-03 10:26:00,10809,SUCCESS,54225942876,89.4,9,5,0,3,1
598,2023-08-03 10:26:34,10843,SUCCESS,54246513348,89.44,10,6,0,3,1
599,2023-08-03 10:27:07,10876,SUCCESS,54247207712,89.44,10,5,0,4,1
600,2023-08-03 10:27:40,10909,SUCCESS,54247012097,89.44,8,5,0,3,0
601,2023-08-03 10:28:12,10941,SUCCESS,54229787406,89.41,10,5,0,3,2
602,2023-08-03 10:28:45,10974,SUCCESS,54520242957,89.89,8,5,0,2,1
603,2023-08-03 10:29:18,11007,SUCCESS,54218902064,89.39,10,5,0,3,2
604,2023-08-03 10:29:52,11041,SUCCESS,54230138147,89.41,9,4,0,3,2
605,2023-08-03 10:30:24,11073,SUCCESS,54242556588,89.43,11,6,0,3,2
606,2023-08-03 10:30:24,11073,SUCCESS,54225942876,89.4,9,5,0,3,1
607,2023-08-03 10:30:24,11073,SUCCESS,54218902064,89.39,11,6,0,3,2
608,2023-08-03 10:30:25,11074,SUCCESS,54218902064,89.39,10,5,0,3,2
609,2023-08-03 10:30:58,11107,SUCCESS,54216797039,89.39,11,5,1,3,2
610,2023-08-03 10:31:32,11141,SUCCESS,58132816779,95.84,10,4,1,3,2
611,2023-08-03 10:32:05,11174,SUCCESS,54259649100,89.46,12,5,2,3,2
612,2023-08-03 10:32:38,11207,SUCCESS,54240097525,89.43,10,5,1,2,2
613,2023-08-03 10:32:38,11207,SUCCESS,54216797039,89.39,12,6,1,3,2
614,2023-08-03 10:33:10,11239,SUCCESS,54223556438,89.4,13,7,1,3,2
615,2023-08-03 10:33:13,11242,RUN_CODE_ERROR,None,None,13,6,2,3,2
616,2023-08-03 10:33:46,11275,SUCCESS,54235103039,89.42,11,5,1,3,2
617,2023-08-03 10:33:46,11275,COMPILE_CODE_ERROR,None,None,13,6,1,3,3
618,2023-08-03 10:33:47,11276,COMPILE_CODE_ERROR,None,None,13,6,1,3,3
