variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
307,2023-08-02 22:57:43,3561,SUCCESS,46856888879,71.71,8,0,0,5,3
308,2023-08-02 22:57:43,3561,COMPILE_CODE_ERROR,None,None,10,0,2,5,3
309,2023-08-02 22:57:44,3562,COMPILE_CODE_ERROR,None,None,10,0,1,5,4
310,2023-08-02 22:57:47,3565,RUN_CODE_ERROR,None,None,10,0,1,6,3
311,2023-08-02 22:57:47,3565,COMPILE_CODE_ERROR,None,None,10,0,2,5,3
312,2023-08-02 22:58:17,3595,SUCCESS,46857713359,71.71,10,0,1,6,3
313,2023-08-02 22:58:47,3625,SUCCESS,45723400406,69.98,10,0,1,5,4
314,2023-08-02 22:59:15,3653,SUCCESS,45703892037,69.95,9,0,1,4,4
315,2023-08-02 22:59:51,3689,SUCCESS,55160105515,84.42,10,0,1,5,4
316,2023-08-02 23:00:21,3719,SUCCESS,45703108929,69.94,8,0,0,4,4
317,2023-08-02 23:00:51,3749,SUCCESS,45711742211,69.96,9,0,1,4,4
318,2023-08-02 23:00:51,3749,COMPILE_CODE_ERROR,None,None,9,0,1,4,4
319,2023-08-02 23:01:21,3779,SUCCESS,45667075168,69.89,7,0,0,4,3
320,2023-08-02 23:01:52,3810,SUCCESS,46894027337,71.77,6,0,0,4,2
321,2023-08-02 23:01:52,3810,COMPILE_CODE_ERROR,None,None,8,0,0,4,4
322,2023-08-02 23:02:22,3840,SUCCESS,45659649007,69.88,6,0,0,4,2
323,2023-08-02 23:02:25,3843,RUN_CODE_ERROR,None,None,7,0,0,5,2
324,2023-08-02 23:02:26,3844,COMPILE_CODE_ERROR,None,None,5,0,0,3,2
325,2023-08-02 23:02:29,3847,RUN_CODE_ERROR,None,None,7,0,1,4,2
326,2023-08-02 23:02:30,3848,COMPILE_CODE_ERROR,None,None,7,0,0,4,3
327,2023-08-02 23:03:07,3885,SUCCESS,59718916856,91.39,5,0,0,3,2
328,2023-08-02 23:03:07,3885,COMPILE_CODE_ERROR,None,None,7,0,1,4,2
329,2023-08-02 23:03:36,3914,SUCCESS,45455511630,69.57,7,0,0,5,2
330,2023-08-02 23:03:37,3915,COMPILE_CODE_ERROR,None,None,8,0,0,5,3
331,2023-08-02 23:03:37,3915,SUCCESS,45455511630,69.57,6,0,0,5,1
332,2023-08-02 23:04:06,3944,SUCCESS,45321926189,69.36,5,0,0,4,1
333,2023-08-02 23:04:36,3974,SUCCESS,45526460113,69.67,4,0,0,3,1
334,2023-08-02 23:05:08,4006,SUCCESS,47754969647,73.08,4,0,0,4,0
335,2023-08-02 23:05:38,4036,SUCCESS,45324636266,69.36,4,0,0,3,1
336,2023-08-02 23:05:38,4036,COMPILE_CODE_ERROR,None,None,6,0,0,4,2
337,2023-08-02 23:06:08,4066,SUCCESS,45328251827,69.37,6,0,0,4,2
338,2023-08-02 23:06:37,4095,SUCCESS,45337241656,69.38,6,0,0,4,2
339,2023-08-02 23:07:07,4125,SUCCESS,45332675388,69.38,6,0,1,4,1
340,2023-08-02 23:07:44,4162,SUCCESS,58717769754,89.86,4,0,0,3,1
341,2023-08-02 23:07:45,4163,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
342,2023-08-02 23:08:14,4192,SUCCESS,45320614466,69.36,6,0,1,4,1
343,2023-08-02 23:08:18,4196,RUN_CODE_ERROR,None,None,7,0,1,5,1
344,2023-08-02 23:08:47,4225,SUCCESS,45326685182,69.37,5,0,1,3,1
345,2023-08-02 23:09:17,4255,SUCCESS,45539113474,69.69,5,0,1,3,1
346,2023-08-02 23:09:46,4284,SUCCESS,45328088892,69.37,5,0,1,3,1
347,2023-08-02 23:09:46,4284,COMPILE_CODE_ERROR,None,None,7,0,1,4,2
348,2023-08-02 23:09:47,4285,COMPILE_CODE_ERROR,None,None,7,0,2,4,1
349,2023-08-02 23:09:47,4285,COMPILE_CODE_ERROR,None,None,7,0,1,4,2
350,2023-08-02 23:09:48,4286,COMPILE_CODE_ERROR,None,None,7,0,2,4,1
351,2023-08-02 23:10:17,4315,SUCCESS,45316751638,69.35,5,0,0,4,1
352,2023-08-02 23:10:46,4344,SUCCESS,45325596935,69.37,4,0,0,3,1
353,2023-08-02 23:11:16,4374,SUCCESS,45318255931,69.36,4,0,0,3,1
354,2023-08-02 23:11:16,4374,COMPILE_CODE_ERROR,None,None,6,0,0,4,2
355,2023-08-02 23:11:17,4375,COMPILE_CODE_ERROR,None,None,6,0,0,5,1
356,2023-08-02 23:11:17,4375,SUCCESS,58717769754,89.86,4,0,0,3,1
357,2023-08-02 23:11:46,4404,SUCCESS,45536755548,69.69,4,0,0,3,1
358,2023-08-02 23:11:50,4408,RUN_CODE_ERROR,None,None,6,0,0,5,1
359,2023-08-02 23:12:21,4439,SUCCESS,47747633651,73.07,4,0,0,4,0
360,2023-08-02 23:12:29,4447,RUN_CODE_ERROR,None,None,6,0,0,5,1
361,2023-08-02 23:12:32,4450,RUN_CODE_ERROR,None,None,6,0,0,5,1
362,2023-08-02 23:12:33,4451,COMPILE_CODE_ERROR,None,None,6,0,0,4,2
363,2023-08-02 23:12:33,4451,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
364,2023-08-02 23:13:03,4481,SUCCESS,45317265253,69.35,6,0,0,5,1
365,2023-08-02 23:13:43,4521,SUCCESS,62707923190,95.97,6,0,0,5,1
366,2023-08-02 23:13:43,4521,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
367,2023-08-02 23:14:24,4562,SUCCESS,62898089360,96.26,6,0,0,5,1
368,2023-08-02 23:14:25,4563,COMPILE_CODE_ERROR,None,None,6,0,0,4,2
369,2023-08-02 23:14:28,4566,RUN_CODE_ERROR,None,None,6,0,0,5,1
370,2023-08-02 23:14:29,4567,COMPILE_CODE_ERROR,None,None,6,0,0,4,2
371,2023-08-02 23:14:59,4597,SUCCESS,45337275963,69.38,6,0,0,5,1
372,2023-08-02 23:14:59,4597,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
373,2023-08-02 23:15:02,4600,RUN_CODE_ERROR,None,None,6,0,1,4,1
374,2023-08-02 23:15:03,4601,COMPILE_CODE_ERROR,None,None,6,0,0,4,2
375,2023-08-02 23:15:33,4631,SUCCESS,45352414405,69.41,6,0,1,4,1
376,2023-08-02 23:15:33,4631,COMPILE_CODE_ERROR,None,None,6,0,0,4,2
377,2023-08-02 23:16:02,4660,SUCCESS,45326826452,69.37,6,0,0,4,2
378,2023-08-02 23:16:03,4661,COMPILE_CODE_ERROR,None,None,6,0,0,4,2
379,2023-08-02 23:16:32,4690,SUCCESS,45542260447,69.7,6,0,0,4,2
380,2023-08-02 23:16:33,4691,COMPILE_CODE_ERROR,None,None,6,0,0,4,2
381,2023-08-02 23:17:00,4718,SUCCESS,43569627196,66.68,6,0,1,4,1
382,2023-08-02 23:17:01,4719,COMPILE_CODE_ERROR,None,None,7,0,1,4,2
383,2023-08-02 23:17:28,4746,SUCCESS,43550883637,66.65,7,0,1,4,2
384,2023-08-02 23:17:29,4747,COMPILE_CODE_ERROR,None,None,8,0,1,4,3
385,2023-08-02 23:17:29,4747,COMPILE_CODE_ERROR,None,None,8,0,1,4,3
386,2023-08-02 23:17:57,4775,SUCCESS,43567408812,66.68,6,0,1,3,2
387,2023-08-02 23:18:30,4808,SUCCESS,54545803893,83.48,6,0,1,4,1
388,2023-08-02 23:19:20,4858,RUN_TIMEOUT,None,None,6,0,1,3,2
389,2023-08-02 23:19:49,4887,SUCCESS,45310475320,69.34,6,0,0,4,2
390,2023-08-02 23:19:53,4891,RUN_CODE_ERROR,None,None,8,0,1,5,2
391,2023-08-02 23:20:21,4919,SUCCESS,43552291389,66.65,8,0,1,5,2
392,2023-08-02 23:20:48,4946,SUCCESS,43549972220,66.65,6,0,1,3,2
393,2023-08-02 23:21:37,4995,RUN_TIMEOUT,None,None,5,0,1,2,2
394,2023-08-02 23:22:05,5023,SUCCESS,43550837121,66.65,5,0,1,2,2
395,2023-08-02 23:22:06,5024,COMPILE_CODE_ERROR,None,None,7,0,1,3,3
396,2023-08-02 23:22:06,5024,COMPILE_CODE_ERROR,None,None,7,0,2,3,2
397,2023-08-02 23:22:36,5054,SUCCESS,45302092647,69.33,5,0,0,3,2
398,2023-08-02 23:23:04,5082,SUCCESS,43557675896,66.66,7,0,2,3,2
399,2023-08-02 23:23:05,5083,COMPILE_CODE_ERROR,None,None,7,0,1,3,3
400,2023-08-02 23:23:39,5117,SUCCESS,54571547079,83.52,5,0,1,3,1
401,2023-08-02 23:23:39,5117,COMPILE_CODE_ERROR,None,None,7,0,2,3,2
402,2023-08-02 23:24:08,5146,SUCCESS,43700236036,66.88,7,0,2,3,2
403,2023-08-02 23:24:36,5174,SUCCESS,43565689010,66.67,5,0,1,3,1
404,2023-08-02 23:24:36,5174,COMPILE_CODE_ERROR,None,None,7,0,1,4,2
405,2023-08-02 23:24:36,5174,COMPILE_CODE_ERROR,None,None,7,0,1,3,3
406,2023-08-02 23:24:37,5175,COMPILE_CODE_ERROR,None,None,7,0,1,4,2
407,2023-08-02 23:24:40,5178,RUN_CODE_ERROR,None,None,7,0,1,4,2
408,2023-08-02 23:25:08,5206,SUCCESS,43750907789,66.96,5,0,1,2,2
409,2023-08-02 23:25:09,5207,COMPILE_CODE_ERROR,None,None,7,0,2,3,2
410,2023-08-02 23:25:09,5207,COMPILE_CODE_ERROR,None,None,7,0,2,3,2
411,2023-08-02 23:25:09,5207,COMPILE_CODE_ERROR,None,None,7,0,1,3,3
412,2023-08-02 23:25:13,5211,RUN_CODE_ERROR,None,None,7,0,1,4,2
413,2023-08-02 23:25:13,5211,COMPILE_CODE_ERROR,None,None,7,0,1,3,3
414,2023-08-02 23:25:13,5211,COMPILE_CODE_ERROR,None,None,7,0,1,3,3
415,2023-08-02 23:25:14,5212,COMPILE_CODE_ERROR,None,None,7,0,1,4,2
416,2023-08-02 23:25:42,5240,SUCCESS,44615117144,68.28,7,0,1,4,2
417,2023-08-02 23:25:43,5241,COMPILE_CODE_ERROR,None,None,7,0,1,3,3
418,2023-08-02 23:25:43,5241,COMPILE_CODE_ERROR,None,None,7,0,1,3,3
419,2023-08-02 23:26:11,5269,SUCCESS,43832658727,67.08,7,0,2,3,2
420,2023-08-02 23:26:11,5269,COMPILE_CODE_ERROR,None,None,7,0,1,3,3
421,2023-08-02 23:26:14,5272,RUN_CODE_ERROR,None,None,7,0,1,4,2
422,2023-08-02 23:26:18,5276,RUN_CODE_ERROR,None,None,7,0,1,4,2
423,2023-08-02 23:26:45,5303,SUCCESS,43542978595,66.64,7,0,1,3,3
424,2023-08-02 23:27:12,5330,SUCCESS,43551086704,66.65,8,0,1,4,3
425,2023-08-02 23:27:40,5358,SUCCESS,43560803925,66.67,6,0,1,3,2
426,2023-08-02 23:27:40,5358,COMPILE_CODE_ERROR,None,None,8,0,2,3,3
427,2023-08-02 23:28:08,5386,SUCCESS,43571740091,66.68,6,0,1,3,2
428,2023-08-02 23:28:08,5386,COMPILE_CODE_ERROR,None,None,8,0,2,3,3
429,2023-08-02 23:28:09,5387,COMPILE_CODE_ERROR,None,None,8,0,1,3,4
430,2023-08-02 23:28:58,5436,RUN_TIMEOUT,None,None,6,0,1,2,3
431,2023-08-02 23:29:31,5469,SUCCESS,54565686859,83.51,6,0,1,3,2
432,2023-08-02 23:29:35,5473,RUN_CODE_ERROR,None,None,8,0,1,4,3
433,2023-08-02 23:30:03,5501,SUCCESS,43562800835,66.67,6,0,1,2,3
434,2023-08-02 23:30:03,5501,COMPILE_CODE_ERROR,None,None,8,0,1,3,4
435,2023-08-02 23:30:42,5540,RUN_CODE_ERROR,None,None,8,0,2,3,3
436,2023-08-02 23:31:11,5569,SUCCESS,43780192952,67.0,6,0,1,2,3
437,2023-08-02 23:31:11,5569,COMPILE_CODE_ERROR,None,None,8,0,1,3,4
438,2023-08-02 23:31:14,5572,RUN_CODE_ERROR,None,None,8,0,1,3,4
439,2023-08-02 23:31:18,5576,RUN_CODE_ERROR,None,None,8,0,1,4,3
440,2023-08-02 23:31:48,5606,SUCCESS,45321339509,69.36,6,0,0,3,3
441,2023-08-02 23:31:48,5606,COMPILE_CODE_ERROR,None,None,8,0,1,3,4
442,2023-08-02 23:31:51,5609,RUN_CODE_ERROR,None,None,8,0,2,3,3
443,2023-08-02 23:31:52,5610,COMPILE_CODE_ERROR,None,None,8,0,1,4,3
444,2023-08-02 23:32:20,5638,SUCCESS,43567721962,66.68,8,0,1,4,3
445,2023-08-02 23:32:47,5665,SUCCESS,43565551608,66.67,8,0,2,3,3
446,2023-08-02 23:33:22,5700,SUCCESS,57339780568,87.75,8,0,1,4,3
447,2023-08-02 23:33:22,5700,COMPILE_CODE_ERROR,None,None,8,0,1,3,4
448,2023-08-02 23:33:51,5729,SUCCESS,43557311673,66.66,8,0,1,4,3
449,2023-08-02 23:34:20,5758,SUCCESS,43547554614,66.65,8,0,1,4,3
450,2023-08-02 23:34:23,5761,RUN_CODE_ERROR,None,None,8,0,1,4,3
451,2023-08-02 23:34:50,5788,SUCCESS,42023314750,64.31,8,0,1,4,3
452,2023-08-02 23:34:51,5789,COMPILE_CODE_ERROR,None,None,9,0,1,4,4
453,2023-08-02 23:35:26,5824,SUCCESS,58466128219,89.48,7,0,1,4,2
454,2023-08-02 23:35:26,5824,SUCCESS,43547554614,66.65,7,0,1,3,3
455,2023-08-02 23:35:53,5851,SUCCESS,42045122638,64.35,7,0,1,4,2
456,2023-08-02 23:36:20,5878,SUCCESS,42027669708,64.32,9,0,2,4,3
457,2023-08-02 23:36:47,5905,SUCCESS,42016104341,64.3,9,0,2,4,3
458,2023-08-02 23:37:15,5933,SUCCESS,43578622009,66.69,8,0,2,3,3
459,2023-08-02 23:37:15,5933,SUCCESS,42016104341,64.3,10,0,2,5,3
460,2023-08-02 23:37:15,5933,SUCCESS,43578622009,66.69,9,0,2,4,3
461,2023-08-02 23:37:43,5961,SUCCESS,42023667286,64.31,9,0,2,5,2
462,2023-08-02 23:38:11,5989,SUCCESS,42023418331,64.31,11,0,2,6,3
463,2023-08-02 23:38:38,6016,SUCCESS,42024154563,64.31,9,0,2,4,3
464,2023-08-02 23:38:38,6016,COMPILE_CODE_ERROR,None,None,11,0,2,5,4
465,2023-08-02 23:38:38,6016,SUCCESS,42016104341,64.3,9,0,2,4,3
466,2023-08-02 23:39:24,6062,SUCCESS,78526056354,120.18,10,0,2,5,3
467,2023-08-02 23:39:51,6089,SUCCESS,42117187925,64.46,10,0,3,4,3
468,2023-08-02 23:40:18,6116,SUCCESS,42213807647,64.6,8,0,2,3,3
469,2023-08-02 23:40:18,6116,SUCCESS,43578622009,66.69,8,0,2,3,3
470,2023-08-02 23:40:45,6143,SUCCESS,42015247781,64.3,10,0,2,5,3
471,2023-08-02 23:41:12,6170,SUCCESS,42027299652,64.32,9,0,1,5,3
472,2023-08-02 23:41:16,6174,RUN_CODE_ERROR,None,None,11,0,2,5,4
473,2023-08-02 23:42:05,6223,RUN_TIMEOUT,None,None,9,0,2,4,3
474,2023-08-02 23:42:32,6250,SUCCESS,42221023767,64.62,9,0,2,4,3
475,2023-08-02 23:43:01,6279,SUCCESS,44673549340,68.37,9,0,1,5,3
476,2023-08-02 23:43:01,6279,COMPILE_CODE_ERROR,None,None,11,0,3,5,3
477,2023-08-02 23:43:02,6280,COMPILE_CODE_ERROR,None,None,11,0,2,6,3
478,2023-08-02 23:43:05,6283,RUN_CODE_ERROR,None,None,11,0,2,5,4
479,2023-08-02 23:43:41,6319,SUCCESS,58670559050,89.79,11,0,2,6,3
480,2023-08-02 23:43:41,6319,SUCCESS,42016104341,64.3,9,0,2,4,3
481,2023-08-02 23:44:08,6346,SUCCESS,42039313402,64.34,9,0,2,5,2
482,2023-08-02 23:44:36,6374,SUCCESS,42021197093,64.31,11,0,2,6,3
483,2023-08-02 23:44:39,6377,RUN_CODE_ERROR,None,None,11,0,3,5,3
484,2023-08-02 23:45:14,6412,SUCCESS,58449414865,89.45,9,0,2,5,2
485,2023-08-02 23:45:17,6415,RUN_CODE_ERROR,None,None,11,0,3,5,3
486,2023-08-02 23:45:20,6418,RUN_CODE_ERROR,None,None,11,0,2,6,3
487,2023-08-02 23:45:23,6421,RUN_CODE_ERROR,None,None,11,0,2,6,3
488,2023-08-02 23:45:50,6448,SUCCESS,42025974964,64.32,11,0,2,6,3
489,2023-08-02 23:45:51,6449,COMPILE_CODE_ERROR,None,None,11,0,3,5,3
490,2023-08-02 23:46:19,6477,SUCCESS,43563544359,66.67,9,0,2,4,3
491,2023-08-02 23:46:28,6486,RUN_CODE_ERROR,None,None,11,0,2,5,4
492,2023-08-02 23:46:55,6513,SUCCESS,42037268551,64.33,11,0,2,6,3
493,2023-08-02 23:46:56,6514,COMPILE_CODE_ERROR,None,None,11,0,2,5,4
494,2023-08-02 23:47:27,6545,SUCCESS,49974899458,76.48,11,0,2,6,3
495,2023-08-02 23:47:54,6572,SUCCESS,42024306086,64.31,9,0,2,5,2
496,2023-08-02 23:48:03,6581,RUN_CODE_ERROR,None,None,11,0,2,6,3
497,2023-08-02 23:48:04,6582,COMPILE_CODE_ERROR,None,None,11,0,2,6,3
498,2023-08-02 23:48:30,6608,SUCCESS,42023912776,64.31,11,0,2,6,3
499,2023-08-02 23:48:31,6609,COMPILE_CODE_ERROR,None,None,11,0,3,5,3
500,2023-08-02 23:48:58,6636,SUCCESS,42036772798,64.33,11,0,3,5,3
501,2023-08-02 23:49:24,6662,SUCCESS,42036137704,64.33,11,0,2,6,3
502,2023-08-02 23:49:28,6666,RUN_CODE_ERROR,None,None,11,0,2,6,3
503,2023-08-02 23:49:54,6692,SUCCESS,42028359755,64.32,11,0,3,5,3
504,2023-08-02 23:49:55,6693,COMPILE_CODE_ERROR,None,None,11,0,2,5,4
505,2023-08-02 23:50:21,6719,SUCCESS,42026468609,64.32,11,0,2,6,3
506,2023-08-02 23:50:25,6723,RUN_CODE_ERROR,None,None,11,0,2,6,3
507,2023-08-02 23:50:25,6723,COMPILE_CODE_ERROR,None,None,11,0,3,5,3
508,2023-08-02 23:50:26,6724,COMPILE_CODE_ERROR,None,None,11,0,3,5,3
509,2023-08-02 23:51:15,6773,RUN_TIMEOUT,None,None,11,0,2,6,3
510,2023-08-02 23:51:41,6799,SUCCESS,42038151305,64.34,11,0,2,6,3
511,2023-08-02 23:51:42,6800,COMPILE_CODE_ERROR,None,None,11,0,3,5,3
512,2023-08-02 23:52:09,6827,SUCCESS,42014165105,64.3,11,0,2,6,3
513,2023-08-02 23:52:09,6827,COMPILE_CODE_ERROR,None,None,12,0,3,6,3
514,2023-08-02 23:52:36,6854,SUCCESS,42020129786,64.31,10,0,2,5,3
515,2023-08-02 23:53:25,6903,RUN_TIMEOUT,None,None,10,0,2,5,3
516,2023-08-02 23:53:53,6931,SUCCESS,44699325860,68.41,10,0,1,6,3
517,2023-08-02 23:53:54,6932,COMPILE_CODE_ERROR,None,None,12,0,3,6,3
518,2023-08-02 23:54:21,6959,SUCCESS,42027221723,64.32,12,0,2,7,3
519,2023-08-02 23:54:21,6959,COMPILE_CODE_ERROR,None,None,12,0,2,6,4
520,2023-08-02 23:54:48,6986,SUCCESS,42011412445,64.29,10,0,1,6,3
521,2023-08-02 23:54:48,6986,COMPILE_CODE_ERROR,None,None,11,0,1,6,4
522,2023-08-02 23:54:51,6989,RUN_CODE_ERROR,None,None,11,0,1,7,3
523,2023-08-02 23:55:18,7016,SUCCESS,42035779830,64.33,11,0,2,6,3
524,2023-08-02 23:55:18,7016,COMPILE_CODE_ERROR,None,None,11,0,1,6,4
525,2023-08-02 23:55:21,7019,RUN_CODE_ERROR,None,None,11,0,1,7,3
526,2023-08-02 23:55:55,7053,SUCCESS,54508265971,83.42,11,0,1,7,3
527,2023-08-02 23:55:59,7057,RUN_CODE_ERROR,None,None,11,0,1,6,4
528,2023-08-02 23:56:26,7084,SUCCESS,42037130518,64.33,9,0,1,6,2
529,2023-08-02 23:56:27,7085,COMPILE_CODE_ERROR,None,None,11,0,2,6,3
530,2023-08-02 23:56:54,7112,SUCCESS,42032988406,64.33,11,0,2,6,3
531,2023-08-02 23:57:21,7139,SUCCESS,42008199171,64.29,9,0,1,5,3
532,2023-08-02 23:57:21,7139,COMPILE_CODE_ERROR,None,None,10,0,1,5,4
533,2023-08-02 23:57:48,7166,SUCCESS,42020301392,64.31,8,0,1,4,3
534,2023-08-02 23:58:14,7192,SUCCESS,42025290454,64.32,10,0,2,5,3
535,2023-08-02 23:58:41,7219,SUCCESS,42025277560,64.32,10,0,1,6,3
536,2023-08-02 23:58:45,7223,RUN_CODE_ERROR,None,None,10,0,1,5,4
537,2023-08-02 23:58:48,7226,RUN_CODE_ERROR,None,None,10,0,2,5,3
538,2023-08-02 23:58:48,7226,COMPILE_CODE_ERROR,None,None,10,0,1,5,4
539,2023-08-02 23:59:15,7253,SUCCESS,42222502322,64.62,8,0,1,4,3
540,2023-08-03 00:00:04,7302,RUN_TIMEOUT,None,None,8,0,1,4,3
541,2023-08-03 00:00:33,7331,SUCCESS,44671528963,68.37,8,0,0,5,3
542,2023-08-03 00:00:34,7332,COMPILE_CODE_ERROR,None,None,10,0,1,5,4
543,2023-08-03 00:01:01,7359,SUCCESS,42023369634,64.31,10,0,1,6,3
544,2023-08-03 00:01:28,7386,SUCCESS,42031764479,64.33,10,0,2,5,3
545,2023-08-03 00:01:55,7413,SUCCESS,42014778358,64.3,10,0,1,6,3
546,2023-08-03 00:02:23,7441,SUCCESS,43204066716,66.12,10,0,1,5,4
547,2023-08-03 00:02:49,7467,SUCCESS,42383444980,64.86,10,0,2,5,3
548,2023-08-03 00:03:16,7494,SUCCESS,42044974882,64.35,10,0,2,5,3
549,2023-08-03 00:03:17,7495,COMPILE_CODE_ERROR,None,None,10,0,1,5,4
550,2023-08-03 00:03:44,7522,SUCCESS,42030994552,64.32,8,0,1,5,2
551,2023-08-03 00:04:12,7550,SUCCESS,43562930037,66.67,8,0,1,4,3
552,2023-08-03 00:04:39,7577,SUCCESS,42031721101,64.33,10,0,1,6,3
553,2023-08-03 00:05:06,7604,SUCCESS,42027399442,64.32,10,0,1,6,3
554,2023-08-03 00:05:55,7653,RUN_TIMEOUT,None,None,10,0,1,5,4
555,2023-08-03 00:06:22,7680,SUCCESS,41991115025,64.26,10,0,1,6,3
556,2023-08-03 00:06:49,7707,SUCCESS,42018514470,64.31,9,0,1,5,3
557,2023-08-03 00:07:26,7744,SUCCESS,58389221256,89.36,9,0,1,6,2
558,2023-08-03 00:07:52,7770,SUCCESS,41992192952,64.27,9,0,1,6,2
559,2023-08-03 00:07:53,7771,COMPILE_CODE_ERROR,None,None,11,0,2,6,3
560,2023-08-03 00:08:20,7798,SUCCESS,43095856386,65.95,11,0,1,7,3
561,2023-08-03 00:08:51,7829,SUCCESS,49937197610,76.42,11,0,1,7,3
562,2023-08-03 00:09:17,7855,SUCCESS,41970482900,64.23,9,0,1,5,3
563,2023-08-03 00:09:18,7856,COMPILE_CODE_ERROR,None,None,10,0,1,5,4
564,2023-08-03 00:09:47,7885,SUCCESS,44639270334,68.32,8,0,0,5,3
565,2023-08-03 00:10:13,7911,SUCCESS,41985503707,64.25,10,0,2,5,3
566,2023-08-03 00:10:40,7938,SUCCESS,41999528011,64.28,8,0,1,4,3
567,2023-08-03 00:11:07,7965,SUCCESS,41999579040,64.28,8,0,1,5,2
568,2023-08-03 00:11:56,8014,RUN_TIMEOUT,None,None,10,0,1,5,4
569,2023-08-03 00:12:23,8041,SUCCESS,41987687978,64.26,10,0,1,6,3
570,2023-08-03 00:12:24,8042,COMPILE_CODE_ERROR,None,None,10,0,2,5,3
571,2023-08-03 00:12:51,8069,SUCCESS,41992880320,64.27,8,0,1,5,2
572,2023-08-03 00:12:52,8070,COMPILE_CODE_ERROR,None,None,10,0,1,5,4
573,2023-08-03 00:13:41,8119,RUN_TIMEOUT,None,None,8,0,1,4,3
574,2023-08-03 00:13:41,8119,SUCCESS,41970482900,64.23,10,0,1,6,3
575,2023-08-03 00:14:08,8146,SUCCESS,42060011957,64.37,9,0,1,5,3
576,2023-08-03 00:14:08,8146,SUCCESS,41999579040,64.28,9,0,1,6,2
577,2023-08-03 00:14:08,8146,COMPILE_CODE_ERROR,None,None,11,0,1,6,4
578,2023-08-03 00:14:35,8173,SUCCESS,41973970988,64.24,11,0,1,7,3
579,2023-08-03 00:14:35,8173,SUCCESS,41970482900,64.23,9,0,1,5,3
580,2023-08-03 00:14:35,8173,SUCCESS,41970482900,64.23,10,0,1,5,4
581,2023-08-03 00:14:35,8173,SUCCESS,42060011957,64.37,9,0,1,4,4
582,2023-08-03 00:14:36,8174,COMPILE_CODE_ERROR,None,None,9,0,1,4,4
583,2023-08-03 00:14:36,8174,RUN_TIMEOUT,None,None,9,0,1,4,4
584,2023-08-03 00:15:03,8201,SUCCESS,44243637690,67.71,11,0,1,6,4
585,2023-08-03 00:15:29,8227,SUCCESS,41969146488,64.23,11,0,1,6,4
586,2023-08-03 00:15:29,8227,SUCCESS,41969146488,64.23,12,0,2,6,4
587,2023-08-03 00:16:05,8263,SUCCESS,58403999181,89.38,11,0,2,6,3
588,2023-08-03 00:16:54,8312,RUN_TIMEOUT,None,None,11,0,2,5,4
589,2023-08-03 00:17:29,8347,SUCCESS,57168947095,87.49,13,0,2,7,4
590,2023-08-03 00:17:32,8350,RUN_CODE_ERROR,None,None,11,0,2,5,4
591,2023-08-03 00:17:59,8377,SUCCESS,42468312325,64.99,13,0,3,6,4
592,2023-08-03 00:18:02,8380,RUN_CODE_ERROR,None,None,13,0,2,6,5
593,2023-08-03 00:18:29,8407,SUCCESS,41965988116,64.22,13,0,2,7,4
594,2023-08-03 00:18:29,8407,COMPILE_CODE_ERROR,None,None,14,0,3,7,4
595,2023-08-03 00:19:09,8447,SUCCESS,65370887311,100.04,14,0,2,7,5
596,2023-08-03 00:19:35,8473,SUCCESS,41965858711,64.22,12,0,2,7,3
597,2023-08-03 00:20:02,8500,SUCCESS,41988659094,64.26,11,0,2,7,2
598,2023-08-03 00:20:02,8500,COMPILE_CODE_ERROR,None,None,13,0,3,7,3
599,2023-08-03 00:20:03,8501,COMPILE_CODE_ERROR,None,None,13,0,2,7,4
600,2023-08-03 00:20:03,8501,SUCCESS,41965858711,64.22,11,0,2,7,2
601,2023-08-03 00:20:31,8529,SUCCESS,44641114330,68.32,10,0,1,7,2
602,2023-08-03 00:20:32,8530,COMPILE_CODE_ERROR,None,None,12,0,2,7,3
603,2023-08-03 00:20:35,8533,RUN_CODE_ERROR,None,None,10,0,2,6,2
604,2023-08-03 00:21:02,8560,SUCCESS,42026307313,64.32,10,0,2,6,2
605,2023-08-03 00:21:51,8609,RUN_TIMEOUT,None,None,12,0,2,7,3
606,2023-08-03 00:22:40,8658,RUN_TIMEOUT,None,None,10,0,2,6,2
607,2023-08-03 00:22:43,8661,RUN_CODE_ERROR,None,None,12,0,2,8,2
608,2023-08-03 00:22:44,8662,COMPILE_CODE_ERROR,None,None,12,0,2,7,3
609,2023-08-03 00:22:44,8662,SUCCESS,41965858711,64.22,10,0,1,7,2
610,2023-08-03 00:22:47,8665,RUN_CODE_ERROR,None,None,11,0,2,7,2
611,2023-08-03 00:23:14,8692,SUCCESS,41974140574,64.24,11,0,1,8,2
612,2023-08-03 00:23:14,8692,SUCCESS,44641114330,68.32,9,0,0,7,2
613,2023-08-03 00:23:14,8692,SUCCESS,42026307313,64.32,9,0,1,6,2
614,2023-08-03 00:23:17,8695,RUN_CODE_ERROR,None,None,11,0,1,8,2
615,2023-08-03 00:23:43,8721,SUCCESS,41988536985,64.26,9,0,1,6,2
