variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
9-15,2023-08-19 12:14:40,2972,SUCCESS,59998530073,98.9,1,0,0,0,1
9-16,2023-08-19 12:14:40,2972,SUCCESS,59998530073,98.9,1,0,0,0,1
9-17,2023-08-19 12:14:40,2972,SUCCESS,60013308923,98.93,2,0,0,1,1
9-18,2023-08-19 12:14:40,2972,SUCCESS,59998530073,98.9,1,0,0,0,1
9-19,2023-08-19 12:14:40,2972,SUCCESS,60630846590,99.94,1,0,0,1,0
9-20,2023-08-19 12:14:40,2972,SUCCESS,59998530073,98.9,2,0,0,0,2
9-21,2023-08-19 12:14:41,2973,COMPILE_CODE_ERROR,None,None,3,0,0,1,2
9-22,2023-08-19 12:14:41,2973,SUCCESS,60007358260,98.92,2,0,0,1,1
9-23,2023-08-19 12:14:41,2973,SUCCESS,59998530073,98.9,2,0,0,0,2
9-24,2023-08-19 12:14:41,2973,SUCCESS,59998530073,98.9,1,0,0,0,1
9-25,2023-08-19 12:14:41,2973,SUCCESS,59998530073,98.9,1,0,0,0,1
9-26,2023-08-19 12:14:41,2973,SUCCESS,60013308923,98.93,2,0,0,1,1
9-27,2023-08-19 12:14:41,2973,SUCCESS,59998530073,98.9,1,0,0,0,1
9-28,2023-08-19 12:14:41,2973,SUCCESS,59998530073,98.9,2,0,0,0,2
9-29,2023-08-19 12:14:41,2973,SUCCESS,59998530073,98.9,1,0,0,0,1
9-30,2023-08-19 12:14:41,2973,SUCCESS,59998530073,98.9,1,0,0,0,1
9-31,2023-08-19 12:14:41,2973,SUCCESS,60013308923,98.93,2,0,0,1,1
9-32,2023-08-19 12:14:41,2973,SUCCESS,59998530073,98.9,1,0,0,0,1
9-33,2023-08-19 12:14:41,2973,SUCCESS,59998530073,98.9,2,0,0,0,2
9-34,2023-08-19 12:15:18,3010,SUCCESS,60007451933,98.92,3,0,0,1,2
9-35,2023-08-19 12:15:18,3010,SUCCESS,59998530073,98.9,1,0,0,0,1
9-36,2023-08-19 12:15:18,3010,SUCCESS,59998530073,98.9,1,0,0,0,1
9-37,2023-08-19 12:15:18,3010,SUCCESS,59998530073,98.9,1,0,0,0,1
9-38,2023-08-19 12:15:18,3010,SUCCESS,59998530073,98.9,1,0,0,0,1
9-39,2023-08-19 12:15:18,3010,SUCCESS,59989972241,98.89,2,0,0,1,1
9-40,2023-08-19 12:15:19,3011,SUCCESS,60013308923,98.93,2,0,0,1,1
9-41,2023-08-19 12:15:19,3011,SUCCESS,59998530073,98.9,2,0,0,0,2
9-42,2023-08-19 12:15:19,3011,SUCCESS,60007358260,98.92,2,0,0,1,1
9-43,2023-08-19 12:15:19,3011,SUCCESS,59998530073,98.9,1,0,0,0,1
9-44,2023-08-19 12:15:19,3011,SUCCESS,59998699983,98.9,2,0,0,1,1
9-45,2023-08-19 12:15:19,3011,COMPILE_CODE_ERROR,None,None,3,0,0,0,3
9-46,2023-08-19 12:15:19,3011,SUCCESS,59998530073,98.9,2,0,0,0,2
9-47,2023-08-19 12:15:19,3011,SUCCESS,59998530073,98.9,2,0,0,0,2
9-48,2023-08-19 12:15:19,3011,SUCCESS,59998530073,98.9,2,0,0,0,2
9-49,2023-08-19 12:15:19,3011,SUCCESS,59998699983,98.9,2,0,0,1,1
9-50,2023-08-19 12:15:19,3011,SUCCESS,60013308923,98.93,2,0,0,1,1
9-51,2023-08-19 12:15:19,3011,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
9-52,2023-08-19 12:15:57,3049,SUCCESS,60017873112,98.93,3,0,1,0,2
9-53,2023-08-19 12:15:57,3049,SUCCESS,59998530073,98.9,1,0,0,0,1
9-54,2023-08-19 12:15:57,3049,SUCCESS,59998530073,98.9,1,0,0,0,1
9-55,2023-08-19 12:15:57,3049,SUCCESS,59998530073,98.9,1,0,0,0,1
9-56,2023-08-19 12:15:57,3049,SUCCESS,59998530073,98.9,1,0,0,0,1
9-57,2023-08-19 12:15:57,3049,SUCCESS,59998530073,98.9,2,0,0,0,2
9-58,2023-08-19 12:15:57,3049,SUCCESS,60636028468,99.95,1,0,0,1,0
9-59,2023-08-19 12:16:34,3086,SUCCESS,59989588775,98.89,3,0,0,2,1
9-60,2023-08-19 12:16:34,3086,SUCCESS,59998530073,98.9,2,0,0,0,2
9-61,2023-08-19 12:16:34,3086,SUCCESS,59998530073,98.9,1,0,0,0,1
9-62,2023-08-19 12:16:34,3086,SUCCESS,59998530073,98.9,2,0,0,0,2
9-63,2023-08-19 12:16:34,3086,SUCCESS,59998699983,98.9,2,0,0,1,1
9-64,2023-08-19 12:16:34,3086,SUCCESS,59998530073,98.9,1,0,0,0,1
9-65,2023-08-19 12:16:34,3086,SUCCESS,59998530073,98.9,1,0,0,0,1
9-66,2023-08-19 12:16:34,3086,SUCCESS,60006227820,98.91,2,0,1,0,1
9-67,2023-08-19 12:16:34,3086,SUCCESS,60013308923,98.93,2,0,0,1,1
9-68,2023-08-19 12:16:34,3086,SUCCESS,59998530073,98.9,1,0,0,0,1
9-69,2023-08-19 12:16:34,3086,SUCCESS,59998530073,98.9,2,0,0,0,2
9-70,2023-08-19 12:17:21,3133,RUN_TIMEOUT,None,None,2,0,1,0,1
9-71,2023-08-19 12:17:21,3133,SUCCESS,59998530073,98.9,1,0,0,0,1
9-72,2023-08-19 12:17:59,3171,SUCCESS,60005794140,98.91,2,0,1,0,1
9-73,2023-08-19 12:17:59,3171,SUCCESS,59998699983,98.9,2,0,0,1,1
9-74,2023-08-19 12:17:59,3171,SUCCESS,60013308923,98.93,2,0,0,1,1
9-75,2023-08-19 12:17:59,3171,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
9-76,2023-08-19 12:17:59,3171,SUCCESS,59998530073,98.9,1,0,0,0,1
9-77,2023-08-19 12:17:59,3171,SUCCESS,60007358260,98.92,2,0,0,1,1
9-78,2023-08-19 12:18:02,3174,RUN_CODE_ERROR,None,None,2,0,0,0,2
9-79,2023-08-19 12:18:02,3174,SUCCESS,59998530073,98.9,1,0,0,0,1
9-80,2023-08-19 12:18:02,3174,SUCCESS,59998530073,98.9,1,0,0,0,1
9-81,2023-08-19 12:18:02,3174,SUCCESS,59998530073,98.9,1,0,0,0,1
9-82,2023-08-19 12:18:02,3174,SUCCESS,59998699983,98.9,2,0,0,1,1
9-83,2023-08-19 12:18:02,3174,SUCCESS,60006227820,98.91,2,0,1,0,1
9-84,2023-08-19 12:18:38,3210,SUCCESS,59996206288,98.9,3,0,0,0,3
9-85,2023-08-19 12:18:38,3210,SUCCESS,59998530073,98.9,1,0,0,0,1
9-86,2023-08-19 12:18:38,3210,SUCCESS,59998530073,98.9,1,0,0,0,1
9-87,2023-08-19 12:18:38,3210,SUCCESS,59998699983,98.9,2,0,0,1,1
9-88,2023-08-19 12:18:38,3210,SUCCESS,59998530073,98.9,1,0,0,0,1
9-89,2023-08-19 12:18:39,3211,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
9-90,2023-08-19 12:18:39,3211,SUCCESS,59998530073,98.9,1,0,0,0,1
9-91,2023-08-19 12:18:39,3211,SUCCESS,59998530073,98.9,1,0,0,0,1
9-92,2023-08-19 12:18:42,3214,RUN_CODE_ERROR,None,None,2,0,0,2,0
9-93,2023-08-19 12:18:42,3214,SUCCESS,60007358260,98.92,2,0,0,1,1
9-94,2023-08-19 12:18:42,3214,SUCCESS,60007358260,98.92,2,0,0,1,1
9-95,2023-08-19 12:18:42,3214,SUCCESS,59998530073,98.9,2,0,0,0,2
9-96,2023-08-19 12:19:19,3251,SUCCESS,60646177906,99.97,1,0,0,1,0
9-97,2023-08-19 12:19:19,3251,SUCCESS,59998530073,98.9,1,0,0,0,1
9-98,2023-08-19 12:19:19,3251,SUCCESS,60007358260,98.92,2,0,0,1,1
9-99,2023-08-19 12:19:19,3251,SUCCESS,59998530073,98.9,1,0,0,0,1
9-100,2023-08-19 12:19:19,3251,SUCCESS,59998530073,98.9,2,0,0,0,2
10-1,2023-08-19 12:19:19,3251,SUCCESS,60013308923,98.93,2,0,0,1,1
10-2,2023-08-19 12:19:56,3288,SUCCESS,59985524677,98.88,3,0,0,2,1
10-3,2023-08-19 12:19:56,3288,SUCCESS,59989972241,98.89,2,0,0,1,1
10-4,2023-08-19 12:19:56,3288,SUCCESS,59989972241,98.89,2,0,0,1,1
10-5,2023-08-19 12:20:33,3325,SUCCESS,60003662284,98.91,3,0,0,0,3
10-6,2023-08-19 12:20:33,3325,SUCCESS,59998530073,98.9,2,0,0,0,2
10-7,2023-08-19 12:20:33,3325,SUCCESS,59998530073,98.9,1,0,0,0,1
10-8,2023-08-19 12:20:33,3325,SUCCESS,59998530073,98.9,1,0,0,0,1
10-9,2023-08-19 12:20:33,3325,SUCCESS,59998530073,98.9,1,0,0,0,1
10-10,2023-08-19 12:20:34,3326,SUCCESS,59998530073,98.9,2,0,0,0,2
10-11,2023-08-19 12:20:34,3326,SUCCESS,59998530073,98.9,1,0,0,0,1
10-12,2023-08-19 12:20:34,3326,SUCCESS,59998530073,98.9,1,0,0,0,1
10-13,2023-08-19 12:20:34,3326,SUCCESS,59998530073,98.9,2,0,0,0,2
10-14,2023-08-19 12:20:37,3329,RUN_CODE_ERROR,None,None,3,0,0,2,1
10-15,2023-08-19 12:20:37,3329,SUCCESS,59998530073,98.9,1,0,0,0,1
10-16,2023-08-19 12:20:37,3329,SUCCESS,59989972241,98.89,2,0,0,1,1
10-17,2023-08-19 12:20:37,3329,SUCCESS,59998530073,98.9,1,0,0,0,1
10-18,2023-08-19 12:20:37,3329,SUCCESS,59998530073,98.9,1,0,0,0,1
10-19,2023-08-19 12:20:37,3329,SUCCESS,59998530073,98.9,1,0,0,0,1
10-20,2023-08-19 12:20:37,3329,SUCCESS,59998530073,98.9,1,0,0,0,1
10-21,2023-08-19 12:20:37,3329,SUCCESS,59998530073,98.9,1,0,0,0,1
10-22,2023-08-19 12:20:37,3329,SUCCESS,59989972241,98.89,2,0,0,1,1
10-23,2023-08-19 12:20:37,3329,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
10-24,2023-08-19 12:20:37,3329,SUCCESS,59998530073,98.9,1,0,0,0,1
10-25,2023-08-19 12:20:37,3329,SUCCESS,59998530073,98.9,1,0,0,0,1
10-26,2023-08-19 12:20:37,3329,SUCCESS,59998530073,98.9,2,0,0,0,2
10-27,2023-08-19 12:20:37,3329,SUCCESS,59998530073,98.9,1,0,0,0,1
10-28,2023-08-19 12:20:37,3329,SUCCESS,59998530073,98.9,2,0,0,0,2
10-29,2023-08-19 12:20:37,3329,SUCCESS,60610551977,99.91,1,0,0,1,0
10-30,2023-08-19 12:21:14,3366,SUCCESS,59996753484,98.9,3,0,0,1,2
10-31,2023-08-19 12:21:14,3366,SUCCESS,59998530073,98.9,1,0,0,0,1
10-32,2023-08-19 12:21:14,3366,SUCCESS,59998530073,98.9,1,0,0,0,1
10-33,2023-08-19 12:21:14,3366,SUCCESS,59998530073,98.9,1,0,0,0,1
10-34,2023-08-19 12:21:14,3366,SUCCESS,59998530073,98.9,1,0,0,0,1
10-35,2023-08-19 12:21:14,3366,SUCCESS,59998530073,98.9,1,0,0,0,1
10-36,2023-08-19 12:21:14,3366,SUCCESS,59989972241,98.89,2,0,0,1,1
10-37,2023-08-19 12:21:14,3366,SUCCESS,59998530073,98.9,1,0,0,0,1
10-38,2023-08-19 12:21:14,3366,SUCCESS,59998530073,98.9,1,0,0,0,1
10-39,2023-08-19 12:21:14,3366,SUCCESS,59998530073,98.9,1,0,0,0,1
10-40,2023-08-19 12:21:14,3366,SUCCESS,59998530073,98.9,1,0,0,0,1
10-41,2023-08-19 12:21:51,3403,SUCCESS,60630296916,99.94,1,0,1,0,0
10-42,2023-08-19 12:21:51,3403,SUCCESS,59998530073,98.9,1,0,0,0,1
10-43,2023-08-19 12:21:51,3403,SUCCESS,59998530073,98.9,1,0,0,0,1
10-44,2023-08-19 12:21:51,3403,SUCCESS,59998530073,98.9,1,0,0,0,1
10-45,2023-08-19 12:22:38,3450,RUN_TIMEOUT,None,None,1,0,0,1,0
10-46,2023-08-19 12:23:15,3487,SUCCESS,59995204786,98.9,2,0,0,1,1
10-47,2023-08-19 12:23:15,3487,SUCCESS,59998530073,98.9,1,0,0,0,1
10-48,2023-08-19 12:23:15,3487,SUCCESS,59998530073,98.9,1,0,0,0,1
10-49,2023-08-19 12:23:15,3487,SUCCESS,59998530073,98.9,1,0,0,0,1
10-50,2023-08-19 12:23:15,3487,SUCCESS,59998530073,98.9,1,0,0,0,1
10-51,2023-08-19 12:23:15,3487,SUCCESS,59998530073,98.9,1,0,0,0,1
10-52,2023-08-19 12:23:15,3487,SUCCESS,59998530073,98.9,2,0,0,1,1
10-53,2023-08-19 12:23:15,3487,SUCCESS,59998530073,98.9,2,0,0,0,2
10-54,2023-08-19 12:23:15,3487,SUCCESS,59998530073,98.9,1,0,0,0,1
10-55,2023-08-19 12:23:15,3487,SUCCESS,59998530073,98.9,1,0,0,0,1
10-56,2023-08-19 12:23:15,3487,SUCCESS,59998530073,98.9,1,0,0,0,1
10-57,2023-08-19 12:23:15,3487,SUCCESS,59998530073,98.9,2,0,0,0,2
10-58,2023-08-19 12:23:15,3487,SUCCESS,59998530073,98.9,1,0,0,0,1
10-59,2023-08-19 12:23:15,3487,SUCCESS,59996753484,98.9,3,0,0,1,2
10-60,2023-08-19 12:23:15,3487,SUCCESS,60013308923,98.93,2,0,0,1,1
10-61,2023-08-19 12:23:15,3487,SUCCESS,59998530073,98.9,1,0,0,0,1
10-62,2023-08-19 12:23:15,3487,SUCCESS,59998530073,98.9,2,0,0,0,2
10-63,2023-08-19 12:23:15,3487,SUCCESS,59989972241,98.89,2,0,0,1,1
10-64,2023-08-19 12:23:15,3487,SUCCESS,59989972241,98.89,2,0,0,1,1
10-65,2023-08-19 12:23:15,3487,SUCCESS,59998530073,98.9,1,0,0,0,1
10-66,2023-08-19 12:23:15,3487,SUCCESS,59998530073,98.9,1,0,0,0,1
10-67,2023-08-19 12:23:15,3487,SUCCESS,59998530073,98.9,1,0,0,0,1
10-68,2023-08-19 12:24:02,3534,RUN_TIMEOUT,None,None,2,0,1,0,1
10-69,2023-08-19 12:24:02,3534,SUCCESS,59998530073,98.9,1,0,0,0,1
10-70,2023-08-19 12:24:02,3534,SUCCESS,59998530073,98.9,1,0,0,0,1
10-71,2023-08-19 12:24:02,3534,SUCCESS,59998530073,98.9,2,0,0,0,2
10-72,2023-08-19 12:24:02,3534,SUCCESS,59998530073,98.9,1,0,0,0,1
10-73,2023-08-19 12:24:02,3534,SUCCESS,59998530073,98.9,2,0,0,0,2
10-74,2023-08-19 12:24:02,3534,SUCCESS,59998530073,98.9,2,0,0,0,2
10-75,2023-08-19 12:24:02,3534,SUCCESS,59998530073,98.9,1,0,0,0,1
10-76,2023-08-19 12:24:02,3534,SUCCESS,59989972241,98.89,2,0,0,1,1
10-77,2023-08-19 12:24:02,3534,SUCCESS,59998530073,98.9,1,0,0,0,1
10-78,2023-08-19 12:24:02,3534,SUCCESS,59998530073,98.9,1,0,0,0,1
10-79,2023-08-19 12:24:02,3534,SUCCESS,59998530073,98.9,1,0,0,0,1
10-80,2023-08-19 12:24:03,3535,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
10-81,2023-08-19 12:24:03,3535,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
10-82,2023-08-19 12:24:03,3535,SUCCESS,59998530073,98.9,1,0,0,0,1
10-83,2023-08-19 12:24:04,3536,COMPILE_CODE_ERROR,None,None,3,0,1,0,2
10-84,2023-08-19 12:24:04,3536,SUCCESS,59998530073,98.9,1,0,0,0,1
10-85,2023-08-19 12:24:04,3536,SUCCESS,59998530073,98.9,1,0,0,0,1
10-86,2023-08-19 12:24:04,3536,SUCCESS,59998530073,98.9,1,0,0,0,1
10-87,2023-08-19 12:24:04,3536,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
10-88,2023-08-19 12:24:04,3536,SUCCESS,59998530073,98.9,1,0,0,0,1
10-89,2023-08-19 12:24:07,3539,RUN_CODE_ERROR,None,None,3,0,0,2,1
10-90,2023-08-19 12:24:07,3539,SUCCESS,60664827697,100.0,0,0,0,0,0
10-91,2023-08-19 12:24:07,3539,SUCCESS,59989972241,98.89,2,0,0,1,1
10-92,2023-08-19 12:24:07,3539,SUCCESS,59998530073,98.9,1,0,0,0,1
10-93,2023-08-19 12:24:07,3539,SUCCESS,59989972241,98.89,2,0,0,1,1
10-94,2023-08-19 12:24:08,3540,COMPILE_CODE_ERROR,None,None,3,0,1,0,2
10-95,2023-08-19 12:24:08,3540,SUCCESS,59998530073,98.9,2,0,0,0,2
10-96,2023-08-19 12:24:08,3540,SUCCESS,59998699983,98.9,2,0,0,1,1
10-97,2023-08-19 12:24:08,3540,SUCCESS,59998530073,98.9,1,0,0,0,1
10-98,2023-08-19 12:24:08,3540,SUCCESS,59998530073,98.9,1,0,0,0,1
10-99,2023-08-19 12:24:08,3540,SUCCESS,59998530073,98.9,1,0,0,0,1
10-100,2023-08-19 12:24:08,3540,SUCCESS,59998530073,98.9,1,0,0,0,1
11-1,2023-08-19 12:24:08,3540,COMPILE_CODE_ERROR,None,None,3,0,0,1,2
11-2,2023-08-19 12:24:08,3540,SUCCESS,59985524677,98.88,3,0,0,2,1
11-3,2023-08-19 12:24:08,3540,SUCCESS,59989972241,98.89,2,0,0,1,1
11-4,2023-08-19 12:24:08,3540,SUCCESS,59989972241,98.89,2,0,0,1,1
11-5,2023-08-19 12:24:08,3540,SUCCESS,59989972241,98.89,2,0,0,1,1
11-6,2023-08-19 12:24:09,3541,COMPILE_CODE_ERROR,None,None,3,0,0,1,2
11-7,2023-08-19 12:24:46,3578,SUCCESS,59985478569,98.88,2,0,0,0,2
11-8,2023-08-19 12:24:46,3578,SUCCESS,59989972241,98.89,2,0,0,1,1
11-9,2023-08-19 12:24:46,3578,SUCCESS,59989972241,98.89,2,0,0,1,1
11-10,2023-08-19 12:24:46,3578,SUCCESS,59989972241,98.89,2,0,0,1,1
11-11,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-12,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-13,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-14,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-15,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-16,2023-08-19 12:24:46,3578,SUCCESS,59995204786,98.9,2,0,0,1,1
11-17,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-18,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-19,2023-08-19 12:24:46,3578,SUCCESS,59989972241,98.89,2,0,0,1,1
11-20,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-21,2023-08-19 12:24:46,3578,SUCCESS,59989972241,98.89,2,0,0,1,1
11-22,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-23,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,2,0,0,0,2
11-24,2023-08-19 12:24:46,3578,SUCCESS,59989972241,98.89,2,0,0,1,1
11-25,2023-08-19 12:24:46,3578,SUCCESS,59996753484,98.9,3,0,0,1,2
11-26,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-27,2023-08-19 12:24:46,3578,SUCCESS,59989972241,98.89,2,0,0,1,1
11-28,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-29,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-30,2023-08-19 12:24:46,3578,SUCCESS,59996753484,98.9,3,0,0,1,2
11-31,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-32,2023-08-19 12:24:46,3578,SUCCESS,59989972241,98.89,2,0,0,1,1
11-33,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,2,0,0,0,2
11-34,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-35,2023-08-19 12:24:46,3578,SUCCESS,59996753484,98.9,3,0,0,1,2
11-36,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,2,0,0,0,2
11-37,2023-08-19 12:24:46,3578,SUCCESS,59996753484,98.9,3,0,0,1,2
11-38,2023-08-19 12:24:46,3578,SUCCESS,59989972241,98.89,2,0,0,1,1
11-39,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-40,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-41,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-42,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-43,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-44,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-45,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-46,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-47,2023-08-19 12:24:46,3578,SUCCESS,59998530073,98.9,1,0,0,0,1
11-48,2023-08-19 12:25:24,3616,SUCCESS,60000267489,98.9,2,0,0,1,1
11-49,2023-08-19 12:26:11,3663,RUN_TIMEOUT,None,None,2,0,0,1,1
11-50,2023-08-19 12:26:11,3663,SUCCESS,59995204786,98.9,2,0,0,1,1
11-51,2023-08-19 12:26:11,3663,SUCCESS,59998530073,98.9,1,0,0,0,1
11-52,2023-08-19 12:26:12,3664,COMPILE_CODE_ERROR,None,None,3,0,1,0,2
11-53,2023-08-19 12:26:12,3664,SUCCESS,59989972241,98.89,2,0,0,1,1
11-54,2023-08-19 12:26:12,3664,SUCCESS,59998530073,98.9,2,0,0,0,2
11-55,2023-08-19 12:26:12,3664,SUCCESS,59998530073,98.9,1,0,0,0,1
11-56,2023-08-19 12:26:12,3664,SUCCESS,59998530073,98.9,2,0,0,0,2
11-57,2023-08-19 12:26:12,3664,SUCCESS,59998530073,98.9,1,0,0,0,1
11-58,2023-08-19 12:26:12,3664,SUCCESS,59989972241,98.89,2,0,0,1,1
11-59,2023-08-19 12:26:12,3664,SUCCESS,59989972241,98.89,2,0,0,1,1
11-60,2023-08-19 12:26:12,3664,SUCCESS,59998530073,98.9,2,0,0,0,2
11-61,2023-08-19 12:26:12,3664,SUCCESS,59998530073,98.9,2,0,0,0,2
11-62,2023-08-19 12:26:20,3672,RUN_CODE_ERROR,None,None,1,0,0,1,0
11-63,2023-08-19 12:26:20,3672,SUCCESS,59998530073,98.9,1,0,0,0,1
11-64,2023-08-19 12:26:20,3672,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
11-65,2023-08-19 12:26:20,3672,SUCCESS,59998530073,98.9,1,0,0,0,1
11-66,2023-08-19 12:26:23,3675,RUN_CODE_ERROR,None,None,2,0,0,1,1
11-67,2023-08-19 12:26:23,3675,SUCCESS,59998530073,98.9,1,0,0,0,1
11-68,2023-08-19 12:26:23,3675,SUCCESS,59998530073,98.9,1,0,0,0,1
11-69,2023-08-19 12:26:23,3675,SUCCESS,59998530073,98.9,1,0,0,0,1
11-70,2023-08-19 12:26:23,3675,SUCCESS,59998530073,98.9,1,0,0,0,1
11-71,2023-08-19 12:26:23,3675,SUCCESS,59996753484,98.9,3,0,0,1,2
11-72,2023-08-19 12:26:23,3675,SUCCESS,59998530073,98.9,1,0,0,0,1
11-73,2023-08-19 12:26:23,3675,SUCCESS,59998530073,98.9,1,0,0,0,1
11-74,2023-08-19 12:26:23,3675,SUCCESS,59998530073,98.9,1,0,0,0,1
11-75,2023-08-19 12:26:23,3675,SUCCESS,59998530073,98.9,1,0,0,0,1
11-76,2023-08-19 12:26:24,3676,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
11-77,2023-08-19 12:26:24,3676,SUCCESS,59998530073,98.9,1,0,0,0,1
11-78,2023-08-19 12:26:24,3676,COMPILE_CODE_ERROR,None,None,4,0,1,1,2
11-79,2023-08-19 12:26:24,3676,SUCCESS,59985524677,98.88,3,0,0,2,1
11-80,2023-08-19 12:26:24,3676,SUCCESS,59998530073,98.9,1,0,0,0,1
11-81,2023-08-19 12:26:27,3679,RUN_CODE_ERROR,None,None,3,0,0,2,1
11-82,2023-08-19 12:26:27,3679,SUCCESS,59989972241,98.89,2,0,0,1,1
11-83,2023-08-19 12:26:28,3680,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
11-84,2023-08-19 12:26:28,3680,SUCCESS,59989972241,98.89,2,0,0,1,1
11-85,2023-08-19 12:26:28,3680,SUCCESS,59998530073,98.9,2,0,0,0,2
11-86,2023-08-19 12:26:28,3680,SUCCESS,59996753484,98.9,3,0,0,1,2
11-87,2023-08-19 12:26:28,3680,SUCCESS,59989972241,98.89,2,0,0,1,1
11-88,2023-08-19 12:26:28,3680,SUCCESS,59998530073,98.9,1,0,0,0,1
11-89,2023-08-19 12:26:28,3680,SUCCESS,59996753484,98.9,2,0,0,1,1
11-90,2023-08-19 12:26:28,3680,SUCCESS,59989972241,98.89,2,0,0,1,1
11-91,2023-08-19 12:26:28,3680,SUCCESS,59998530073,98.9,1,0,0,0,1
11-92,2023-08-19 12:27:15,3727,RUN_TIMEOUT,None,None,2,0,0,0,2
11-93,2023-08-19 12:27:15,3727,SUCCESS,59995204786,98.9,2,0,0,1,1
11-94,2023-08-19 12:27:15,3727,SUCCESS,59989972241,98.89,2,0,0,1,1
11-95,2023-08-19 12:27:15,3727,SUCCESS,59998530073,98.9,1,0,0,0,1
11-96,2023-08-19 12:27:15,3727,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
11-97,2023-08-19 12:27:15,3727,SUCCESS,59998530073,98.9,1,0,0,0,1
11-98,2023-08-19 12:27:15,3727,SUCCESS,59998530073,98.9,1,0,0,0,1
11-99,2023-08-19 12:27:15,3727,SUCCESS,59998530073,98.9,1,0,0,0,1
11-100,2023-08-19 12:27:18,3730,RUN_CODE_ERROR,None,None,3,0,0,2,1
12-1,2023-08-19 12:27:18,3730,SUCCESS,59989972241,98.89,2,0,0,1,1
12-2,2023-08-19 12:27:56,3768,SUCCESS,60009459706,98.92,3,0,0,1,2
12-3,2023-08-19 12:27:57,3769,COMPILE_CODE_ERROR,None,None,4,0,0,2,2
12-4,2023-08-19 12:27:57,3769,COMPILE_CODE_ERROR,None,None,2,0,0,1,1
12-5,2023-08-19 12:28:34,3806,SUCCESS,60007057544,98.92,3,0,0,1,2
12-6,2023-08-19 12:28:34,3806,SUCCESS,59989972241,98.89,2,0,0,1,1
12-7,2023-08-19 12:28:34,3806,SUCCESS,59989972241,98.89,2,0,0,1,1
12-8,2023-08-19 12:28:34,3806,SUCCESS,59989972241,98.89,2,0,0,1,1
12-9,2023-08-19 12:28:34,3806,SUCCESS,59989972241,98.89,2,0,0,1,1
12-10,2023-08-19 12:28:34,3806,SUCCESS,59989972241,98.89,2,0,0,1,1
12-11,2023-08-19 12:28:34,3806,SUCCESS,59989972241,98.89,2,0,0,1,1
12-12,2023-08-19 12:28:34,3806,SUCCESS,59989972241,98.89,2,0,0,1,1
12-13,2023-08-19 12:28:34,3806,SUCCESS,59989972241,98.89,2,0,0,1,1
12-14,2023-08-19 12:28:34,3806,SUCCESS,59998530073,98.9,1,0,0,0,1
12-15,2023-08-19 12:28:34,3806,SUCCESS,59989972241,98.89,2,0,0,1,1
