# variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
116-7,2023-08-04 12:18:36,2535,SUCCESS,50787296747,83.75,6,0,0,5,1
116-8,2023-08-04 12:18:36,2535,SUCCESS,50787296747,83.75,6,0,0,5,1
116-9,2023-08-04 12:18:36,2535,SUCCESS,50787296747,83.75,6,0,0,5,1
116-10,2023-08-04 12:18:36,2535,SUCCESS,50787296747,83.75,6,0,0,5,1
117-1,2023-08-04 12:18:36,2535,SUCCESS,50787296747,83.75,6,0,0,5,1
117-2,2023-08-04 12:19:23,2582,RUN_TIMEOUT,None,None,7,0,0,5,2
117-3,2023-08-04 12:19:23,2582,SUCCESS,50787296747,83.75,6,0,0,5,1
117-4,2023-08-04 12:19:23,2582,SUCCESS,50787296747,83.75,6,0,0,5,1
117-5,2023-08-04 12:19:23,2582,SUCCESS,50787296747,83.75,6,0,0,5,1
117-6,2023-08-04 12:19:23,2582,SUCCESS,50787296747,83.75,6,0,0,5,1
117-7,2023-08-04 12:19:23,2582,SUCCESS,50787296747,83.75,6,0,0,5,1
117-8,2023-08-04 12:19:23,2582,SUCCESS,50787296747,83.75,6,0,0,5,1
117-9,2023-08-04 12:19:23,2582,SUCCESS,50787296747,83.75,6,0,0,5,1
117-10,2023-08-04 12:19:23,2582,SUCCESS,50787296747,83.75,6,0,0,5,1
118-1,2023-08-04 12:19:23,2582,SUCCESS,50787296747,83.75,6,0,0,5,1
118-2,2023-08-04 12:19:23,2582,SUCCESS,50787296747,83.75,6,0,0,5,1
118-3,2023-08-04 12:19:23,2582,SUCCESS,50787296747,83.75,6,0,0,5,1
118-4,2023-08-04 12:19:23,2582,SUCCESS,50791768382,83.75,5,0,0,4,1
118-5,2023-08-04 12:19:23,2582,SUCCESS,50787296747,83.75,6,0,0,5,1
118-6,2023-08-04 12:19:23,2582,SUCCESS,50787296747,83.75,6,0,0,5,1
118-7,2023-08-04 12:20:02,2621,SUCCESS,60588002848,99.91,4,0,0,4,0
118-8,2023-08-04 12:20:02,2621,SUCCESS,50787296747,83.75,6,0,0,5,1
118-9,2023-08-04 12:20:02,2621,SUCCESS,50787296747,83.75,6,0,0,5,1
118-10,2023-08-04 12:20:02,2621,SUCCESS,50787296747,83.75,6,0,0,5,1
119-1,2023-08-04 12:20:03,2622,COMPILE_CODE_ERROR,None,None,6,0,1,5,0
119-2,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
119-3,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
119-4,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
119-5,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
119-6,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
119-7,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
119-8,2023-08-04 12:20:03,2622,SUCCESS,50791768382,83.75,5,0,0,4,1
119-9,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
119-10,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
120-1,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
120-2,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
120-3,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
120-4,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
120-5,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
120-6,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
120-7,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
120-8,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
120-9,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
120-10,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
121-1,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
121-2,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
121-3,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
121-4,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
121-5,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
121-6,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
121-7,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
121-8,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
121-9,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
121-10,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
122-1,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
122-2,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
122-3,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
122-4,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
122-5,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
122-6,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
122-7,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
122-8,2023-08-04 12:20:03,2622,SUCCESS,50787296747,83.75,6,0,0,5,1
122-9,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
122-10,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
123-1,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
123-2,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
123-3,2023-08-04 12:20:04,2623,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
123-4,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
123-5,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
123-6,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
123-7,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
123-8,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
123-9,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
123-10,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
124-1,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
124-2,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
124-3,2023-08-04 12:20:04,2623,SUCCESS,50789315488,83.75,5,0,0,4,1
124-4,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
124-5,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
124-6,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
124-7,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
124-8,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
124-9,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
124-10,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
125-1,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
125-2,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
125-3,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
125-4,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
125-5,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
125-6,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
125-7,2023-08-04 12:20:04,2623,SUCCESS,50787296747,83.75,6,0,0,5,1
125-8,2023-08-04 12:20:38,2657,SUCCESS,50795553631,83.76,7,0,0,6,1
125-9,2023-08-04 12:20:38,2657,SUCCESS,50787296747,83.75,6,0,0,5,1
125-10,2023-08-04 12:20:38,2657,SUCCESS,50787296747,83.75,6,0,0,5,1
126-1,2023-08-04 12:20:38,2657,SUCCESS,50787296747,83.75,6,0,0,5,1
126-2,2023-08-04 12:20:38,2657,SUCCESS,50787296747,83.75,6,0,0,5,1
126-3,2023-08-04 12:20:38,2657,SUCCESS,50787296747,83.75,6,0,0,5,1
126-4,2023-08-04 12:20:38,2657,SUCCESS,50787296747,83.75,6,0,0,5,1
126-5,2023-08-04 12:20:38,2657,SUCCESS,50787296747,83.75,6,0,0,5,1
126-6,2023-08-04 12:20:38,2657,SUCCESS,50787296747,83.75,6,0,0,5,1
126-7,2023-08-04 12:20:38,2657,SUCCESS,50787296747,83.75,6,0,0,5,1
126-8,2023-08-04 12:20:38,2657,SUCCESS,50789315488,83.75,5,0,0,4,1
126-9,2023-08-04 12:20:38,2657,SUCCESS,50787296747,83.75,6,0,0,5,1
126-10,2023-08-04 12:20:38,2657,SUCCESS,50787296747,83.75,6,0,0,5,1
127-1,2023-08-04 12:21:17,2696,SUCCESS,60565200756,99.87,5,0,0,5,0
127-2,2023-08-04 12:21:17,2696,SUCCESS,50787296747,83.75,6,0,0,5,1
127-3,2023-08-04 12:21:17,2696,SUCCESS,50787296747,83.75,6,0,0,5,1
127-4,2023-08-04 12:21:17,2696,SUCCESS,50787296747,83.75,6,0,0,5,1
127-5,2023-08-04 12:21:17,2696,SUCCESS,50787296747,83.75,6,0,0,5,1
127-6,2023-08-04 12:21:17,2696,SUCCESS,50787296747,83.75,6,0,0,5,1
127-7,2023-08-04 12:21:17,2696,SUCCESS,50787296747,83.75,6,0,0,5,1
127-8,2023-08-04 12:21:17,2696,SUCCESS,50795669047,83.76,5,0,0,4,1
127-9,2023-08-04 12:21:17,2696,SUCCESS,50787296747,83.75,6,0,0,5,1
127-10,2023-08-04 12:21:17,2696,SUCCESS,50787296747,83.75,6,0,0,5,1
128-1,2023-08-04 12:21:17,2696,SUCCESS,50787296747,83.75,6,0,0,5,1
128-2,2023-08-04 12:21:17,2696,SUCCESS,50787296747,83.75,6,0,0,5,1
128-3,2023-08-04 12:21:17,2696,SUCCESS,50787296747,83.75,6,0,0,5,1
128-4,2023-08-04 12:21:17,2696,SUCCESS,50787296747,83.75,6,0,0,5,1
128-5,2023-08-04 12:21:17,2696,SUCCESS,50787296747,83.75,6,0,0,5,1
128-6,2023-08-04 12:21:17,2696,SUCCESS,50787296747,83.75,6,0,0,5,1
128-7,2023-08-04 12:21:17,2696,SUCCESS,50787296747,83.75,6,0,0,5,1
128-8,2023-08-04 12:21:17,2696,SUCCESS,50787296747,83.75,6,0,0,5,1
128-9,2023-08-04 12:21:51,2730,SUCCESS,50791789135,83.75,4,0,0,3,1
128-10,2023-08-04 12:21:51,2730,SUCCESS,50787296747,83.75,6,0,0,5,1
129-1,2023-08-04 12:21:51,2730,SUCCESS,50858899697,83.86,5,0,0,4,1
129-2,2023-08-04 12:21:51,2730,SUCCESS,50787296747,83.75,6,0,0,5,1
129-3,2023-08-04 12:21:51,2730,SUCCESS,50787296747,83.75,6,0,0,5,1
129-4,2023-08-04 12:21:51,2730,SUCCESS,50787296747,83.75,6,0,0,5,1
129-5,2023-08-04 12:21:51,2730,SUCCESS,50787296747,83.75,6,0,0,5,1
129-6,2023-08-04 12:22:25,2764,SUCCESS,50833027153,83.82,6,0,1,4,1
129-7,2023-08-04 12:22:25,2764,SUCCESS,50787296747,83.75,6,0,0,5,1
129-8,2023-08-04 12:22:25,2764,SUCCESS,50787296747,83.75,6,0,0,5,1
129-9,2023-08-04 12:22:25,2764,SUCCESS,50787296747,83.75,6,0,0,5,1
129-10,2023-08-04 12:22:25,2764,SUCCESS,50787296747,83.75,6,0,0,5,1
130-1,2023-08-04 12:22:25,2764,SUCCESS,50787296747,83.75,6,0,0,5,1
130-2,2023-08-04 12:22:25,2764,SUCCESS,50787296747,83.75,6,0,0,5,1
130-3,2023-08-04 12:22:25,2764,SUCCESS,50787296747,83.75,6,0,0,5,1
130-4,2023-08-04 12:22:59,2798,SUCCESS,50851203976,83.85,4,0,0,3,1
130-5,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
130-6,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
130-7,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
130-8,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
130-9,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
130-10,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
131-1,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
131-2,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
131-3,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
131-4,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
131-5,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
131-6,2023-08-04 12:22:59,2798,SUCCESS,50858899697,83.86,5,0,0,4,1
131-7,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
131-8,2023-08-04 12:22:59,2798,SUCCESS,60565200756,99.87,5,0,0,5,0
131-9,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
131-10,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
132-1,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
132-2,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
132-3,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
132-4,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
132-5,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
132-6,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
132-7,2023-08-04 12:22:59,2798,SUCCESS,60565200756,99.87,5,0,0,5,0
132-8,2023-08-04 12:22:59,2798,COMPILE_CODE_ERROR,None,None,7,0,1,5,1
132-9,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
132-10,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
133-1,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
133-2,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
133-3,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
133-4,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
133-5,2023-08-04 12:22:59,2798,SUCCESS,50787296747,83.75,6,0,0,5,1
133-6,2023-08-04 12:23:00,2799,COMPILE_CODE_ERROR,None,None,6,0,0,5,1
133-7,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
133-8,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
133-9,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
133-10,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
134-1,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
134-2,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
134-3,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
134-4,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
134-5,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
134-6,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
134-7,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
134-8,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
134-9,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
134-10,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
135-1,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
135-2,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
135-3,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
135-4,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
135-5,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
135-6,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
135-7,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
135-8,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
135-9,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
135-10,2023-08-04 12:23:00,2799,SUCCESS,60565200756,99.87,5,0,0,5,0
136-1,2023-08-04 12:23:00,2799,SUCCESS,60565200756,99.87,5,0,0,5,0
136-2,2023-08-04 12:23:00,2799,SUCCESS,50795669047,83.76,5,0,0,4,1
136-3,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
136-4,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
136-5,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
136-6,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
136-7,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
136-8,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
136-9,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
136-10,2023-08-04 12:23:00,2799,SUCCESS,50787296747,83.75,6,0,0,5,1
137-1,2023-08-04 12:23:01,2800,SUCCESS,50787296747,83.75,6,0,0,5,1
137-2,2023-08-04 12:23:01,2800,SUCCESS,50787296747,83.75,6,0,0,5,1
137-3,2023-08-04 12:23:01,2800,SUCCESS,50787296747,83.75,6,0,0,5,1
137-4,2023-08-04 12:23:01,2800,SUCCESS,50787296747,83.75,6,0,0,5,1
137-5,2023-08-04 12:23:01,2800,SUCCESS,50787296747,83.75,6,0,0,5,1
137-6,2023-08-04 12:23:01,2800,SUCCESS,50787296747,83.75,6,0,0,5,1
137-7,2023-08-04 12:23:01,2800,SUCCESS,50787296747,83.75,6,0,0,5,1
137-8,2023-08-04 12:23:01,2800,SUCCESS,50787296747,83.75,6,0,0,5,1
137-9,2023-08-04 12:23:01,2800,COMPILE_CODE_ERROR,None,None,5,0,0,4,1
137-10,2023-08-04 12:23:01,2800,SUCCESS,50787296747,83.75,6,0,0,5,1
138-1,2023-08-04 12:23:01,2800,SUCCESS,50787296747,83.75,6,0,0,5,1
138-2,2023-08-04 12:23:48,2847,RUN_TIMEOUT,None,None,6,0,0,5,1
138-3,2023-08-04 12:23:48,2847,SUCCESS,50787296747,83.75,6,0,0,5,1
138-4,2023-08-04 12:23:48,2847,SUCCESS,50787296747,83.75,6,0,0,5,1
138-5,2023-08-04 12:23:48,2847,SUCCESS,50787296747,83.75,6,0,0,5,1
138-6,2023-08-04 12:23:48,2847,SUCCESS,50787296747,83.75,6,0,0,5,1
138-7,2023-08-04 12:23:48,2847,SUCCESS,50787296747,83.75,6,0,0,5,1
138-8,2023-08-04 12:23:48,2847,SUCCESS,50787296747,83.75,6,0,0,5,1
138-9,2023-08-04 12:23:48,2847,SUCCESS,50787296747,83.75,6,0,0,5,1
138-10,2023-08-04 12:24:21,2880,SUCCESS,50812364776,83.79,7,0,1,5,1
139-1,2023-08-04 12:24:22,2881,SUCCESS,50787296747,83.75,6,0,0,5,1
139-2,2023-08-04 12:24:22,2881,SUCCESS,50787296747,83.75,6,0,0,5,1
139-3,2023-08-04 12:24:22,2881,SUCCESS,50787296747,83.75,6,0,0,5,1
139-4,2023-08-04 12:24:54,2913,SUCCESS,50814834863,83.79,7,0,0,6,1
139-5,2023-08-04 12:24:54,2913,SUCCESS,50787296747,83.75,6,0,0,5,1
139-6,2023-08-04 12:24:54,2913,SUCCESS,50787296747,83.75,6,0,0,5,1
139-7,2023-08-04 12:24:55,2914,COMPILE_CODE_ERROR,None,None,7,0,1,5,1
139-8,2023-08-04 12:24:55,2914,SUCCESS,50787296747,83.75,6,0,0,5,1
139-9,2023-08-04 12:24:55,2914,SUCCESS,50787296747,83.75,6,0,0,5,1
139-10,2023-08-04 12:24:55,2914,SUCCESS,50787296747,83.75,6,0,0,5,1
140-1,2023-08-04 12:24:55,2914,SUCCESS,50787296747,83.75,6,0,0,5,1
140-2,2023-08-04 12:24:55,2914,SUCCESS,50787296747,83.75,6,0,0,5,1
140-3,2023-08-04 12:24:55,2914,SUCCESS,50787296747,83.75,6,0,0,5,1
140-4,2023-08-04 12:24:55,2914,SUCCESS,50787296747,83.75,6,0,0,5,1
140-5,2023-08-04 12:24:55,2914,COMPILE_CODE_ERROR,None,None,7,0,0,5,2
140-6,2023-08-04 12:24:55,2914,SUCCESS,50787296747,83.75,6,0,0,5,1
140-7,2023-08-04 12:24:55,2914,SUCCESS,50787296747,83.75,6,0,0,5,1
140-8,2023-08-04 12:24:55,2914,SUCCESS,50787296747,83.75,6,0,0,5,1
140-9,2023-08-04 12:24:55,2914,SUCCESS,50787296747,83.75,6,0,0,5,1
140-10,2023-08-04 12:24:55,2914,SUCCESS,50787296747,83.75,6,0,0,5,1
141-1,2023-08-04 12:24:55,2914,SUCCESS,50787296747,83.75,6,0,0,5,1
141-2,2023-08-04 12:24:55,2914,SUCCESS,50787296747,83.75,6,0,0,5,1
141-3,2023-08-04 12:24:56,2915,SUCCESS,50787296747,83.75,6,0,0,5,1
141-4,2023-08-04 12:24:56,2915,SUCCESS,50787296747,83.75,6,0,0,5,1
141-5,2023-08-04 12:24:56,2915,SUCCESS,50787296747,83.75,6,0,0,5,1
141-6,2023-08-04 12:24:56,2915,SUCCESS,50787296747,83.75,6,0,0,5,1
141-7,2023-08-04 12:24:56,2915,COMPILE_CODE_ERROR,None,None,7,0,0,6,1
141-8,2023-08-04 12:24:56,2915,SUCCESS,50787296747,83.75,6,0,0,5,1
141-9,2023-08-04 12:24:56,2915,SUCCESS,50787296747,83.75,6,0,0,5,1
141-10,2023-08-04 12:24:56,2915,SUCCESS,50787296747,83.75,6,0,0,5,1
142-1,2023-08-04 12:24:56,2915,COMPILE_CODE_ERROR,None,None,6,0,0,4,2
142-2,2023-08-04 12:24:56,2915,SUCCESS,50787296747,83.75,6,0,0,5,1
142-3,2023-08-04 12:24:56,2915,SUCCESS,50787296747,83.75,6,0,0,5,1
142-4,2023-08-04 12:24:56,2915,SUCCESS,50787296747,83.75,6,0,0,5,1
142-5,2023-08-04 12:24:57,2916,COMPILE_CODE_ERROR,None,None,6,0,0,5,1
142-6,2023-08-04 12:24:57,2916,SUCCESS,50787296747,83.75,6,0,0,5,1
142-7,2023-08-04 12:24:57,2916,SUCCESS,50787296747,83.75,6,0,0,5,1
142-8,2023-08-04 12:24:57,2916,SUCCESS,50787296747,83.75,6,0,0,5,1
142-9,2023-08-04 12:24:57,2916,SUCCESS,50787296747,83.75,6,0,0,5,1
142-10,2023-08-04 12:24:57,2916,SUCCESS,50787296747,83.75,6,0,0,5,1
143-1,2023-08-04 12:24:57,2916,SUCCESS,50787296747,83.75,6,0,0,5,1
143-2,2023-08-04 12:24:57,2916,SUCCESS,50787296747,83.75,6,0,0,5,1
143-3,2023-08-04 12:24:57,2916,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
143-4,2023-08-04 12:24:58,2917,COMPILE_CODE_ERROR,None,None,7,0,0,6,1
143-5,2023-08-04 12:24:58,2917,SUCCESS,50787296747,83.75,6,0,0,5,1
143-6,2023-08-04 12:24:58,2917,SUCCESS,50789315488,83.75,5,0,0,4,1
143-7,2023-08-04 12:24:58,2917,SUCCESS,50787296747,83.75,6,0,0,5,1
143-8,2023-08-04 12:24:58,2917,SUCCESS,50787296747,83.75,6,0,0,5,1
143-9,2023-08-04 12:24:58,2917,SUCCESS,50787296747,83.75,6,0,0,5,1
143-10,2023-08-04 12:24:58,2917,SUCCESS,50787296747,83.75,6,0,0,5,1
144-1,2023-08-04 12:24:58,2917,SUCCESS,50787296747,83.75,6,0,0,5,1
144-2,2023-08-04 12:24:58,2917,SUCCESS,50787296747,83.75,6,0,0,5,1
144-3,2023-08-04 12:24:58,2917,SUCCESS,50787296747,83.75,6,0,0,5,1
144-4,2023-08-04 12:24:58,2917,SUCCESS,50787296747,83.75,6,0,0,5,1
144-5,2023-08-04 12:24:58,2917,SUCCESS,50787296747,83.75,6,0,0,5,1
144-6,2023-08-04 12:24:58,2917,SUCCESS,50787296747,83.75,6,0,0,5,1
144-7,2023-08-04 12:24:58,2917,SUCCESS,50787296747,83.75,6,0,0,5,1
144-8,2023-08-04 12:25:01,2920,RUN_CODE_ERROR,None,None,7,0,0,6,1
144-9,2023-08-04 12:25:01,2920,SUCCESS,50858899697,83.86,5,0,0,4,1
144-10,2023-08-04 12:25:01,2920,SUCCESS,50787296747,83.75,6,0,0,5,1
145-1,2023-08-04 12:25:01,2920,SUCCESS,50787296747,83.75,6,0,0,5,1
145-2,2023-08-04 12:25:01,2920,SUCCESS,50787296747,83.75,6,0,0,5,1
145-3,2023-08-04 12:25:01,2920,SUCCESS,50787296747,83.75,6,0,0,5,1
145-4,2023-08-04 12:25:01,2920,SUCCESS,50787296747,83.75,6,0,0,5,1
145-5,2023-08-04 12:25:01,2920,SUCCESS,50787296747,83.75,6,0,0,5,1
145-6,2023-08-04 12:25:02,2921,SUCCESS,50787296747,83.75,6,0,0,5,1
145-7,2023-08-04 12:25:02,2921,SUCCESS,50787296747,83.75,6,0,0,5,1
145-8,2023-08-04 12:25:02,2921,SUCCESS,50787296747,83.75,6,0,0,5,1
145-9,2023-08-04 12:25:36,2955,SUCCESS,50793122879,83.76,5,0,0,3,2
145-10,2023-08-04 12:25:36,2955,SUCCESS,50787296747,83.75,6,0,0,5,1
146-1,2023-08-04 12:25:36,2955,SUCCESS,50787296747,83.75,6,0,0,5,1
146-2,2023-08-04 12:25:36,2955,SUCCESS,50787296747,83.75,6,0,0,5,1
146-3,2023-08-04 12:25:36,2955,SUCCESS,50787296747,83.75,6,0,0,5,1
146-4,2023-08-04 12:25:36,2955,SUCCESS,50787296747,83.75,6,0,0,5,1
146-5,2023-08-04 12:25:36,2955,SUCCESS,50787296747,83.75,6,0,0,5,1
146-6,2023-08-04 12:25:36,2955,SUCCESS,50787296747,83.75,6,0,0,5,1
146-7,2023-08-04 12:25:36,2955,SUCCESS,50791768382,83.75,5,0,0,4,1
146-8,2023-08-04 12:25:36,2955,SUCCESS,50787296747,83.75,6,0,0,5,1
