variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
14-11,2023-08-19 22:30:12,5877,SUCCESS,98562040265,81.32,3,0,1,2,0
14-12,2023-08-19 22:30:12,5877,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
14-13,2023-08-19 22:30:12,5877,SUCCESS,98562040265,81.32,3,0,1,2,0
14-14,2023-08-19 22:30:12,5877,SUCCESS,98897813717,81.6,3,0,1,1,1
14-15,2023-08-19 22:30:12,5877,SUCCESS,98241112669,81.05,2,0,1,0,1
14-16,2023-08-19 22:30:12,5877,SUCCESS,98562040265,81.32,3,0,1,2,0
14-17,2023-08-19 22:30:12,5877,SUCCESS,98562040265,81.32,3,0,1,2,0
14-18,2023-08-19 22:30:12,5877,SUCCESS,98562040265,81.32,3,0,1,2,0
14-19,2023-08-19 22:30:12,5877,SUCCESS,98897813717,81.6,3,0,1,1,1
14-20,2023-08-19 22:30:12,5877,SUCCESS,98562040265,81.32,3,0,1,2,0
14-21,2023-08-19 22:30:12,5877,SUCCESS,98861304910,81.57,2,0,0,1,1
14-22,2023-08-19 22:30:12,5877,SUCCESS,98897813717,81.6,3,0,1,1,1
14-23,2023-08-19 22:30:12,5877,SUCCESS,98562040265,81.32,3,0,1,2,0
14-24,2023-08-19 22:30:12,5877,SUCCESS,98897813717,81.6,3,0,1,1,1
14-25,2023-08-19 22:30:12,5877,SUCCESS,98562040265,81.32,3,0,1,2,0
14-26,2023-08-19 22:30:12,5877,SUCCESS,98562040265,81.32,3,0,1,2,0
14-27,2023-08-19 22:30:12,5877,SUCCESS,98861304910,81.57,3,0,0,2,1
14-28,2023-08-19 22:30:12,5877,SUCCESS,98562040265,81.32,3,0,1,2,0
14-29,2023-08-19 22:30:12,5877,SUCCESS,98897813717,81.6,3,0,1,1,1
14-30,2023-08-19 22:30:12,5877,SUCCESS,98897813717,81.6,3,0,1,1,1
14-31,2023-08-19 22:31:08,5933,SUCCESS,97879864997,80.76,1,0,0,1,0
14-32,2023-08-19 22:31:08,5933,SUCCESS,98562040265,81.32,3,0,1,2,0
14-33,2023-08-19 22:31:08,5933,SUCCESS,98562040265,81.32,3,0,1,2,0
14-34,2023-08-19 22:31:08,5933,SUCCESS,98562040265,81.32,3,0,1,2,0
14-35,2023-08-19 22:31:08,5933,SUCCESS,98562040265,81.32,3,0,1,2,0
14-36,2023-08-19 22:31:08,5933,SUCCESS,98562040265,81.32,3,0,1,2,0
14-37,2023-08-19 22:31:08,5933,SUCCESS,98861304910,81.57,2,0,0,1,1
14-38,2023-08-19 22:31:08,5933,SUCCESS,98562040265,81.32,3,0,1,2,0
14-39,2023-08-19 22:32:16,6001,SUCCESS,121201739840,100.0,2,0,2,0,0
14-40,2023-08-19 22:33:13,6058,SUCCESS,98881597042,81.58,3,0,0,2,1
14-41,2023-08-19 22:33:13,6058,SUCCESS,98897813717,81.6,3,0,1,1,1
14-42,2023-08-19 22:33:13,6058,SUCCESS,98897813717,81.6,3,0,1,1,1
14-43,2023-08-19 22:33:13,6058,SUCCESS,98562040265,81.32,3,0,1,2,0
14-44,2023-08-19 22:33:13,6058,SUCCESS,98562040265,81.32,3,0,1,2,0
14-45,2023-08-19 22:33:13,6058,SUCCESS,98241112669,81.05,3,0,1,0,2
14-46,2023-08-19 22:33:13,6058,SUCCESS,98562040265,81.32,3,0,1,2,0
14-47,2023-08-19 22:33:13,6058,SUCCESS,98562040265,81.32,3,0,1,2,0
14-48,2023-08-19 22:33:13,6058,SUCCESS,98562040265,81.32,3,0,1,2,0
14-49,2023-08-19 22:33:13,6058,SUCCESS,98897813717,81.6,3,0,1,1,1
14-50,2023-08-19 22:34:10,6115,SUCCESS,98545035078,81.3,2,0,0,2,0
14-51,2023-08-19 22:34:10,6115,SUCCESS,98562040265,81.32,3,0,1,2,0
14-52,2023-08-19 22:34:11,6116,COMPILE_CODE_ERROR,None,None,4,0,2,2,0
14-53,2023-08-19 22:34:11,6116,SUCCESS,98562040265,81.32,3,0,1,2,0
14-54,2023-08-19 22:34:11,6116,SUCCESS,98897813717,81.6,3,0,1,1,1
14-55,2023-08-19 22:34:11,6116,SUCCESS,98562040265,81.32,3,0,1,2,0
14-56,2023-08-19 22:34:11,6116,SUCCESS,98562040265,81.32,3,0,1,2,0
14-57,2023-08-19 22:34:11,6116,SUCCESS,98562040265,81.32,3,0,1,2,0
14-58,2023-08-19 22:34:11,6116,SUCCESS,98897813717,81.6,3,0,1,1,1
14-59,2023-08-19 22:34:11,6116,SUCCESS,98562040265,81.32,3,0,1,2,0
14-60,2023-08-19 22:35:08,6173,SUCCESS,97870479083,80.75,2,0,1,1,0
14-61,2023-08-19 22:35:08,6173,SUCCESS,98562040265,81.32,3,0,1,2,0
14-62,2023-08-19 22:35:08,6173,SUCCESS,98897813717,81.6,3,0,1,1,1
14-63,2023-08-19 22:35:08,6173,SUCCESS,98562040265,81.32,3,0,1,2,0
14-64,2023-08-19 22:35:08,6173,SUCCESS,98562040265,81.32,3,0,1,2,0
14-65,2023-08-19 22:35:08,6173,SUCCESS,98562040265,81.32,3,0,1,2,0
14-66,2023-08-19 22:35:08,6173,SUCCESS,98562040265,81.32,3,0,1,2,0
14-67,2023-08-19 22:35:08,6173,SUCCESS,98562040265,81.32,3,0,1,2,0
14-68,2023-08-19 22:35:08,6173,SUCCESS,98562040265,81.32,3,0,1,2,0
14-69,2023-08-19 22:35:08,6173,SUCCESS,98562040265,81.32,3,0,1,2,0
14-70,2023-08-19 22:35:08,6173,SUCCESS,98562040265,81.32,3,0,1,2,0
14-71,2023-08-19 22:35:08,6173,SUCCESS,98881597042,81.58,3,0,0,2,1
14-72,2023-08-19 22:35:08,6173,SUCCESS,102787530470,84.81,2,0,1,1,0
14-73,2023-08-19 22:35:08,6173,SUCCESS,98897813717,81.6,3,0,1,1,1
14-74,2023-08-19 22:36:04,6229,SUCCESS,98904722648,81.6,4,0,0,3,1
14-75,2023-08-19 22:36:04,6229,SUCCESS,98562040265,81.32,3,0,1,2,0
14-76,2023-08-19 22:36:04,6229,SUCCESS,98562040265,81.32,3,0,1,2,0
14-77,2023-08-19 22:36:04,6229,SUCCESS,98241112669,81.05,3,0,1,0,2
14-78,2023-08-19 22:36:04,6229,SUCCESS,98562040265,81.32,3,0,1,2,0
14-79,2023-08-19 22:36:04,6229,SUCCESS,98562040265,81.32,3,0,1,2,0
14-80,2023-08-19 22:36:04,6229,SUCCESS,98562040265,81.32,3,0,1,2,0
14-81,2023-08-19 22:36:04,6229,SUCCESS,98562040265,81.32,3,0,1,2,0
14-82,2023-08-19 22:36:04,6229,SUCCESS,98562040265,81.32,3,0,1,2,0
14-83,2023-08-19 22:36:04,6229,SUCCESS,98562040265,81.32,3,0,1,2,0
14-84,2023-08-19 22:37:02,6287,SUCCESS,98867212943,81.57,4,0,0,3,1
14-85,2023-08-19 22:37:05,6290,RUN_CODE_ERROR,None,None,4,0,1,2,1
14-86,2023-08-19 22:38:03,6348,SUCCESS,102822853086,84.83,3,0,1,1,1
14-87,2023-08-19 22:38:03,6348,SUCCESS,98562040265,81.32,3,0,1,2,0
14-88,2023-08-19 22:38:03,6348,SUCCESS,98562040265,81.32,3,0,1,2,0
14-89,2023-08-19 22:38:03,6348,SUCCESS,98562040265,81.32,3,0,1,2,0
14-90,2023-08-19 22:38:03,6348,SUCCESS,102787530470,84.81,2,0,1,1,0
14-91,2023-08-19 22:38:03,6348,SUCCESS,98562040265,81.32,3,0,1,2,0
14-92,2023-08-19 22:38:03,6348,SUCCESS,98241112669,81.05,2,0,1,0,1
14-93,2023-08-19 22:38:03,6348,SUCCESS,98562040265,81.32,3,0,1,2,0
14-94,2023-08-19 22:38:03,6348,COMPILE_CODE_ERROR,None,None,2,0,0,2,0
14-95,2023-08-19 22:38:03,6348,SUCCESS,98897813717,81.6,3,0,1,1,1
14-96,2023-08-19 22:38:03,6348,SUCCESS,98562040265,81.32,3,0,1,2,0
14-97,2023-08-19 22:38:04,6349,SUCCESS,98562040265,81.32,3,0,1,2,0
14-98,2023-08-19 22:38:04,6349,SUCCESS,98897813717,81.6,3,0,1,1,1
14-99,2023-08-19 22:38:04,6349,SUCCESS,98562040265,81.32,3,0,1,2,0
14-100,2023-08-19 22:38:04,6349,SUCCESS,98562040265,81.32,3,0,1,2,0
15-1,2023-08-19 22:38:04,6349,SUCCESS,97870479083,80.75,2,0,1,1,0
15-2,2023-08-19 22:38:04,6349,SUCCESS,97870479083,80.75,2,0,1,1,0
15-3,2023-08-19 22:38:04,6349,SUCCESS,97879864997,80.76,1,0,0,1,0
15-4,2023-08-19 22:39:00,6405,SUCCESS,98195217457,81.02,2,0,1,0,1
15-5,2023-08-19 22:39:03,6408,RUN_CODE_ERROR,None,None,3,0,1,0,2
15-6,2023-08-19 22:39:03,6408,SUCCESS,98241112669,81.05,3,0,1,0,2
15-7,2023-08-19 22:39:03,6408,SUCCESS,98241112669,81.05,2,0,1,0,1
15-8,2023-08-19 22:39:03,6408,SUCCESS,98241112669,81.05,2,0,1,0,1
15-9,2023-08-19 22:39:03,6408,SUCCESS,98241112669,81.05,3,0,1,0,2
15-10,2023-08-19 22:39:03,6408,SUCCESS,98241112669,81.05,3,0,1,0,2
15-11,2023-08-19 22:39:58,6463,SUCCESS,98230884935,81.05,1,0,0,0,1
15-12,2023-08-19 22:39:58,6463,SUCCESS,98241112669,81.05,2,0,1,0,1
15-13,2023-08-19 22:39:59,6464,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
15-14,2023-08-19 22:39:59,6464,SUCCESS,98562040265,81.32,3,0,1,2,0
15-15,2023-08-19 22:39:59,6464,SUCCESS,98562040265,81.32,3,0,1,2,0
15-16,2023-08-19 22:39:59,6464,SUCCESS,98562040265,81.32,3,0,1,2,0
15-17,2023-08-19 22:40:04,6469,RUN_CODE_ERROR,None,None,3,0,0,2,1
15-18,2023-08-19 22:40:04,6469,SUCCESS,98241112669,81.05,2,0,1,0,1
15-19,2023-08-19 22:40:04,6469,SUCCESS,98562040265,81.32,3,0,1,2,0
15-20,2023-08-19 22:40:04,6469,SUCCESS,98562040265,81.32,3,0,1,2,0
15-21,2023-08-19 22:40:04,6469,SUCCESS,98562040265,81.32,3,0,1,2,0
15-22,2023-08-19 22:40:04,6469,SUCCESS,98562040265,81.32,3,0,1,2,0
15-23,2023-08-19 22:40:04,6469,SUCCESS,98545035078,81.3,2,0,0,2,0
15-24,2023-08-19 22:40:04,6469,SUCCESS,98562040265,81.32,3,0,1,2,0
15-25,2023-08-19 22:40:04,6469,SUCCESS,98562040265,81.32,3,0,1,2,0
15-26,2023-08-19 22:40:04,6469,SUCCESS,98562040265,81.32,3,0,1,2,0
15-27,2023-08-19 22:40:04,6469,SUCCESS,98897813717,81.6,3,0,1,1,1
15-28,2023-08-19 22:40:04,6469,SUCCESS,98562040265,81.32,3,0,1,2,0
15-29,2023-08-19 22:40:05,6470,SUCCESS,98562040265,81.32,3,0,1,2,0
15-30,2023-08-19 22:40:05,6470,SUCCESS,98562040265,81.32,3,0,1,2,0
15-31,2023-08-19 22:41:04,6529,SUCCESS,102799710508,84.82,1,0,0,1,0
15-32,2023-08-19 22:41:05,6530,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
15-33,2023-08-19 22:41:06,6531,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
15-34,2023-08-19 22:41:06,6531,SUCCESS,98241112669,81.05,2,0,1,0,1
15-35,2023-08-19 22:41:06,6531,COMPILE_CODE_ERROR,None,None,4,0,2,2,0
15-36,2023-08-19 22:42:04,6589,SUCCESS,98597817686,81.35,4,0,1,2,1
15-37,2023-08-19 22:42:04,6589,SUCCESS,98897813717,81.6,3,0,1,1,1
15-38,2023-08-19 22:42:05,6590,COMPILE_CODE_ERROR,None,None,3,0,1,0,2
15-39,2023-08-19 22:42:05,6590,SUCCESS,98562040265,81.32,3,0,1,2,0
15-40,2023-08-19 22:42:05,6590,SUCCESS,98562040265,81.32,3,0,1,2,0
15-41,2023-08-19 22:42:05,6590,SUCCESS,98241112669,81.05,3,0,1,0,2
15-42,2023-08-19 22:42:05,6590,SUCCESS,98562040265,81.32,3,0,1,2,0
15-43,2023-08-19 22:42:05,6590,SUCCESS,98562040265,81.32,3,0,1,2,0
15-44,2023-08-19 22:42:05,6590,SUCCESS,98562040265,81.32,3,0,1,2,0
15-45,2023-08-19 22:42:09,6594,RUN_CODE_ERROR,None,None,3,0,2,1,0
15-46,2023-08-19 22:42:09,6594,SUCCESS,98545035078,81.3,2,0,0,2,0
15-47,2023-08-19 22:42:09,6594,SUCCESS,98897813717,81.6,3,0,1,1,1
15-48,2023-08-19 22:43:07,6652,SUCCESS,98233085829,81.05,3,0,1,1,1
15-49,2023-08-19 22:43:07,6652,COMPILE_CODE_ERROR,None,None,2,0,0,0,2
15-50,2023-08-19 22:43:07,6652,SUCCESS,98562040265,81.32,3,0,1,2,0
15-51,2023-08-19 22:44:16,6721,SUCCESS,121200585108,100.0,1,0,1,0,0
15-52,2023-08-19 22:44:16,6721,SUCCESS,98881597042,81.58,3,0,0,2,1
15-53,2023-08-19 22:44:16,6721,SUCCESS,98562040265,81.32,3,0,1,2,0
15-54,2023-08-19 22:44:16,6721,SUCCESS,98562040265,81.32,3,0,1,2,0
15-55,2023-08-19 22:44:16,6721,SUCCESS,98241112669,81.05,3,0,1,0,2
15-56,2023-08-19 22:45:13,6778,SUCCESS,98548992081,81.31,3,0,0,3,0
15-57,2023-08-19 22:45:14,6779,SUCCESS,98562040265,81.32,3,0,1,2,0
15-58,2023-08-19 22:45:14,6779,SUCCESS,98562040265,81.32,3,0,1,2,0
15-59,2023-08-19 22:45:14,6779,SUCCESS,97870479083,80.75,2,0,1,1,0
15-60,2023-08-19 22:45:14,6779,COMPILE_CODE_ERROR,None,None,4,0,1,0,3
15-61,2023-08-19 22:45:14,6779,SUCCESS,98861304910,81.57,2,0,0,1,1
15-62,2023-08-19 22:46:10,6835,SUCCESS,97869818040,80.75,3,0,2,1,0
15-63,2023-08-19 22:46:10,6835,SUCCESS,98562040265,81.32,3,0,1,2,0
15-64,2023-08-19 22:46:10,6835,SUCCESS,98241112669,81.05,3,0,1,0,2
15-65,2023-08-19 22:46:10,6835,SUCCESS,98562040265,81.32,3,0,1,2,0
15-66,2023-08-19 22:46:10,6835,SUCCESS,98562040265,81.32,3,0,1,2,0
15-67,2023-08-19 22:46:10,6835,SUCCESS,98241112669,81.05,2,0,1,0,1
15-68,2023-08-19 22:46:10,6835,SUCCESS,98241112669,81.05,3,0,1,0,2
15-69,2023-08-19 22:46:10,6835,SUCCESS,98562040265,81.32,3,0,1,2,0
15-70,2023-08-19 22:46:11,6836,COMPILE_CODE_ERROR,None,None,4,0,2,2,0
15-71,2023-08-19 22:46:12,6837,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
15-72,2023-08-19 22:46:12,6837,SUCCESS,98562040265,81.32,3,0,1,2,0
15-73,2023-08-19 22:46:12,6837,SUCCESS,98562040265,81.32,3,0,1,2,0
15-74,2023-08-19 22:46:12,6837,SUCCESS,98562040265,81.32,3,0,1,2,0
15-75,2023-08-19 22:46:12,6837,SUCCESS,98562040265,81.32,3,0,1,2,0
15-76,2023-08-19 22:46:13,6838,COMPILE_CODE_ERROR,None,None,3,0,2,1,0
15-77,2023-08-19 22:46:13,6838,SUCCESS,98562040265,81.32,3,0,1,2,0
15-78,2023-08-19 22:46:13,6838,SUCCESS,98241112669,81.05,2,0,1,0,1
15-79,2023-08-19 22:46:13,6838,SUCCESS,98562040265,81.32,3,0,1,2,0
15-80,2023-08-19 22:46:13,6838,SUCCESS,98562040265,81.32,3,0,1,2,0
15-81,2023-08-19 22:46:13,6838,SUCCESS,98545035078,81.3,2,0,0,2,0
15-82,2023-08-19 22:46:13,6838,SUCCESS,98562040265,81.32,3,0,1,2,0
15-83,2023-08-19 22:46:14,6839,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
15-84,2023-08-19 22:46:14,6839,SUCCESS,98562040265,81.32,3,0,1,2,0
15-85,2023-08-19 22:46:14,6839,SUCCESS,98562040265,81.32,3,0,1,2,0
15-86,2023-08-19 22:46:14,6839,SUCCESS,98562040265,81.32,3,0,1,2,0
15-87,2023-08-19 22:46:14,6839,SUCCESS,98241112669,81.05,3,0,1,0,2
15-88,2023-08-19 22:46:14,6839,SUCCESS,97870479083,80.75,2,0,1,1,0
15-89,2023-08-19 22:46:14,6839,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
15-90,2023-08-19 22:46:14,6839,SUCCESS,98562040265,81.32,3,0,1,2,0
15-91,2023-08-19 22:47:11,6896,SUCCESS,98206033338,81.03,3,0,2,0,1
15-92,2023-08-19 22:47:11,6896,SUCCESS,98881597042,81.58,3,0,0,2,1
15-93,2023-08-19 22:47:11,6896,SUCCESS,98562040265,81.32,3,0,1,2,0
15-94,2023-08-19 22:47:11,6896,SUCCESS,98562040265,81.32,3,0,1,2,0
15-95,2023-08-19 22:47:11,6896,SUCCESS,98562040265,81.32,3,0,1,2,0
15-96,2023-08-19 22:47:11,6896,SUCCESS,98562040265,81.32,3,0,1,2,0
15-97,2023-08-19 22:47:11,6896,SUCCESS,98562040265,81.32,3,0,1,2,0
15-98,2023-08-19 22:47:11,6896,SUCCESS,98562040265,81.32,3,0,1,2,0
15-99,2023-08-19 22:47:11,6896,SUCCESS,98545035078,81.3,2,0,0,2,0
15-100,2023-08-19 22:47:11,6896,SUCCESS,97870479083,80.75,2,0,1,1,0
16-1,2023-08-19 22:48:07,6952,SUCCESS,97887535712,80.76,3,0,2,1,0
16-2,2023-08-19 22:48:07,6952,SUCCESS,97870479083,80.75,2,0,1,1,0
16-3,2023-08-19 22:48:07,6952,SUCCESS,97870479083,80.75,2,0,1,1,0
16-4,2023-08-19 22:48:07,6952,SUCCESS,97870479083,80.75,2,0,1,1,0
16-5,2023-08-19 22:48:07,6952,SUCCESS,97870479083,80.75,2,0,1,1,0
16-6,2023-08-19 22:48:07,6952,SUCCESS,97870479083,80.75,2,0,1,1,0
16-7,2023-08-19 22:49:05,7010,SUCCESS,97938049854,80.8,1,0,0,1,0
16-8,2023-08-19 22:50:03,7068,SUCCESS,98249638690,81.06,2,0,1,0,1
16-9,2023-08-19 22:50:03,7068,SUCCESS,98206033338,81.03,3,0,2,0,1
16-10,2023-08-19 22:50:03,7068,COMPILE_CODE_ERROR,None,None,2,0,1,0,1
16-11,2023-08-19 22:50:03,7068,SUCCESS,97870479083,80.75,3,0,1,2,0
16-12,2023-08-19 22:50:03,7068,SUCCESS,102787530470,84.81,2,0,1,1,0
16-13,2023-08-19 22:50:03,7068,SUCCESS,98562040265,81.32,3,0,1,2,0
16-14,2023-08-19 22:50:03,7068,SUCCESS,98241112669,81.05,2,0,1,0,1
16-15,2023-08-19 22:50:04,7069,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
16-16,2023-08-19 22:50:04,7069,SUCCESS,98562040265,81.32,3,0,1,2,0
16-17,2023-08-19 22:50:05,7070,COMPILE_CODE_ERROR,None,None,4,0,1,2,1
16-18,2023-08-19 22:50:05,7070,COMPILE_CODE_ERROR,None,None,3,0,3,0,0
16-19,2023-08-19 22:50:05,7070,SUCCESS,98241112669,81.05,2,0,1,0,1
16-20,2023-08-19 22:50:05,7070,SUCCESS,98562040265,81.32,3,0,1,2,0
16-21,2023-08-19 22:50:05,7070,SUCCESS,97870479083,80.75,2,0,1,1,0
16-22,2023-08-19 22:50:05,7070,SUCCESS,98206033338,81.03,3,0,2,0,1
16-23,2023-08-19 22:50:05,7070,SUCCESS,98241112669,81.05,2,0,1,0,1
16-24,2023-08-19 22:50:05,7070,SUCCESS,98241112669,81.05,3,0,1,0,2
16-25,2023-08-19 22:51:03,7128,SUCCESS,98917204964,81.61,3,0,0,2,1
16-26,2023-08-19 22:51:04,7129,SUCCESS,98545035078,81.3,3,0,0,3,0
16-27,2023-08-19 22:51:04,7129,SUCCESS,98241112669,81.05,2,0,1,0,1
16-28,2023-08-19 22:51:04,7129,SUCCESS,98241112669,81.05,2,0,1,0,1
16-29,2023-08-19 22:52:00,7185,SUCCESS,98536912092,81.3,3,0,1,2,0
16-30,2023-08-19 22:52:00,7185,SUCCESS,98241112669,81.05,2,0,1,0,1
16-31,2023-08-19 22:52:00,7185,SUCCESS,97870479083,80.75,2,0,1,1,0
16-32,2023-08-19 22:52:00,7185,SUCCESS,98545035078,81.3,2,0,0,2,0
16-33,2023-08-19 22:52:00,7185,SUCCESS,97870479083,80.75,2,0,1,1,0
16-34,2023-08-19 22:52:00,7185,SUCCESS,97870479083,80.75,2,0,1,1,0
16-35,2023-08-19 22:52:00,7185,SUCCESS,98545035078,81.3,2,0,0,2,0
16-36,2023-08-19 22:52:00,7185,SUCCESS,98562040265,81.32,3,0,1,2,0
16-37,2023-08-19 22:52:00,7185,SUCCESS,97870479083,80.75,2,0,1,1,0
16-38,2023-08-19 22:52:00,7185,SUCCESS,97870479083,80.75,2,0,1,1,0
16-39,2023-08-19 22:52:00,7185,SUCCESS,98545035078,81.3,3,0,0,3,0
16-40,2023-08-19 22:53:09,7254,SUCCESS,121229642572,100.02,2,0,2,0,0
16-41,2023-08-19 22:53:09,7254,SUCCESS,98562040265,81.32,3,0,1,2,0
16-42,2023-08-19 22:53:09,7254,SUCCESS,98241112669,81.05,2,0,1,0,1
16-43,2023-08-19 22:54:07,7312,SUCCESS,98227102032,81.04,3,0,1,1,1
16-44,2023-08-19 22:55:04,7369,SUCCESS,98533995715,81.3,4,0,1,2,1
16-45,2023-08-19 22:55:04,7369,SUCCESS,98562040265,81.32,3,0,1,2,0
16-46,2023-08-19 22:55:04,7369,SUCCESS,97887535712,80.76,3,0,2,1,0
16-47,2023-08-19 22:55:04,7369,SUCCESS,98241112669,81.05,2,0,1,0,1
16-48,2023-08-19 22:55:04,7369,SUCCESS,98227102032,81.04,3,0,1,1,1
16-49,2023-08-19 22:55:04,7369,SUCCESS,98562040265,81.32,3,0,1,2,0
16-50,2023-08-19 22:55:04,7369,SUCCESS,97870479083,80.75,2,0,1,1,0
16-51,2023-08-19 22:55:09,7374,RUN_CODE_ERROR,None,None,3,0,2,0,1
16-52,2023-08-19 22:55:09,7374,SUCCESS,98241112669,81.05,2,0,1,0,1
16-53,2023-08-19 22:55:09,7374,SUCCESS,97870479083,80.75,2,0,1,1,0
16-54,2023-08-19 22:55:09,7374,SUCCESS,98861304910,81.57,3,0,0,1,2
16-55,2023-08-19 22:55:09,7374,SUCCESS,98241112669,81.05,2,0,1,0,1
16-56,2023-08-19 22:55:09,7374,COMPILE_CODE_ERROR,None,None,3,0,1,1,1
16-57,2023-08-19 22:56:19,7444,SUCCESS,121214423248,100.01,1,0,1,0,0
16-58,2023-08-19 22:57:17,7502,SUCCESS,98200155389,81.02,2,0,0,1,1
16-59,2023-08-19 22:57:17,7502,SUCCESS,98241112669,81.05,3,0,1,0,2
16-60,2023-08-19 22:58:14,7559,SUCCESS,98225309955,81.04,1,0,0,0,1
16-61,2023-08-19 22:58:14,7559,SUCCESS,98562040265,81.32,3,0,1,2,0
16-62,2023-08-19 22:58:14,7559,SUCCESS,98249638690,81.06,2,0,1,0,1
16-63,2023-08-19 22:58:14,7559,SUCCESS,98545035078,81.3,2,0,0,2,0
16-64,2023-08-19 22:58:14,7559,SUCCESS,97870479083,80.75,2,0,1,1,0
16-65,2023-08-19 22:58:14,7559,SUCCESS,98241112669,81.05,3,0,1,0,2
16-66,2023-08-19 22:58:14,7559,SUCCESS,98241112669,81.05,2,0,1,0,1
16-67,2023-08-19 22:58:14,7559,SUCCESS,97938049854,80.8,2,0,0,2,0
16-68,2023-08-19 22:58:14,7559,SUCCESS,102787530470,84.81,2,0,1,1,0
16-69,2023-08-19 22:58:14,7559,SUCCESS,98562040265,81.32,3,0,1,2,0
16-70,2023-08-19 22:58:14,7559,SUCCESS,98249638690,81.06,2,0,1,0,1
16-71,2023-08-19 22:58:14,7559,SUCCESS,98562040265,81.32,3,0,1,2,0
16-72,2023-08-19 22:58:14,7559,SUCCESS,98562040265,81.32,3,0,1,2,0
16-73,2023-08-19 22:58:14,7559,SUCCESS,98227102032,81.04,3,0,1,1,1
16-74,2023-08-19 22:58:14,7559,SUCCESS,98562040265,81.32,3,0,1,2,0
16-75,2023-08-19 22:58:14,7559,SUCCESS,98241112669,81.05,3,0,1,0,2
16-76,2023-08-19 22:58:14,7559,SUCCESS,98562040265,81.32,3,0,1,2,0
16-77,2023-08-19 22:58:14,7559,SUCCESS,98562040265,81.32,3,0,1,2,0
16-78,2023-08-19 22:58:14,7559,SUCCESS,98241112669,81.05,3,0,1,0,2
16-79,2023-08-19 22:58:14,7559,SUCCESS,98241112669,81.05,2,0,1,0,1
16-80,2023-08-19 22:58:14,7559,SUCCESS,98562040265,81.32,3,0,1,2,0
16-81,2023-08-19 22:58:14,7559,SUCCESS,98241112669,81.05,2,0,1,0,1
16-82,2023-08-19 22:58:14,7559,SUCCESS,98562040265,81.32,3,0,1,2,0
16-83,2023-08-19 22:58:14,7559,SUCCESS,97938049854,80.8,1,0,0,1,0
16-84,2023-08-19 22:58:14,7559,SUCCESS,98241112669,81.05,3,0,1,0,2
16-85,2023-08-19 22:58:14,7559,SUCCESS,97887535712,80.76,3,0,2,1,0
16-86,2023-08-19 22:58:14,7559,SUCCESS,98861304910,81.57,2,0,0,1,1
16-87,2023-08-19 22:58:14,7559,SUCCESS,98241112669,81.05,2,0,1,0,1
16-88,2023-08-19 22:58:14,7559,SUCCESS,98241112669,81.05,3,0,1,0,2
16-89,2023-08-19 22:58:14,7559,SUCCESS,97870479083,80.75,2,0,1,1,0
16-90,2023-08-19 22:58:15,7560,SUCCESS,98241112669,81.05,3,0,1,0,2
16-91,2023-08-19 22:58:15,7560,SUCCESS,98241112669,81.05,2,0,1,0,1
16-92,2023-08-19 22:58:15,7560,SUCCESS,98545035078,81.3,2,0,0,2,0
16-93,2023-08-19 22:58:15,7560,SUCCESS,98562040265,81.32,3,0,1,2,0
16-94,2023-08-19 22:58:15,7560,SUCCESS,98241112669,81.05,3,0,1,0,2
16-95,2023-08-19 22:58:15,7560,SUCCESS,98241112669,81.05,2,0,1,0,1
16-96,2023-08-19 22:58:15,7560,SUCCESS,97870479083,80.75,2,0,1,1,0
16-97,2023-08-19 22:58:15,7560,SUCCESS,98241112669,81.05,2,0,1,0,1
16-98,2023-08-19 22:58:15,7560,SUCCESS,98241112669,81.05,2,0,1,0,1
16-99,2023-08-19 22:58:15,7560,SUCCESS,97870479083,80.75,3,0,1,2,0
16-100,2023-08-19 22:58:15,7560,SUCCESS,102787530470,84.81,2,0,1,1,0
17-1,2023-08-19 22:58:15,7560,SUCCESS,97870479083,80.75,2,0,1,1,0
17-2,2023-08-19 22:58:15,7560,SUCCESS,97870479083,80.75,2,0,1,1,0
17-3,2023-08-19 22:58:15,7560,SUCCESS,97870479083,80.75,2,0,1,1,0
17-4,2023-08-19 22:58:15,7560,SUCCESS,97870479083,80.75,2,0,1,1,0
17-5,2023-08-19 22:58:15,7560,SUCCESS,97870479083,80.75,3,0,1,2,0
17-6,2023-08-19 22:58:15,7560,SUCCESS,97870479083,80.75,2,0,1,1,0
17-7,2023-08-19 22:58:15,7560,SUCCESS,97870479083,80.75,2,0,1,1,0
17-8,2023-08-19 22:58:15,7560,SUCCESS,97870479083,80.75,2,0,1,1,0
17-9,2023-08-19 22:58:15,7560,SUCCESS,97870479083,80.75,2,0,1,1,0
17-10,2023-08-19 22:58:15,7560,SUCCESS,97870479083,80.75,2,0,1,1,0
17-11,2023-08-19 22:58:15,7560,SUCCESS,97870479083,80.75,2,0,1,1,0
