variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
316,2023-08-02 01:54:03,8008,SUCCESS,56665406700,53.03,4,4,0,0,0
317,2023-08-02 01:54:03,8008,SUCCESS,56860885704,53.21,3,3,0,0,0
318,2023-08-02 01:54:03,8008,SUCCESS,56666443564,53.03,3,3,0,0,0
319,2023-08-02 01:55:14,8079,RUN_TIMEOUT,None,None,5,5,0,0,0
320,2023-08-02 01:55:14,8079,SUCCESS,110420766025,103.34,5,5,0,0,0
321,2023-08-02 01:55:14,8079,RUN_TIMEOUT,None,None,5,5,0,0,0
322,2023-08-02 01:56:19,8144,SUCCESS,101618439689,95.1,5,5,0,0,0
323,2023-08-02 01:56:19,8144,SUCCESS,106690742714,99.85,3,3,0,0,0
324,2023-08-02 01:56:55,8180,SUCCESS,56699908096,53.06,5,5,0,0,0
325,2023-08-02 01:56:55,8180,SUCCESS,56665406700,53.03,5,5,0,0,0
326,2023-08-02 01:56:55,8180,SUCCESS,56860885704,53.21,4,4,0,0,0
327,2023-08-02 01:56:55,8180,SUCCESS,56665406700,53.03,4,4,0,0,0
328,2023-08-02 01:56:55,8180,SUCCESS,56666443564,53.03,3,3,0,0,0
329,2023-08-02 01:56:55,8180,SUCCESS,106690742714,99.85,3,3,0,0,0
330,2023-08-02 01:57:31,8216,SUCCESS,56704190874,53.07,5,5,0,0,0
331,2023-08-02 01:57:31,8216,SUCCESS,110420766025,103.34,5,5,0,0,0
332,2023-08-02 01:57:31,8216,SUCCESS,101618439689,95.1,5,5,0,0,0
333,2023-08-02 01:57:31,8216,SUCCESS,56860885704,53.21,3,3,0,0,0
334,2023-08-02 01:57:31,8216,SUCCESS,110420766025,103.34,5,5,0,0,0
335,2023-08-02 01:58:08,8253,SUCCESS,56696933761,53.06,5,5,0,0,0
336,2023-08-02 01:58:55,8300,SUCCESS,75417891747,70.58,5,5,0,0,0
337,2023-08-02 02:00:06,8371,RUN_TIMEOUT,None,None,5,5,0,0,0
338,2023-08-02 02:00:06,8371,RUN_TIMEOUT,None,None,5,5,0,0,0
339,2023-08-02 02:00:06,8371,SUCCESS,56665406700,53.03,3,3,0,0,0
340,2023-08-02 02:01:18,8443,RUN_TIMEOUT,None,None,4,4,0,0,0
341,2023-08-02 02:01:54,8479,SUCCESS,56702196687,53.06,4,4,0,0,0
342,2023-08-02 02:02:30,8515,SUCCESS,56690385676,53.05,4,4,0,0,0
343,2023-08-02 02:02:30,8515,SUCCESS,56666443564,53.03,2,2,0,0,0
344,2023-08-02 02:03:11,8556,SUCCESS,63323069167,59.26,4,4,0,0,0
345,2023-08-02 02:03:11,8556,SUCCESS,73226624009,68.53,4,4,0,0,0
346,2023-08-02 02:03:47,8592,SUCCESS,56684622249,53.05,4,4,0,0,0
347,2023-08-02 02:04:58,8663,RUN_TIMEOUT,None,None,4,4,0,0,0
348,2023-08-02 02:04:58,8663,SUCCESS,56860885704,53.21,2,2,0,0,0
349,2023-08-02 02:04:58,8663,SUCCESS,106690742714,99.85,2,2,0,0,0
350,2023-08-02 02:05:47,8712,SUCCESS,74854458887,70.05,4,4,0,0,0
351,2023-08-02 02:06:26,8751,SUCCESS,62359955114,58.36,4,4,0,0,0
352,2023-08-02 02:06:26,8751,SUCCESS,56665406700,53.03,4,4,0,0,0
353,2023-08-02 02:06:26,8751,SUCCESS,106690742714,99.85,3,3,0,0,0
354,2023-08-02 02:06:26,8751,SUCCESS,56860885704,53.21,3,3,0,0,0
355,2023-08-02 02:06:26,8751,SUCCESS,56665406700,53.03,5,5,0,0,0
356,2023-08-02 02:06:26,8751,SUCCESS,56665406700,53.03,4,4,0,0,0
357,2023-08-02 02:06:26,8751,SUCCESS,56665406700,53.03,3,3,0,0,0
358,2023-08-02 02:07:37,8822,RUN_TIMEOUT,None,None,4,4,0,0,0
359,2023-08-02 02:07:37,8822,SUCCESS,56860885704,53.21,2,2,0,0,0
360,2023-08-02 02:07:37,8822,SUCCESS,106690742714,99.85,2,2,0,0,0
361,2023-08-02 02:07:37,8822,SUCCESS,56666443564,53.03,2,2,0,0,0
362,2023-08-02 02:07:37,8822,SUCCESS,56665406700,53.03,4,4,0,0,0
363,2023-08-02 02:07:37,8822,SUCCESS,56665406700,53.03,5,5,0,0,0
364,2023-08-02 02:07:37,8822,SUCCESS,56666443564,53.03,4,4,0,0,0
365,2023-08-02 02:07:37,8822,SUCCESS,56665406700,53.03,4,4,0,0,0
366,2023-08-02 02:07:37,8822,SUCCESS,56665406700,53.03,5,5,0,0,0
367,2023-08-02 02:08:13,8858,SUCCESS,56683337303,53.05,6,6,0,0,0
368,2023-08-02 02:08:13,8858,SUCCESS,106690742714,99.85,4,4,0,0,0
369,2023-08-02 02:08:13,8858,RUN_TIMEOUT,None,None,6,6,0,0,0
370,2023-08-02 02:08:50,8895,SUCCESS,56706114130,53.07,6,6,0,0,0
371,2023-08-02 02:09:36,8941,SUCCESS,73881018392,69.14,6,6,0,0,0
372,2023-08-02 02:09:36,8941,SUCCESS,56665406700,53.03,4,4,0,0,0
373,2023-08-02 02:09:36,8941,SUCCESS,56666443564,53.03,3,3,0,0,0
374,2023-08-02 02:09:36,8941,SUCCESS,56665406700,53.03,5,5,0,0,0
375,2023-08-02 02:10:47,9012,RUN_TIMEOUT,None,None,6,6,0,0,0
376,2023-08-02 02:10:47,9012,SUCCESS,106690742714,99.85,4,4,0,0,0
377,2023-08-02 02:10:47,9012,SUCCESS,110420766025,103.34,6,6,0,0,0
378,2023-08-02 02:10:47,9012,SUCCESS,56665406700,53.03,4,4,0,0,0
379,2023-08-02 02:10:47,9012,SUCCESS,56665406700,53.03,3,3,0,0,0
380,2023-08-02 02:11:58,9083,RUN_TIMEOUT,None,None,4,4,0,0,0
381,2023-08-02 02:11:58,9083,SUCCESS,56666443564,53.03,2,2,0,0,0
382,2023-08-02 02:11:58,9083,SUCCESS,56860885704,53.21,2,2,0,0,0
383,2023-08-02 02:13:10,9155,RUN_TIMEOUT,None,None,4,4,0,0,0
384,2023-08-02 02:14:10,9215,SUCCESS,95850098717,89.7,4,4,0,0,0
385,2023-08-02 02:15:21,9286,RUN_TIMEOUT,None,None,4,4,0,0,0
386,2023-08-02 02:15:21,9286,SUCCESS,106690742714,99.85,2,2,0,0,0
387,2023-08-02 02:16:32,9357,RUN_TIMEOUT,None,None,4,4,0,0,0
388,2023-08-02 02:16:32,9357,SUCCESS,110420766025,103.34,4,4,0,0,0
389,2023-08-02 02:16:32,9357,SUCCESS,56665406700,53.03,4,4,0,0,0
390,2023-08-02 02:16:32,9357,SUCCESS,56666443564,53.03,3,3,0,0,0
391,2023-08-02 02:17:44,9429,RUN_TIMEOUT,None,None,5,5,0,0,0
392,2023-08-02 02:17:44,9429,SUCCESS,56665406700,53.03,5,5,0,0,0
393,2023-08-02 02:17:44,9429,SUCCESS,106690742714,99.85,4,4,0,0,0
394,2023-08-02 02:17:44,9429,SUCCESS,56666443564,53.03,4,4,0,0,0
395,2023-08-02 02:17:44,9429,SUCCESS,56860885704,53.21,4,4,0,0,0
396,2023-08-02 02:18:20,9465,SUCCESS,56678756564,53.04,6,6,0,0,0
397,2023-08-02 02:18:20,9465,SUCCESS,56665406700,53.03,4,4,0,0,0
398,2023-08-02 02:19:14,9519,SUCCESS,87235927793,81.64,5,5,0,0,0
399,2023-08-02 02:19:14,9519,SUCCESS,56860885704,53.21,3,3,0,0,0
400,2023-08-02 02:19:14,9519,SUCCESS,56665406700,53.03,3,3,0,0,0
401,2023-08-02 02:19:14,9519,SUCCESS,56860885704,53.21,2,2,0,0,0
402,2023-08-02 02:19:14,9519,SUCCESS,56665406700,53.03,4,4,0,0,0
403,2023-08-02 02:19:14,9519,SUCCESS,106690742714,99.85,3,3,0,0,0
404,2023-08-02 02:19:14,9519,SUCCESS,56860885704,53.21,3,3,0,0,0
405,2023-08-02 02:19:50,9555,SUCCESS,56856360875,53.21,5,5,0,0,0
406,2023-08-02 02:20:30,9595,SUCCESS,62558488804,58.55,5,5,0,0,0
407,2023-08-02 02:20:30,9595,SUCCESS,56665406700,53.03,5,5,0,0,0
408,2023-08-02 02:20:30,9595,SUCCESS,56665406700,53.03,6,6,0,0,0
409,2023-08-02 02:21:06,9631,SUCCESS,56690817865,53.05,7,7,0,0,0
410,2023-08-02 02:21:06,9631,SUCCESS,106690742714,99.85,5,5,0,0,0
411,2023-08-02 02:21:06,9631,SUCCESS,56665406700,53.03,7,7,0,0,0
412,2023-08-02 02:21:53,9678,SUCCESS,75663940719,70.81,8,8,0,0,0
413,2023-08-02 02:23:03,9748,SUCCESS,113068219256,105.81,8,8,0,0,0
414,2023-08-02 02:23:03,9748,SUCCESS,56665406700,53.03,6,6,0,0,0
415,2023-08-02 02:23:40,9785,SUCCESS,56672106549,53.04,7,7,0,0,0
416,2023-08-02 02:23:40,9785,SUCCESS,56666443564,53.03,5,5,0,0,0
417,2023-08-02 02:23:40,9785,SUCCESS,56665406700,53.03,5,5,0,0,0
418,2023-08-02 02:24:16,9821,SUCCESS,56683450305,53.05,6,6,0,0,0
419,2023-08-02 02:25:28,9893,RUN_TIMEOUT,None,None,6,6,0,0,0
420,2023-08-02 02:25:28,9893,SUCCESS,56665406700,53.03,4,4,0,0,0
421,2023-08-02 02:25:28,9893,SUCCESS,101618439689,95.1,5,5,0,0,0
422,2023-08-02 02:26:39,9964,RUN_TIMEOUT,None,None,5,5,0,0,0
423,2023-08-02 02:26:39,9964,SUCCESS,56666443564,53.03,3,3,0,0,0
424,2023-08-02 02:26:39,9964,SUCCESS,56665406700,53.03,3,3,0,0,0
425,2023-08-02 02:26:39,9964,SUCCESS,56860885704,53.21,2,2,0,0,0
426,2023-08-02 02:26:39,9964,SUCCESS,56665406700,53.03,4,4,0,0,0
427,2023-08-02 02:27:15,10000,SUCCESS,56806681217,53.16,5,5,0,0,0
428,2023-08-02 02:27:15,10000,SUCCESS,56665406700,53.03,5,5,0,0,0
429,2023-08-02 02:27:15,10000,SUCCESS,56666443564,53.03,4,4,0,0,0
430,2023-08-02 02:28:26,10071,RUN_TIMEOUT,None,None,6,6,0,0,0
431,2023-08-02 02:29:22,10127,SUCCESS,89019776515,83.31,6,6,0,0,0
432,2023-08-02 02:30:33,10198,RUN_TIMEOUT,None,None,6,6,0,0,0
433,2023-08-02 02:31:10,10235,SUCCESS,56682010633,53.05,6,6,0,0,0
434,2023-08-02 02:31:46,10271,SUCCESS,56706128158,53.07,6,6,0,0,0
435,2023-08-02 02:31:46,10271,SUCCESS,106690742714,99.85,4,4,0,0,0
436,2023-08-02 02:32:34,10319,SUCCESS,74827359353,70.03,6,6,0,0,0
437,2023-08-02 02:32:34,10319,SUCCESS,56665406700,53.03,6,6,0,0,0
438,2023-08-02 02:32:34,10319,SUCCESS,56665406700,53.03,5,5,0,0,0
439,2023-08-02 02:32:34,10319,RUN_TIMEOUT,None,None,6,6,0,0,0
440,2023-08-02 02:33:36,10381,SUCCESS,107793006768,100.88,6,6,0,0,0
441,2023-08-02 02:34:12,10417,SUCCESS,56695524441,53.06,6,6,0,0,0
442,2023-08-02 02:34:12,10417,SUCCESS,56666443564,53.03,4,4,0,0,0
443,2023-08-02 02:34:12,10417,SUCCESS,56860885704,53.21,4,4,0,0,0
444,2023-08-02 02:34:48,10453,SUCCESS,56676488981,53.04,6,6,0,0,0
445,2023-08-02 02:34:48,10453,SUCCESS,56665406700,53.03,6,6,0,0,0
446,2023-08-02 02:35:24,10489,SUCCESS,56689650718,53.05,7,7,0,0,0
447,2023-08-02 02:36:36,10561,RUN_TIMEOUT,None,None,7,7,0,0,0
448,2023-08-02 02:36:36,10561,SUCCESS,56665406700,53.03,5,5,0,0,0
449,2023-08-02 02:36:36,10561,SUCCESS,56665406700,53.03,4,4,0,0,0
450,2023-08-02 02:36:36,10561,SUCCESS,56666443564,53.03,3,3,0,0,0
451,2023-08-02 02:37:47,10632,RUN_TIMEOUT,None,None,5,5,0,0,0
452,2023-08-02 02:37:47,10632,SUCCESS,106690742714,99.85,3,3,0,0,0
453,2023-08-02 02:37:47,10632,SUCCESS,56860885704,53.21,3,3,0,0,0
454,2023-08-02 02:38:58,10703,RUN_TIMEOUT,None,None,5,5,0,0,0
455,2023-08-02 02:40:04,10769,SUCCESS,101963369470,95.42,5,5,0,0,0
456,2023-08-02 02:40:04,10769,SUCCESS,56665406700,53.03,3,3,0,0,0
457,2023-08-02 02:40:04,10769,SUCCESS,74827359353,70.03,4,4,0,0,0
458,2023-08-02 02:40:04,10769,SUCCESS,56860885704,53.21,2,2,0,0,0
459,2023-08-02 02:40:04,10769,SUCCESS,106690742714,99.85,2,2,0,0,0
460,2023-08-02 02:40:40,10805,SUCCESS,56688213953,53.05,4,4,0,0,0
461,2023-08-02 02:40:40,10805,SUCCESS,56666443564,53.03,2,2,0,0,0
462,2023-08-02 02:41:51,10876,RUN_TIMEOUT,None,None,4,4,0,0,0
463,2023-08-02 02:43:03,10948,RUN_TIMEOUT,None,None,4,4,0,0,0
464,2023-08-02 02:43:03,10948,SUCCESS,56665406700,53.03,4,4,0,0,0
465,2023-08-02 02:43:03,10948,SUCCESS,56860885704,53.21,3,3,0,0,0
466,2023-08-02 02:43:03,10948,RUN_TIMEOUT,None,None,5,5,0,0,0
467,2023-08-02 02:43:03,10948,SUCCESS,56665406700,53.03,3,3,0,0,0
468,2023-08-02 02:43:03,10948,SUCCESS,56860885704,53.21,2,2,0,0,0
469,2023-08-02 02:43:03,10948,SUCCESS,106690742714,99.85,2,2,0,0,0
470,2023-08-02 02:43:39,10984,SUCCESS,56699202830,53.06,4,4,0,0,0
471,2023-08-02 02:43:39,10984,SUCCESS,56665406700,53.03,4,4,0,0,0
472,2023-08-02 02:43:39,10984,SUCCESS,56666443564,53.03,3,3,0,0,0
473,2023-08-02 02:44:50,11055,RUN_TIMEOUT,None,None,5,5,0,0,0
474,2023-08-02 02:44:50,11055,SUCCESS,56665406700,53.03,5,5,0,0,0
475,2023-08-02 02:44:50,11055,SUCCESS,106690742714,99.85,4,4,0,0,0
476,2023-08-02 02:44:50,11055,SUCCESS,56665406700,53.03,4,4,0,0,0
477,2023-08-02 02:44:50,11055,SUCCESS,56860885704,53.21,3,3,0,0,0
478,2023-08-02 02:44:50,11055,SUCCESS,106690742714,99.85,3,3,0,0,0
479,2023-08-02 02:44:50,11055,SUCCESS,56666443564,53.03,3,3,0,0,0
480,2023-08-02 02:45:30,11095,SUCCESS,62940595284,58.9,5,5,0,0,0
481,2023-08-02 02:45:30,11095,SUCCESS,56689650718,53.05,5,5,0,0,0
482,2023-08-02 02:45:30,11095,SUCCESS,56695524441,53.06,5,5,0,0,0
483,2023-08-02 02:45:30,11095,SUCCESS,56665406700,53.03,5,5,0,0,0
484,2023-08-02 02:46:42,11167,SUCCESS,113083155977,105.83,6,6,0,0,0
485,2023-08-02 02:46:42,11167,SUCCESS,56860885704,53.21,4,4,0,0,0
486,2023-08-02 02:47:46,11231,SUCCESS,100570760711,94.12,6,6,0,0,0
487,2023-08-02 02:47:46,11231,SUCCESS,56666443564,53.03,4,4,0,0,0
488,2023-08-02 02:47:46,11231,SUCCESS,56665406700,53.03,4,4,0,0,0
489,2023-08-02 02:47:46,11231,SUCCESS,56665406700,53.03,3,3,0,0,0
490,2023-08-02 02:47:46,11231,SUCCESS,56665406700,53.03,4,4,0,0,0
491,2023-08-02 02:48:23,11268,SUCCESS,56683210926,53.05,5,5,0,0,0
492,2023-08-02 02:48:23,11268,SUCCESS,56666443564,53.03,3,3,0,0,0
493,2023-08-02 02:48:23,11268,SUCCESS,106690742714,99.85,3,3,0,0,0
494,2023-08-02 02:48:23,11268,SUCCESS,56665406700,53.03,5,5,0,0,0
495,2023-08-02 02:48:23,11268,SUCCESS,56665406700,53.03,4,4,0,0,0
496,2023-08-02 02:48:23,11268,SUCCESS,106690742714,99.85,3,3,0,0,0
497,2023-08-02 02:49:34,11339,RUN_TIMEOUT,None,None,5,5,0,0,0
498,2023-08-02 02:49:34,11339,SUCCESS,56665406700,53.03,5,5,0,0,0
499,2023-08-02 02:50:11,11376,SUCCESS,56683819460,53.05,6,6,0,0,0
