variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
316,2023-08-02 01:07:00,5175,RUN_TIMEOUT,None,None,11,11,0,0,0
317,2023-08-02 01:07:00,5175,SUCCESS,36188700595,70.29,9,9,0,0,0
318,2023-08-02 01:07:00,5175,SUCCESS,36188700595,70.29,8,8,0,0,0
319,2023-08-02 01:07:00,5175,SUCCESS,36203486350,70.32,7,7,0,0,0
320,2023-08-02 01:07:00,5175,SUCCESS,36189446831,70.29,7,7,0,0,0
321,2023-08-02 01:07:00,5175,SUCCESS,36188700595,70.29,7,7,0,0,0
322,2023-08-02 01:07:00,5175,SUCCESS,36203486350,70.32,6,6,0,0,0
323,2023-08-02 01:07:24,5199,SUCCESS,36189715265,70.29,8,8,0,0,0
324,2023-08-02 01:08:05,5240,RUN_TIMEOUT,None,None,8,8,0,0,0
325,2023-08-02 01:08:38,5273,SUCCESS,51744320373,100.51,6,6,0,0,0
326,2023-08-02 01:09:02,5297,SUCCESS,36293050778,70.5,8,8,0,0,0
327,2023-08-02 01:09:44,5339,RUN_TIMEOUT,None,None,8,8,0,0,0
328,2023-08-02 01:10:25,5380,RUN_TIMEOUT,None,None,8,8,0,0,0
329,2023-08-02 01:10:51,5406,SUCCESS,38564249324,74.91,8,8,0,0,0
330,2023-08-02 01:11:23,5438,SUCCESS,49203953732,95.57,8,8,0,0,0
331,2023-08-02 01:11:23,5438,SUCCESS,36437478627,70.78,6,6,0,0,0
332,2023-08-02 01:11:23,5438,SUCCESS,36189446831,70.29,6,6,0,0,0
333,2023-08-02 01:12:04,5479,RUN_TIMEOUT,None,None,8,8,0,0,0
334,2023-08-02 01:12:04,5479,SUCCESS,36188700595,70.29,6,6,0,0,0
335,2023-08-02 01:12:04,5479,SUCCESS,36189446831,70.29,5,5,0,0,0
336,2023-08-02 01:12:39,5514,SUCCESS,54388160174,105.64,7,7,0,0,0
337,2023-08-02 01:12:39,5514,SUCCESS,36188700595,70.29,7,7,0,0,0
338,2023-08-02 01:13:12,5547,SUCCESS,51780320317,100.58,6,6,0,0,0
339,2023-08-02 01:13:12,5547,SUCCESS,36188700595,70.29,8,8,0,0,0
340,2023-08-02 01:13:12,5547,SUCCESS,36203486350,70.32,7,7,0,0,0
341,2023-08-02 01:13:49,5584,SUCCESS,54666872527,106.18,9,9,0,0,0
342,2023-08-02 01:13:49,5584,SUCCESS,36189446831,70.29,7,7,0,0,0
343,2023-08-02 01:14:28,5623,SUCCESS,60679976376,117.86,9,9,0,0,0
344,2023-08-02 01:14:28,5623,SUCCESS,36188700595,70.29,9,9,0,0,0
345,2023-08-02 01:14:28,5623,SUCCESS,36188700595,70.29,8,8,0,0,0
346,2023-08-02 01:15:09,5664,RUN_TIMEOUT,None,None,9,9,0,0,0
347,2023-08-02 01:15:09,5664,SUCCESS,36203486350,70.32,7,7,0,0,0
348,2023-08-02 01:15:09,5664,SUCCESS,51780320317,100.58,7,7,0,0,0
349,2023-08-02 01:15:50,5705,RUN_TIMEOUT,None,None,9,9,0,0,0
350,2023-08-02 01:16:32,5747,RUN_TIMEOUT,None,None,9,9,0,0,0
351,2023-08-02 01:16:32,5747,SUCCESS,36188700595,70.29,7,7,0,0,0
352,2023-08-02 01:16:32,5747,SUCCESS,36188700595,70.29,6,6,0,0,0
353,2023-08-02 01:17:01,5776,SUCCESS,44796638410,87.01,7,7,0,0,0
354,2023-08-02 01:17:26,5801,SUCCESS,36306820038,70.52,5,5,0,0,0
355,2023-08-02 01:17:51,5826,SUCCESS,36429085294,70.76,5,5,0,0,0
356,2023-08-02 01:18:25,5860,SUCCESS,49819043437,96.77,7,7,0,0,0
357,2023-08-02 01:18:25,5860,SUCCESS,36188700595,70.29,7,7,0,0,0
358,2023-08-02 01:18:25,5860,SUCCESS,36188700595,70.29,8,8,0,0,0
359,2023-08-02 01:18:25,5860,SUCCESS,36188700595,70.29,7,7,0,0,0
360,2023-08-02 01:19:05,5900,SUCCESS,61521726663,119.5,8,8,0,0,0
361,2023-08-02 01:19:05,5900,SUCCESS,51780320317,100.58,6,6,0,0,0
362,2023-08-02 01:19:05,5900,SUCCESS,36429085294,70.76,6,6,0,0,0
363,2023-08-02 01:19:29,5924,SUCCESS,36203606758,70.32,6,6,0,0,0
364,2023-08-02 01:19:29,5924,SUCCESS,36188700595,70.29,6,6,0,0,0
365,2023-08-02 01:19:54,5949,SUCCESS,36206315248,70.33,7,7,0,0,0
366,2023-08-02 01:19:54,5949,SUCCESS,36189446831,70.29,5,5,0,0,0
367,2023-08-02 01:20:27,5982,SUCCESS,50943100238,98.95,7,7,0,0,0
368,2023-08-02 01:21:04,6019,SUCCESS,58832532561,114.28,7,7,0,0,0
369,2023-08-02 01:21:04,6019,SUCCESS,36188700595,70.29,7,7,0,0,0
370,2023-08-02 01:21:04,6019,RUN_TIMEOUT,None,None,8,8,0,0,0
371,2023-08-02 01:21:04,6019,SUCCESS,36188700595,70.29,6,6,0,0,0
372,2023-08-02 01:21:45,6060,RUN_TIMEOUT,None,None,7,7,0,0,0
373,2023-08-02 01:21:45,6060,SUCCESS,36203486350,70.32,5,5,0,0,0
374,2023-08-02 01:21:45,6060,SUCCESS,61521726663,119.5,7,7,0,0,0
375,2023-08-02 01:21:45,6060,SUCCESS,58832532561,114.28,7,7,0,0,0
376,2023-08-02 01:22:27,6102,RUN_TIMEOUT,None,None,7,7,0,0,0
377,2023-08-02 01:22:50,6125,SUCCESS,34847195680,67.69,7,7,0,0,0
378,2023-08-02 01:22:50,6125,SUCCESS,36188700595,70.29,6,6,0,0,0
379,2023-08-02 01:23:31,6166,RUN_TIMEOUT,None,None,8,8,0,0,0
380,2023-08-02 01:23:56,6191,SUCCESS,37270165000,72.39,8,8,0,0,0
381,2023-08-02 01:24:20,6215,SUCCESS,34827289391,67.65,8,8,0,0,0
382,2023-08-02 01:24:50,6245,SUCCESS,45582916845,88.54,9,9,0,0,0
383,2023-08-02 01:25:14,6269,SUCCESS,34809424970,67.61,7,7,0,0,0
384,2023-08-02 01:25:36,6291,SUCCESS,34829580974,67.65,8,8,0,0,0
385,2023-08-02 01:26:01,6316,SUCCESS,37792551678,73.41,6,6,0,0,0
386,2023-08-02 01:26:01,6316,SUCCESS,34809424970,67.61,8,8,0,0,0
387,2023-08-02 01:26:29,6344,SUCCESS,42048479613,81.67,9,9,0,0,0
388,2023-08-02 01:26:52,6367,SUCCESS,34839688699,67.67,9,9,0,0,0
389,2023-08-02 01:27:22,6397,SUCCESS,45582227440,88.54,9,9,0,0,0
390,2023-08-02 01:27:22,6397,SUCCESS,34809424970,67.61,9,9,0,0,0
391,2023-08-02 01:27:45,6420,SUCCESS,34848468615,67.69,8,8,0,0,0
392,2023-08-02 01:28:12,6447,SUCCESS,40684064237,79.02,10,10,0,0,0
393,2023-08-02 01:28:35,6470,SUCCESS,34833086135,67.66,8,8,0,0,0
394,2023-08-02 01:28:35,6470,SUCCESS,34809424970,67.61,8,8,0,0,0
395,2023-08-02 01:28:35,6470,SUCCESS,34809424970,67.61,9,9,0,0,0
396,2023-08-02 01:28:35,6470,SUCCESS,34833086135,67.66,8,8,0,0,0
397,2023-08-02 01:28:59,6494,SUCCESS,34849687139,67.69,10,10,0,0,0
398,2023-08-02 01:29:22,6517,SUCCESS,34964132993,67.91,10,10,0,0,0
399,2023-08-02 01:29:50,6545,SUCCESS,42345790396,82.25,10,10,0,0,0
400,2023-08-02 01:30:18,6573,SUCCESS,47604573544,92.47,10,10,0,0,0
401,2023-08-02 01:30:45,6600,SUCCESS,41005162001,79.65,10,10,0,0,0
402,2023-08-02 01:30:45,6600,SUCCESS,34809424970,67.61,10,10,0,0,0
403,2023-08-02 01:31:26,6641,RUN_TIMEOUT,None,None,11,11,0,0,0
404,2023-08-02 01:31:48,6663,SUCCESS,32707329524,63.53,11,11,0,0,0
405,2023-08-02 01:31:48,6663,SUCCESS,32707329524,63.53,10,10,0,0,0
406,2023-08-02 01:32:19,6694,SUCCESS,46996891312,91.29,11,11,0,0,0
407,2023-08-02 01:32:19,6694,SUCCESS,32707329524,63.53,9,9,0,0,0
408,2023-08-02 01:32:41,6716,SUCCESS,32801066950,63.71,8,8,0,0,0
409,2023-08-02 01:33:10,6745,SUCCESS,42979650354,83.48,10,10,0,0,0
410,2023-08-02 01:33:10,6745,SUCCESS,32707329524,63.53,10,10,0,0,0
411,2023-08-02 01:33:10,6745,SUCCESS,32707329524,63.53,9,9,0,0,0
412,2023-08-02 01:33:10,6745,SUCCESS,34809424970,67.61,8,8,0,0,0
413,2023-08-02 01:33:32,6767,SUCCESS,32696330710,63.51,8,8,0,0,0
414,2023-08-02 01:33:56,6791,SUCCESS,34822575522,67.64,7,7,0,0,0
415,2023-08-02 01:34:23,6818,SUCCESS,40232647903,78.15,7,7,0,0,0
416,2023-08-02 01:34:23,6818,SUCCESS,32696330710,63.51,9,9,0,0,0
417,2023-08-02 01:34:44,6839,SUCCESS,30404125329,59.06,10,10,0,0,0
418,2023-08-02 01:35:12,6867,SUCCESS,42634425527,82.81,9,9,0,0,0
419,2023-08-02 01:35:32,6887,SUCCESS,29580896903,57.46,9,9,0,0,0
420,2023-08-02 01:35:57,6912,SUCCESS,37625292963,73.08,10,10,0,0,0
421,2023-08-02 01:35:57,6912,SUCCESS,29580896903,57.46,8,8,0,0,0
422,2023-08-02 01:35:57,6912,SUCCESS,40232647903,78.15,7,7,0,0,0
423,2023-08-02 01:36:17,6932,SUCCESS,29594537283,57.48,9,9,0,0,0
424,2023-08-02 01:36:44,6959,SUCCESS,40153378373,77.99,7,7,0,0,0
425,2023-08-02 01:36:44,6959,SUCCESS,29580896903,57.46,7,7,0,0,0
426,2023-08-02 01:37:04,6979,SUCCESS,29648673380,57.59,6,6,0,0,0
427,2023-08-02 01:37:36,7011,SUCCESS,50326047541,97.75,8,8,0,0,0
428,2023-08-02 01:37:36,7011,SUCCESS,29580896903,57.46,8,8,0,0,0
429,2023-08-02 01:37:57,7032,SUCCESS,29592986396,57.48,7,7,0,0,0
430,2023-08-02 01:38:17,7052,SUCCESS,29611845949,57.52,9,9,0,0,0
431,2023-08-02 01:38:46,7081,SUCCESS,44560585786,86.55,9,9,0,0,0
432,2023-08-02 01:39:11,7106,SUCCESS,38768065164,75.3,7,7,0,0,0
433,2023-08-02 01:39:52,7147,RUN_TIMEOUT,None,None,9,9,0,0,0
434,2023-08-02 01:40:25,7180,SUCCESS,48396780127,94.01,7,7,0,0,0
435,2023-08-02 01:40:25,7180,SUCCESS,29648673380,57.59,7,7,0,0,0
436,2023-08-02 01:40:25,7180,SUCCESS,40153378373,77.99,7,7,0,0,0
437,2023-08-02 01:40:25,7180,SUCCESS,29580896903,57.46,9,9,0,0,0
438,2023-08-02 01:40:25,7180,SUCCESS,29648673380,57.59,8,8,0,0,0
439,2023-08-02 01:40:48,7203,SUCCESS,35757322678,69.45,10,10,0,0,0
440,2023-08-02 01:40:48,7203,SUCCESS,29580896903,57.46,8,8,0,0,0
441,2023-08-02 01:40:48,7203,SUCCESS,29592986396,57.48,7,7,0,0,0
442,2023-08-02 01:40:48,7203,SUCCESS,29580896903,57.46,7,7,0,0,0
443,2023-08-02 01:40:49,7204,SUCCESS,29592986396,57.48,6,6,0,0,0
444,2023-08-02 01:41:11,7226,SUCCESS,33947729980,65.94,8,8,0,0,0
445,2023-08-02 01:41:11,7226,SUCCESS,40153378373,77.99,6,6,0,0,0
446,2023-08-02 01:41:34,7249,SUCCESS,33621073086,65.31,8,8,0,0,0
447,2023-08-02 01:41:56,7271,SUCCESS,31955417635,62.07,8,8,0,0,0
448,2023-08-02 01:41:56,7271,SUCCESS,29580896903,57.46,8,8,0,0,0
449,2023-08-02 01:41:56,7271,SUCCESS,29580896903,57.46,7,7,0,0,0
450,2023-08-02 01:42:17,7292,SUCCESS,29583341720,57.46,8,8,0,0,0
451,2023-08-02 01:42:17,7292,SUCCESS,29592986396,57.48,6,6,0,0,0
452,2023-08-02 01:42:17,7292,SUCCESS,40232647903,78.15,6,6,0,0,0
453,2023-08-02 01:42:17,7292,SUCCESS,29580896903,57.46,6,6,0,0,0
454,2023-08-02 01:42:17,7292,SUCCESS,29648673380,57.59,5,5,0,0,0
455,2023-08-02 01:42:41,7316,SUCCESS,34582980460,67.17,7,7,0,0,0
456,2023-08-02 01:43:06,7341,SUCCESS,37621601098,73.08,7,7,0,0,0
457,2023-08-02 01:43:06,7341,SUCCESS,40153378373,77.99,5,5,0,0,0
458,2023-08-02 01:43:26,7361,SUCCESS,29597090122,57.49,7,7,0,0,0
459,2023-08-02 01:43:26,7361,SUCCESS,29592986396,57.48,5,5,0,0,0
460,2023-08-02 01:43:26,7361,SUCCESS,29580896903,57.46,7,7,0,0,0
461,2023-08-02 01:44:08,7403,RUN_TIMEOUT,None,None,8,8,0,0,0
462,2023-08-02 01:44:08,7403,SUCCESS,40153378373,77.99,6,6,0,0,0
463,2023-08-02 01:44:08,7403,SUCCESS,29580896903,57.46,8,8,0,0,0
464,2023-08-02 01:44:33,7428,SUCCESS,38781856407,75.33,7,7,0,0,0
465,2023-08-02 01:45:05,7460,SUCCESS,48418795080,94.05,7,7,0,0,0
466,2023-08-02 01:45:05,7460,SUCCESS,40153378373,77.99,7,7,0,0,0
467,2023-08-02 01:45:46,7501,RUN_TIMEOUT,None,None,9,9,0,0,0
468,2023-08-02 01:45:46,7501,SUCCESS,29592986396,57.48,7,7,0,0,0
469,2023-08-02 01:45:46,7501,SUCCESS,40153378373,77.99,9,9,0,0,0
470,2023-08-02 01:46:07,7522,SUCCESS,30588266595,59.41,9,9,0,0,0
471,2023-08-02 01:46:07,7522,SUCCESS,29580896903,57.46,7,7,0,0,0
472,2023-08-02 01:46:31,7546,SUCCESS,33396344299,64.87,8,8,0,0,0
473,2023-08-02 01:46:31,7546,SUCCESS,48418795080,94.05,6,6,0,0,0
474,2023-08-02 01:46:31,7546,SUCCESS,38781856407,75.33,6,6,0,0,0
475,2023-08-02 01:46:31,7546,SUCCESS,29648673380,57.59,6,6,0,0,0
476,2023-08-02 01:46:31,7546,SUCCESS,29592986396,57.48,6,6,0,0,0
477,2023-08-02 01:46:51,7566,SUCCESS,29650456098,57.59,8,8,0,0,0
478,2023-08-02 01:47:12,7587,SUCCESS,29598821042,57.49,8,8,0,0,0
479,2023-08-02 01:47:41,7616,SUCCESS,44538107938,86.51,8,8,0,0,0
480,2023-08-02 01:47:41,7616,SUCCESS,40153378373,77.99,6,6,0,0,0
481,2023-08-02 01:48:17,7652,SUCCESS,56846770153,110.42,8,8,0,0,0
482,2023-08-02 01:48:38,7673,SUCCESS,29594356015,57.48,8,8,0,0,0
483,2023-08-02 01:48:38,7673,SUCCESS,29580896903,57.46,8,8,0,0,0
484,2023-08-02 01:49:19,7714,RUN_TIMEOUT,None,None,9,9,0,0,0
485,2023-08-02 01:49:19,7714,SUCCESS,40153378373,77.99,7,7,0,0,0
486,2023-08-02 01:49:19,7714,SUCCESS,29580896903,57.46,7,7,0,0,0
487,2023-08-02 01:49:19,7714,SUCCESS,29580896903,57.46,6,6,0,0,0
488,2023-08-02 01:49:19,7714,SUCCESS,29648673380,57.59,5,5,0,0,0
489,2023-08-02 01:49:19,7714,SUCCESS,29580896903,57.46,7,7,0,0,0
490,2023-08-02 01:49:56,7751,SUCCESS,58020983970,112.7,8,8,0,0,0
491,2023-08-02 01:49:56,7751,SUCCESS,29648673380,57.59,6,6,0,0,0
492,2023-08-02 01:50:14,7769,SUCCESS,25641841378,49.81,8,8,0,0,0
493,2023-08-02 01:50:37,7792,SUCCESS,35576999272,69.1,9,9,0,0,0
494,2023-08-02 01:50:37,7792,SUCCESS,25641841378,49.81,7,7,0,0,0
495,2023-08-02 01:50:55,7810,SUCCESS,25882853699,50.27,8,8,0,0,0
496,2023-08-02 01:51:14,7829,SUCCESS,26899591743,52.25,8,8,0,0,0
497,2023-08-02 01:51:14,7829,SUCCESS,25641841378,49.81,8,8,0,0,0
498,2023-08-02 01:51:32,7847,SUCCESS,25696962675,49.91,9,9,0,0,0
499,2023-08-02 01:51:32,7847,SUCCESS,25641841378,49.81,9,9,0,0,0
500,2023-08-02 01:51:50,7865,SUCCESS,25672197897,49.87,10,10,0,0,0
501,2023-08-02 01:52:11,7886,SUCCESS,32342152725,62.82,10,10,0,0,0
502,2023-08-02 01:52:29,7904,SUCCESS,25656447321,49.83,8,8,0,0,0
503,2023-08-02 01:53:00,7935,SUCCESS,48232863872,93.69,10,10,0,0,0
504,2023-08-02 01:53:23,7958,SUCCESS,34374039667,66.77,8,8,0,0,0
505,2023-08-02 01:53:23,7958,SUCCESS,25641841378,49.81,8,8,0,0,0
506,2023-08-02 01:53:41,7976,SUCCESS,25747798508,50.01,7,7,0,0,0
507,2023-08-02 01:53:41,7976,SUCCESS,29580896903,57.46,7,7,0,0,0
508,2023-08-02 01:53:41,7976,SUCCESS,25656447321,49.83,7,7,0,0,0
509,2023-08-02 01:54:05,8000,SUCCESS,34658734998,67.32,7,7,0,0,0
510,2023-08-02 01:54:05,8000,SUCCESS,34374039667,66.77,7,7,0,0,0
511,2023-08-02 01:54:05,8000,SUCCESS,25641841378,49.81,9,9,0,0,0
512,2023-08-02 01:54:25,8020,SUCCESS,30121519584,58.51,10,10,0,0,0
513,2023-08-02 01:54:45,8040,SUCCESS,28964166248,56.26,10,10,0,0,0
514,2023-08-02 01:54:45,8040,SUCCESS,34658734998,67.32,8,8,0,0,0
515,2023-08-02 01:55:16,8071,SUCCESS,47747523491,92.74,8,8,0,0,0
516,2023-08-02 01:55:34,8089,SUCCESS,25648326992,49.82,10,10,0,0,0
517,2023-08-02 01:56:15,8130,RUN_TIMEOUT,None,None,10,10,0,0,0
518,2023-08-02 01:56:33,8148,SUCCESS,25650645392,49.82,10,10,0,0,0
519,2023-08-02 01:56:33,8148,SUCCESS,25641841378,49.81,10,10,0,0,0
520,2023-08-02 01:56:33,8148,SUCCESS,25641841378,49.81,9,9,0,0,0
521,2023-08-02 01:56:33,8148,SUCCESS,25641841378,49.81,10,10,0,0,0
522,2023-08-02 01:56:58,8173,SUCCESS,37781311546,73.39,11,11,0,0,0
523,2023-08-02 01:56:58,8173,SUCCESS,29580896903,57.46,9,9,0,0,0
524,2023-08-02 01:57:21,8196,SUCCESS,33513609708,65.1,11,11,0,0,0
525,2023-08-02 01:57:21,8196,SUCCESS,25656447321,49.83,9,9,0,0,0
526,2023-08-02 01:57:55,8230,SUCCESS,49882704359,96.89,11,11,0,0,0
527,2023-08-02 01:57:55,8230,SUCCESS,25641841378,49.81,9,9,0,0,0
528,2023-08-02 01:57:55,8230,SUCCESS,29580896903,57.46,8,8,0,0,0
529,2023-08-02 01:57:55,8230,SUCCESS,34658734998,67.32,8,8,0,0,0
530,2023-08-02 01:58:25,8260,SUCCESS,48214889520,93.65,10,10,0,0,0
531,2023-08-02 01:58:49,8284,SUCCESS,35583208933,69.12,8,8,0,0,0
532,2023-08-02 01:58:49,8284,SUCCESS,25641841378,49.81,8,8,0,0,0
533,2023-08-02 01:58:49,8284,SUCCESS,25641841378,49.81,9,9,0,0,0
534,2023-08-02 01:59:20,8315,SUCCESS,47733774865,92.72,8,8,0,0,0
535,2023-08-02 01:59:52,8347,SUCCESS,48228303083,93.68,10,10,0,0,0
536,2023-08-02 02:00:12,8367,SUCCESS,27492131122,53.4,10,10,0,0,0
537,2023-08-02 02:00:31,8386,SUCCESS,28059799493,54.5,10,10,0,0,0
538,2023-08-02 02:00:49,8404,SUCCESS,25669999016,49.86,10,10,0,0,0
539,2023-08-02 02:01:08,8423,SUCCESS,25637238667,49.8,10,10,0,0,0
540,2023-08-02 02:01:31,8446,SUCCESS,35556115669,69.06,9,9,0,0,0
541,2023-08-02 02:01:49,8464,SUCCESS,25663951178,49.85,11,11,0,0,0
542,2023-08-02 02:01:49,8464,SUCCESS,25637238667,49.8,11,11,0,0,0
543,2023-08-02 02:01:49,8464,SUCCESS,35556115669,69.06,10,10,0,0,0
544,2023-08-02 02:02:12,8487,SUCCESS,34376347504,66.77,10,10,0,0,0
545,2023-08-02 02:02:12,8487,SUCCESS,25637238667,49.8,12,12,0,0,0
546,2023-08-02 02:02:12,8487,SUCCESS,25637238667,49.8,13,13,0,0,0
547,2023-08-02 02:02:43,8518,SUCCESS,47728602788,92.71,12,12,0,0,0
548,2023-08-02 02:03:01,8536,SUCCESS,25656124899,49.83,12,12,0,0,0
549,2023-08-02 02:03:01,8536,SUCCESS,25637238667,49.8,14,14,0,0,0
550,2023-08-02 02:03:19,8554,SUCCESS,25644395365,49.81,15,15,0,0,0
551,2023-08-02 02:03:19,8554,SUCCESS,25637238667,49.8,13,13,0,0,0
552,2023-08-02 02:03:19,8554,SUCCESS,34376347504,66.77,12,12,0,0,0
553,2023-08-02 02:03:19,8554,SUCCESS,25637238667,49.8,12,12,0,0,0
554,2023-08-02 02:04:01,8596,RUN_TIMEOUT,None,None,13,13,0,0,0
555,2023-08-02 02:04:19,8614,SUCCESS,25725712453,49.97,11,11,0,0,0
556,2023-08-02 02:04:19,8614,SUCCESS,25637238667,49.8,11,11,0,0,0
557,2023-08-02 02:04:19,8614,SUCCESS,25637238667,49.8,12,12,0,0,0
558,2023-08-02 02:04:47,8642,SUCCESS,42247002181,82.06,13,13,0,0,0
559,2023-08-02 02:04:47,8642,SUCCESS,34376347504,66.77,11,11,0,0,0
560,2023-08-02 02:04:47,8642,SUCCESS,25637238667,49.8,13,13,0,0,0
561,2023-08-02 02:05:05,8660,SUCCESS,25647258600,49.82,14,14,0,0,0
562,2023-08-02 02:05:22,8677,SUCCESS,25763601442,50.04,14,14,0,0,0
563,2023-08-02 02:05:22,8677,SUCCESS,25656124899,49.83,12,12,0,0,0
564,2023-08-02 02:05:22,8677,SUCCESS,25637238667,49.8,14,14,0,0,0
565,2023-08-02 02:05:22,8677,SUCCESS,34376347504,66.77,13,13,0,0,0
566,2023-08-02 02:05:23,8678,SUCCESS,25637238667,49.8,13,13,0,0,0
567,2023-08-02 02:05:23,8678,SUCCESS,25637238667,49.8,12,12,0,0,0
568,2023-08-02 02:05:23,8678,SUCCESS,47728602788,92.71,11,11,0,0,0
569,2023-08-02 02:05:23,8678,SUCCESS,25637238667,49.8,11,11,0,0,0
570,2023-08-02 02:05:23,8678,SUCCESS,25637238667,49.8,10,10,0,0,0
571,2023-08-02 02:05:23,8678,SUCCESS,25637238667,49.8,9,9,0,0,0
572,2023-08-02 02:05:49,8704,SUCCESS,41129145780,79.89,10,10,0,0,0
573,2023-08-02 02:05:49,8704,SUCCESS,34376347504,66.77,8,8,0,0,0
574,2023-08-02 02:05:49,8704,SUCCESS,25637238667,49.8,8,8,0,0,0
575,2023-08-02 02:05:49,8704,SUCCESS,25725712453,49.97,7,7,0,0,0
576,2023-08-02 02:05:49,8704,SUCCESS,25637238667,49.8,7,7,0,0,0
577,2023-08-02 02:05:49,8704,SUCCESS,25647258600,49.82,8,8,0,0,0
578,2023-08-02 02:06:10,8725,SUCCESS,30900780901,60.02,8,8,0,0,0
579,2023-08-02 02:06:10,8725,SUCCESS,47728602788,92.71,6,6,0,0,0
580,2023-08-02 02:06:10,8725,SUCCESS,25656124899,49.83,6,6,0,0,0
581,2023-08-02 02:06:28,8743,SUCCESS,25658661229,49.84,8,8,0,0,0
582,2023-08-02 02:06:28,8743,SUCCESS,34376347504,66.77,6,6,0,0,0
583,2023-08-02 02:06:28,8743,SUCCESS,25637238667,49.8,8,8,0,0,0
584,2023-08-02 02:06:28,8743,SUCCESS,25725712453,49.97,7,7,0,0,0
585,2023-08-02 02:06:28,8743,SUCCESS,41129145780,79.89,9,9,0,0,0
586,2023-08-02 02:06:49,8764,SUCCESS,29580189756,57.46,7,7,0,0,0
587,2023-08-02 02:07:13,8788,SUCCESS,34671140253,67.34,7,7,0,0,0
588,2023-08-02 02:07:32,8807,SUCCESS,28112562810,54.61,9,9,0,0,0
589,2023-08-02 02:08:13,8848,RUN_TIMEOUT,None,None,9,9,0,0,0
590,2023-08-02 02:08:13,8848,SUCCESS,35556115669,69.06,7,7,0,0,0
591,2023-08-02 02:08:13,8848,SUCCESS,25637238667,49.8,9,9,0,0,0
592,2023-08-02 02:08:35,8870,SUCCESS,31158382937,60.52,10,10,0,0,0
593,2023-08-02 02:08:54,8889,SUCCESS,27765958279,53.93,10,10,0,0,0
594,2023-08-02 02:09:14,8909,SUCCESS,28944979130,56.22,10,10,0,0,0
595,2023-08-02 02:09:32,8927,SUCCESS,25733576375,49.98,10,10,0,0,0
596,2023-08-02 02:09:55,8950,SUCCESS,34874082396,67.74,10,10,0,0,0
597,2023-08-02 02:09:55,8950,SUCCESS,25637238667,49.8,8,8,0,0,0
598,2023-08-02 02:10:19,8974,SUCCESS,34643408638,67.29,7,7,0,0,0
599,2023-08-02 02:10:19,8974,SUCCESS,35556115669,69.06,7,7,0,0,0
600,2023-08-02 02:10:19,8974,SUCCESS,47728602788,92.71,7,7,0,0,0
601,2023-08-02 02:11:00,9015,RUN_TIMEOUT,None,None,9,9,0,0,0
602,2023-08-02 02:11:00,9015,SUCCESS,25656124899,49.83,7,7,0,0,0
603,2023-08-02 02:11:20,9035,SUCCESS,28536351156,55.43,9,9,0,0,0
604,2023-08-02 02:11:39,9054,SUCCESS,27239910973,52.91,9,9,0,0,0
605,2023-08-02 02:11:39,9054,SUCCESS,25637238667,49.8,9,9,0,0,0
606,2023-08-02 02:12:00,9075,SUCCESS,29591313904,57.48,8,8,0,0,0
607,2023-08-02 02:12:00,9075,SUCCESS,25725712453,49.97,8,8,0,0,0
608,2023-08-02 02:12:00,9075,SUCCESS,25656124899,49.83,8,8,0,0,0
609,2023-08-02 02:12:00,9075,SUCCESS,25637238667,49.8,10,10,0,0,0
610,2023-08-02 02:12:00,9075,SUCCESS,34376347504,66.77,9,9,0,0,0
611,2023-08-02 02:12:22,9097,SUCCESS,31993752199,62.14,11,11,0,0,0
612,2023-08-02 02:12:47,9122,SUCCESS,38861681920,75.48,11,11,0,0,0
613,2023-08-02 02:12:47,9122,SUCCESS,25725712453,49.97,9,9,0,0,0
614,2023-08-02 02:12:48,9123,SUCCESS,25637238667,49.8,11,11,0,0,0
615,2023-08-02 02:13:09,9144,SUCCESS,31562255774,61.31,12,12,0,0,0
616,2023-08-02 02:13:09,9144,SUCCESS,25637238667,49.8,10,10,0,0,0
617,2023-08-02 02:13:09,9144,SUCCESS,25637238667,49.8,9,9,0,0,0
618,2023-08-02 02:13:09,9144,SUCCESS,25637238667,49.8,10,10,0,0,0
619,2023-08-02 02:13:27,9162,SUCCESS,25659454747,49.84,11,11,0,0,0
620,2023-08-02 02:14:08,9203,RUN_TIMEOUT,None,None,11,11,0,0,0
621,2023-08-02 02:14:08,9203,SUCCESS,34643408638,67.29,9,9,0,0,0
622,2023-08-02 02:14:49,9244,RUN_TIMEOUT,None,None,11,11,0,0,0
623,2023-08-02 02:14:49,9244,SUCCESS,47728602788,92.71,9,9,0,0,0
624,2023-08-02 02:14:49,9244,SUCCESS,25637238667,49.8,11,11,0,0,0
625,2023-08-02 02:14:49,9244,SUCCESS,25725712453,49.97,10,10,0,0,0
626,2023-08-02 02:14:49,9244,SUCCESS,25637238667,49.8,12,12,0,0,0
627,2023-08-02 02:15:16,9271,SUCCESS,41139124484,79.91,13,13,0,0,0
628,2023-08-02 02:15:16,9271,SUCCESS,25637238667,49.8,13,13,0,0,0
629,2023-08-02 02:15:34,9289,SUCCESS,25652152944,49.83,14,14,0,0,0
630,2023-08-02 02:16:03,9318,SUCCESS,43388979231,84.28,14,14,0,0,0
631,2023-08-02 02:16:03,9318,SUCCESS,41139124484,79.91,14,14,0,0,0
