variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
-1,2023-08-04 08:27:09,0,INITIAL SUCCESS,66112929425,100,0,0,0,0,0
0-1,2023-08-04 08:27:09,47,SUCCESS,66112929425,100.0,0,0,0,0,0
0-2,2023-08-04 08:27:09,47,SUCCESS,66112929425,100.0,0,0,0,0,0
0-3,2023-08-04 08:28:00,98,RUN_TIMEOUT,None,None,3,3,0,0,0
0-4,2023-08-04 08:28:50,148,RUN_TIMEOUT,None,None,2,2,0,0,0
0-5,2023-08-04 08:29:40,198,RUN_TIMEOUT,None,None,5,5,0,0,0
0-6,2023-08-04 08:30:30,248,RUN_TIMEOUT,None,None,3,3,0,0,0
0-7,2023-08-04 08:31:21,299,RUN_TIMEOUT,None,None,2,2,0,0,0
0-8,2023-08-04 08:32:07,345,SUCCESS,72057319894,108.99,4,4,0,0,0
0-9,2023-08-04 08:32:07,345,SUCCESS,66112929425,100.0,0,0,0,0,0
0-10,2023-08-04 08:32:51,389,SUCCESS,66034882904,99.88,2,2,0,0,0
1-1,2023-08-04 08:32:51,389,SUCCESS,66034882904,99.88,2,2,0,0,0
1-2,2023-08-04 08:32:52,390,SUCCESS,66112929425,100.0,1,1,0,0,0
1-3,2023-08-04 08:33:42,440,RUN_TIMEOUT,None,None,4,4,0,0,0
1-4,2023-08-04 08:34:32,490,RUN_TIMEOUT,None,None,6,6,0,0,0
1-5,2023-08-04 08:34:32,490,SUCCESS,66112929425,100.0,0,0,0,0,0
1-6,2023-08-04 08:34:32,490,SUCCESS,66112929425,100.0,0,0,0,0,0
1-7,2023-08-04 08:35:22,540,RUN_TIMEOUT,None,None,2,2,0,0,0
1-8,2023-08-04 08:36:13,591,RUN_TIMEOUT,None,None,3,3,0,0,0
1-9,2023-08-04 08:36:56,634,SUCCESS,66099738826,99.98,4,4,0,0,0
1-10,2023-08-04 08:37:39,677,SUCCESS,66105947818,99.99,2,2,0,0,0
2-1,2023-08-04 08:37:39,677,SUCCESS,66034882904,99.88,2,2,0,0,0
2-2,2023-08-04 08:37:39,677,SUCCESS,66099738826,99.98,4,4,0,0,0
2-3,2023-08-04 08:37:39,677,SUCCESS,66034882904,99.88,2,2,0,0,0
2-4,2023-08-04 08:37:39,677,SUCCESS,66112929425,100.0,0,0,0,0,0
2-5,2023-08-04 08:37:39,677,SUCCESS,66099738826,99.98,4,4,0,0,0
2-6,2023-08-04 08:37:39,677,SUCCESS,66099738826,99.98,4,4,0,0,0
2-7,2023-08-04 08:37:39,677,SUCCESS,66099738826,99.98,4,4,0,0,0
2-8,2023-08-04 08:37:39,677,SUCCESS,66099738826,99.98,4,4,0,0,0
2-9,2023-08-04 08:37:39,677,SUCCESS,66034882904,99.88,2,2,0,0,0
2-10,2023-08-04 08:37:39,677,SUCCESS,66099738826,99.98,4,4,0,0,0
3-1,2023-08-04 08:37:39,677,SUCCESS,66034882904,99.88,2,2,0,0,0
3-2,2023-08-04 08:37:39,677,SUCCESS,66034882904,99.88,2,2,0,0,0
3-3,2023-08-04 08:37:39,677,SUCCESS,66099738826,99.98,4,4,0,0,0
3-4,2023-08-04 08:37:39,677,SUCCESS,66099738826,99.98,4,4,0,0,0
3-5,2023-08-04 08:37:39,677,SUCCESS,66034882904,99.88,2,2,0,0,0
3-6,2023-08-04 08:37:39,677,SUCCESS,66034882904,99.88,2,2,0,0,0
3-7,2023-08-04 08:37:39,677,SUCCESS,66099738826,99.98,4,4,0,0,0
3-8,2023-08-04 08:37:39,677,SUCCESS,66034882904,99.88,2,2,0,0,0
3-9,2023-08-04 08:38:21,719,SUCCESS,66081829450,99.95,4,4,0,0,0
3-10,2023-08-04 08:39:05,763,SUCCESS,66033610193,99.88,3,3,0,0,0
4-1,2023-08-04 08:39:05,763,SUCCESS,66033610193,99.88,3,3,0,0,0
4-2,2023-08-04 08:39:05,763,SUCCESS,66034882904,99.88,3,3,0,0,0
4-3,2023-08-04 08:39:05,763,SUCCESS,66033610193,99.88,3,3,0,0,0
4-4,2023-08-04 08:39:05,763,SUCCESS,66033610193,99.88,3,3,0,0,0
4-5,2023-08-04 08:39:55,813,RUN_TIMEOUT,None,None,3,3,0,0,0
4-6,2023-08-04 08:39:55,813,SUCCESS,66034882904,99.88,2,2,0,0,0
4-7,2023-08-04 08:39:55,813,SUCCESS,66034882904,99.88,2,2,0,0,0
4-8,2023-08-04 08:40:45,863,RUN_TIMEOUT,None,None,9,9,0,0,0
4-9,2023-08-04 08:41:36,914,RUN_TIMEOUT,None,None,7,7,0,0,0
4-10,2023-08-04 08:41:36,914,SUCCESS,66033610193,99.88,3,3,0,0,0
5-1,2023-08-04 08:41:36,914,SUCCESS,66033610193,99.88,3,3,0,0,0
5-2,2023-08-04 08:41:36,914,SUCCESS,66033610193,99.88,3,3,0,0,0
5-3,2023-08-04 08:41:36,914,SUCCESS,66033610193,99.88,3,3,0,0,0
5-4,2023-08-04 08:42:26,964,RUN_TIMEOUT,None,None,5,5,0,0,0
5-5,2023-08-04 08:42:26,964,SUCCESS,66033610193,99.88,3,3,0,0,0
5-6,2023-08-04 08:42:26,964,SUCCESS,66033610193,99.88,3,3,0,0,0
5-7,2023-08-04 08:42:26,964,SUCCESS,66033610193,99.88,3,3,0,0,0
5-8,2023-08-04 08:43:16,1014,RUN_TIMEOUT,None,None,5,5,0,0,0
5-9,2023-08-04 08:43:16,1014,SUCCESS,66034882904,99.88,3,3,0,0,0
5-10,2023-08-04 08:43:16,1014,SUCCESS,66033610193,99.88,3,3,0,0,0
6-1,2023-08-04 08:43:16,1014,SUCCESS,66033610193,99.88,3,3,0,0,0
6-2,2023-08-04 08:43:16,1014,SUCCESS,66033610193,99.88,3,3,0,0,0
6-3,2023-08-04 08:43:16,1014,SUCCESS,66033610193,99.88,3,3,0,0,0
6-4,2023-08-04 08:43:16,1014,SUCCESS,66033610193,99.88,3,3,0,0,0
6-5,2023-08-04 08:43:16,1014,SUCCESS,66033610193,99.88,3,3,0,0,0
6-6,2023-08-04 08:43:16,1014,SUCCESS,66033610193,99.88,3,3,0,0,0
6-7,2023-08-04 08:43:16,1014,SUCCESS,66033610193,99.88,3,3,0,0,0
6-8,2023-08-04 08:43:16,1014,SUCCESS,66033610193,99.88,3,3,0,0,0
6-9,2023-08-04 08:43:16,1014,SUCCESS,66033610193,99.88,3,3,0,0,0
6-10,2023-08-04 08:43:16,1014,SUCCESS,66033610193,99.88,3,3,0,0,0
7-1,2023-08-04 08:43:16,1014,SUCCESS,66033610193,99.88,3,3,0,0,0
7-2,2023-08-04 08:43:16,1014,SUCCESS,66033610193,99.88,3,3,0,0,0
7-3,2023-08-04 08:43:16,1014,SUCCESS,66033610193,99.88,3,3,0,0,0
7-4,2023-08-04 08:43:16,1014,SUCCESS,66033610193,99.88,3,3,0,0,0
7-5,2023-08-04 08:43:16,1014,SUCCESS,66033610193,99.88,3,3,0,0,0
7-6,2023-08-04 08:44:07,1065,RUN_TIMEOUT,None,None,4,4,0,0,0
7-7,2023-08-04 08:44:07,1065,SUCCESS,66033610193,99.88,3,3,0,0,0
7-8,2023-08-04 08:44:07,1065,SUCCESS,66033610193,99.88,3,3,0,0,0
7-9,2023-08-04 08:44:07,1065,SUCCESS,66033610193,99.88,3,3,0,0,0
7-10,2023-08-04 08:44:07,1065,SUCCESS,66033610193,99.88,3,3,0,0,0
8-1,2023-08-04 08:44:57,1115,RUN_TIMEOUT,None,None,5,5,0,0,0
8-2,2023-08-04 08:44:57,1115,SUCCESS,66033610193,99.88,3,3,0,0,0
8-3,2023-08-04 08:44:57,1115,SUCCESS,66033610193,99.88,3,3,0,0,0
8-4,2023-08-04 08:45:47,1165,RUN_TIMEOUT,None,None,5,5,0,0,0
8-5,2023-08-04 08:46:38,1216,RUN_TIMEOUT,None,None,4,4,0,0,0
8-6,2023-08-04 08:46:38,1216,SUCCESS,66033610193,99.88,3,3,0,0,0
8-7,2023-08-04 08:47:28,1266,RUN_TIMEOUT,None,None,4,4,0,0,0
8-8,2023-08-04 08:47:28,1266,SUCCESS,66033610193,99.88,3,3,0,0,0
8-9,2023-08-04 08:47:28,1266,SUCCESS,66033610193,99.88,3,3,0,0,0
8-10,2023-08-04 08:47:28,1266,SUCCESS,66033610193,99.88,3,3,0,0,0
9-1,2023-08-04 08:47:28,1266,SUCCESS,66033610193,99.88,3,3,0,0,0
9-2,2023-08-04 08:47:28,1266,SUCCESS,66033610193,99.88,3,3,0,0,0
9-3,2023-08-04 08:47:28,1266,SUCCESS,66033610193,99.88,3,3,0,0,0
9-4,2023-08-04 08:47:28,1266,SUCCESS,66033610193,99.88,3,3,0,0,0
9-5,2023-08-04 08:47:28,1266,SUCCESS,66033610193,99.88,3,3,0,0,0
9-6,2023-08-04 08:47:28,1266,SUCCESS,66033610193,99.88,3,3,0,0,0
9-7,2023-08-04 08:47:28,1266,SUCCESS,66033610193,99.88,3,3,0,0,0
9-8,2023-08-04 08:47:28,1266,SUCCESS,66033610193,99.88,3,3,0,0,0
9-9,2023-08-04 08:47:28,1266,SUCCESS,66033610193,99.88,3,3,0,0,0
9-10,2023-08-04 08:48:18,1316,RUN_TIMEOUT,None,None,7,7,0,0,0
10-1,2023-08-04 08:48:18,1316,SUCCESS,66033610193,99.88,3,3,0,0,0
10-2,2023-08-04 08:49:09,1367,RUN_TIMEOUT,None,None,4,4,0,0,0
10-3,2023-08-04 08:49:09,1367,SUCCESS,66033610193,99.88,3,3,0,0,0
10-4,2023-08-04 08:49:59,1417,RUN_TIMEOUT,None,None,5,5,0,0,0
10-5,2023-08-04 08:49:59,1417,SUCCESS,66033610193,99.88,3,3,0,0,0
10-6,2023-08-04 08:49:59,1417,SUCCESS,66033610193,99.88,3,3,0,0,0
10-7,2023-08-04 08:49:59,1417,SUCCESS,66033610193,99.88,3,3,0,0,0
10-8,2023-08-04 08:49:59,1417,SUCCESS,66033610193,99.88,3,3,0,0,0
10-9,2023-08-04 08:49:59,1417,SUCCESS,66033610193,99.88,3,3,0,0,0
10-10,2023-08-04 08:50:49,1467,RUN_TIMEOUT,None,None,7,7,0,0,0
11-1,2023-08-04 08:51:33,1511,SUCCESS,67870463037,102.66,5,5,0,0,0
11-2,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
11-3,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
11-4,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
11-5,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
11-6,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
11-7,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
11-8,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
11-9,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
11-10,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
12-1,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
12-2,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
12-3,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
12-4,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
12-5,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
12-6,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
12-7,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
12-8,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
12-9,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
12-10,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
13-1,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
13-2,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
13-3,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
13-4,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
13-5,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
13-6,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
13-7,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
13-8,2023-08-04 08:51:33,1511,SUCCESS,66033610193,99.88,3,3,0,0,0
13-9,2023-08-04 08:52:24,1562,RUN_TIMEOUT,None,None,4,4,0,0,0
13-10,2023-08-04 08:52:24,1562,SUCCESS,66033610193,99.88,3,3,0,0,0
14-1,2023-08-04 08:52:24,1562,SUCCESS,66033610193,99.88,3,3,0,0,0
14-2,2023-08-04 08:52:24,1562,SUCCESS,66033610193,99.88,3,3,0,0,0
14-3,2023-08-04 08:52:24,1562,SUCCESS,66033610193,99.88,3,3,0,0,0
14-4,2023-08-04 08:52:24,1562,SUCCESS,66033610193,99.88,3,3,0,0,0
14-5,2023-08-04 08:53:14,1612,RUN_TIMEOUT,None,None,5,5,0,0,0
14-6,2023-08-04 08:53:14,1612,SUCCESS,66033610193,99.88,3,3,0,0,0
14-7,2023-08-04 08:53:14,1612,SUCCESS,66033610193,99.88,3,3,0,0,0
14-8,2023-08-04 08:54:02,1660,SUCCESS,74415231074,112.56,5,5,0,0,0
14-9,2023-08-04 08:54:02,1660,SUCCESS,66033610193,99.88,3,3,0,0,0
14-10,2023-08-04 08:54:02,1660,SUCCESS,66033610193,99.88,3,3,0,0,0
15-1,2023-08-04 08:54:39,1697,SUCCESS,55444404939,83.86,6,6,0,0,0
15-2,2023-08-04 08:54:39,1697,SUCCESS,66033610193,99.88,3,3,0,0,0
15-3,2023-08-04 08:54:39,1697,SUCCESS,66033610193,99.88,3,3,0,0,0
15-4,2023-08-04 08:54:39,1697,SUCCESS,66033610193,99.88,3,3,0,0,0
15-5,2023-08-04 08:55:29,1747,RUN_TIMEOUT,None,None,6,6,0,0,0
15-6,2023-08-04 08:55:29,1747,SUCCESS,66033610193,99.88,3,3,0,0,0
15-7,2023-08-04 08:55:29,1747,SUCCESS,66033610193,99.88,3,3,0,0,0
15-8,2023-08-04 08:55:29,1747,SUCCESS,66033610193,99.88,3,3,0,0,0
15-9,2023-08-04 08:55:29,1747,SUCCESS,66033610193,99.88,3,3,0,0,0
15-10,2023-08-04 08:55:29,1747,SUCCESS,66033610193,99.88,3,3,0,0,0
16-1,2023-08-04 08:55:29,1747,SUCCESS,55444404939,83.86,6,6,0,0,0
16-2,2023-08-04 08:56:19,1797,RUN_TIMEOUT,None,None,6,6,0,0,0
16-3,2023-08-04 08:56:19,1797,SUCCESS,66033610193,99.88,3,3,0,0,0
16-4,2023-08-04 08:56:19,1797,SUCCESS,66033610193,99.88,3,3,0,0,0
16-5,2023-08-04 08:56:20,1798,SUCCESS,66033610193,99.88,3,3,0,0,0
16-6,2023-08-04 08:56:20,1798,SUCCESS,55444404939,83.86,6,6,0,0,0
16-7,2023-08-04 08:56:59,1837,SUCCESS,60378777715,91.33,7,7,0,0,0
16-8,2023-08-04 08:56:59,1837,SUCCESS,66033610193,99.88,3,3,0,0,0
16-9,2023-08-04 08:56:59,1837,SUCCESS,55444404939,83.86,6,6,0,0,0
16-10,2023-08-04 08:56:59,1837,SUCCESS,55444404939,83.86,6,6,0,0,0
17-1,2023-08-04 08:56:59,1837,SUCCESS,55444404939,83.86,6,6,0,0,0
17-2,2023-08-04 08:56:59,1837,SUCCESS,55444404939,83.86,6,6,0,0,0
17-3,2023-08-04 08:56:59,1837,SUCCESS,55444404939,83.86,6,6,0,0,0
17-4,2023-08-04 08:56:59,1837,SUCCESS,55444404939,83.86,6,6,0,0,0
17-5,2023-08-04 08:57:50,1888,RUN_TIMEOUT,None,None,8,8,0,0,0
17-6,2023-08-04 08:57:50,1888,SUCCESS,55444404939,83.86,6,6,0,0,0
17-7,2023-08-04 08:57:50,1888,SUCCESS,55444404939,83.86,6,6,0,0,0
17-8,2023-08-04 08:57:50,1888,SUCCESS,55444404939,83.86,6,6,0,0,0
17-9,2023-08-04 08:57:50,1888,SUCCESS,66033610193,99.88,3,3,0,0,0
17-10,2023-08-04 08:57:50,1888,SUCCESS,60378777715,91.33,7,7,0,0,0
18-1,2023-08-04 08:58:40,1938,RUN_TIMEOUT,None,None,8,8,0,0,0
18-2,2023-08-04 08:58:40,1938,SUCCESS,55444404939,83.86,6,6,0,0,0
18-3,2023-08-04 08:58:40,1938,SUCCESS,55444404939,83.86,6,6,0,0,0
18-4,2023-08-04 08:58:40,1938,SUCCESS,55444404939,83.86,6,6,0,0,0
18-5,2023-08-04 08:59:24,1982,SUCCESS,69131631623,104.57,9,9,0,0,0
18-6,2023-08-04 09:00:15,2033,RUN_TIMEOUT,None,None,9,9,0,0,0
18-7,2023-08-04 09:00:15,2033,SUCCESS,55444404939,83.86,6,6,0,0,0
18-8,2023-08-04 09:01:05,2083,RUN_TIMEOUT,None,None,7,7,0,0,0
18-9,2023-08-04 09:01:05,2083,SUCCESS,55444404939,83.86,6,6,0,0,0
18-10,2023-08-04 09:01:42,2120,SUCCESS,55441377936,83.86,7,7,0,0,0
19-1,2023-08-04 09:01:42,2120,SUCCESS,55441377936,83.86,7,7,0,0,0
19-2,2023-08-04 09:01:42,2120,SUCCESS,55444404939,83.86,6,6,0,0,0
19-3,2023-08-04 09:01:42,2120,SUCCESS,55444404939,83.86,6,6,0,0,0
19-4,2023-08-04 09:01:42,2120,SUCCESS,55444404939,83.86,6,6,0,0,0
19-5,2023-08-04 09:01:42,2120,SUCCESS,55444404939,83.86,6,6,0,0,0
19-6,2023-08-04 09:01:42,2120,SUCCESS,55444404939,83.86,6,6,0,0,0
19-7,2023-08-04 09:02:32,2170,RUN_TIMEOUT,None,None,8,8,0,0,0
19-8,2023-08-04 09:02:32,2170,SUCCESS,55444404939,83.86,6,6,0,0,0
19-9,2023-08-04 09:02:32,2170,SUCCESS,55444404939,83.86,6,6,0,0,0
19-10,2023-08-04 09:02:32,2170,SUCCESS,55444404939,83.86,6,6,0,0,0
20-1,2023-08-04 09:02:32,2170,SUCCESS,55441377936,83.86,7,7,0,0,0
20-2,2023-08-04 09:02:32,2170,SUCCESS,55444404939,83.86,6,6,0,0,0
20-3,2023-08-04 09:02:32,2170,SUCCESS,55444404939,83.86,6,6,0,0,0
20-4,2023-08-04 09:02:32,2170,SUCCESS,55444404939,83.86,6,6,0,0,0
20-5,2023-08-04 09:02:32,2170,SUCCESS,55444404939,83.86,6,6,0,0,0
20-6,2023-08-04 09:02:32,2170,SUCCESS,55444404939,83.86,6,6,0,0,0
20-7,2023-08-04 09:02:32,2170,SUCCESS,55444404939,83.86,6,6,0,0,0
20-8,2023-08-04 09:02:32,2170,SUCCESS,55441377936,83.86,7,7,0,0,0
20-9,2023-08-04 09:02:32,2170,SUCCESS,55444404939,83.86,6,6,0,0,0
20-10,2023-08-04 09:02:32,2170,SUCCESS,55444404939,83.86,6,6,0,0,0
21-1,2023-08-04 09:02:32,2170,SUCCESS,55441377936,83.86,7,7,0,0,0
21-2,2023-08-04 09:03:23,2221,RUN_TIMEOUT,None,None,11,11,0,0,0
21-3,2023-08-04 09:03:59,2257,SUCCESS,55452337289,83.88,7,7,0,0,0
21-4,2023-08-04 09:03:59,2257,SUCCESS,55441377936,83.86,7,7,0,0,0
21-5,2023-08-04 09:03:59,2257,SUCCESS,55444404939,83.86,6,6,0,0,0
21-6,2023-08-04 09:03:59,2257,SUCCESS,55441377936,83.86,7,7,0,0,0
21-7,2023-08-04 09:03:59,2257,SUCCESS,55444404939,83.86,6,6,0,0,0
21-8,2023-08-04 09:03:59,2257,SUCCESS,55444404939,83.86,6,6,0,0,0
21-9,2023-08-04 09:03:59,2257,SUCCESS,55441377936,83.86,7,7,0,0,0
21-10,2023-08-04 09:03:59,2257,SUCCESS,55441377936,83.86,7,7,0,0,0
22-1,2023-08-04 09:03:59,2257,SUCCESS,55441377936,83.86,7,7,0,0,0
22-2,2023-08-04 09:04:50,2308,RUN_TIMEOUT,None,None,9,9,0,0,0
22-3,2023-08-04 09:04:50,2308,SUCCESS,55441377936,83.86,7,7,0,0,0
22-4,2023-08-04 09:04:50,2308,SUCCESS,55441377936,83.86,7,7,0,0,0
22-5,2023-08-04 09:05:40,2358,RUN_TIMEOUT,None,None,7,7,0,0,0
22-6,2023-08-04 09:05:40,2358,SUCCESS,55441377936,83.86,7,7,0,0,0
22-7,2023-08-04 09:05:40,2358,SUCCESS,55441377936,83.86,7,7,0,0,0
22-8,2023-08-04 09:05:40,2358,SUCCESS,55441377936,83.86,7,7,0,0,0
22-9,2023-08-04 09:05:40,2358,SUCCESS,55441377936,83.86,7,7,0,0,0
22-10,2023-08-04 09:05:40,2358,SUCCESS,55441377936,83.86,7,7,0,0,0
23-1,2023-08-04 09:06:30,2408,RUN_TIMEOUT,None,None,9,9,0,0,0
23-2,2023-08-04 09:06:30,2408,SUCCESS,55441377936,83.86,7,7,0,0,0
23-3,2023-08-04 09:07:09,2447,SUCCESS,59377285686,89.81,8,8,0,0,0
23-4,2023-08-04 09:07:09,2447,SUCCESS,55441377936,83.86,7,7,0,0,0
23-5,2023-08-04 09:07:09,2447,SUCCESS,55441377936,83.86,7,7,0,0,0
23-6,2023-08-04 09:07:09,2447,SUCCESS,55441377936,83.86,7,7,0,0,0
23-7,2023-08-04 09:07:46,2484,SUCCESS,55444497251,83.86,7,7,0,0,0
23-8,2023-08-04 09:07:46,2484,SUCCESS,55441377936,83.86,7,7,0,0,0
23-9,2023-08-04 09:07:46,2484,SUCCESS,55441377936,83.86,7,7,0,0,0
23-10,2023-08-04 09:07:46,2484,SUCCESS,55441377936,83.86,7,7,0,0,0
24-1,2023-08-04 09:07:46,2484,SUCCESS,55441377936,83.86,7,7,0,0,0
24-2,2023-08-04 09:07:46,2484,SUCCESS,55441377936,83.86,7,7,0,0,0
24-3,2023-08-04 09:07:46,2484,SUCCESS,55441377936,83.86,7,7,0,0,0
24-4,2023-08-04 09:07:46,2484,SUCCESS,55441377936,83.86,7,7,0,0,0
24-5,2023-08-04 09:07:46,2484,SUCCESS,55441377936,83.86,7,7,0,0,0
24-6,2023-08-04 09:07:46,2484,SUCCESS,55441377936,83.86,7,7,0,0,0
24-7,2023-08-04 09:07:46,2484,SUCCESS,55441377936,83.86,7,7,0,0,0
24-8,2023-08-04 09:07:46,2484,SUCCESS,55441377936,83.86,7,7,0,0,0
24-9,2023-08-04 09:07:46,2484,SUCCESS,55441377936,83.86,7,7,0,0,0
24-10,2023-08-04 09:07:46,2484,SUCCESS,55441377936,83.86,7,7,0,0,0
25-1,2023-08-04 09:07:46,2484,SUCCESS,55441377936,83.86,7,7,0,0,0
25-2,2023-08-04 09:07:46,2484,SUCCESS,55441377936,83.86,7,7,0,0,0
25-3,2023-08-04 09:07:46,2484,SUCCESS,55441377936,83.86,7,7,0,0,0
25-4,2023-08-04 09:07:46,2484,SUCCESS,55441377936,83.86,7,7,0,0,0
25-5,2023-08-04 09:07:46,2484,SUCCESS,55441377936,83.86,7,7,0,0,0
25-6,2023-08-04 09:07:46,2484,SUCCESS,55441377936,83.86,7,7,0,0,0
25-7,2023-08-04 09:07:46,2484,SUCCESS,55441377936,83.86,7,7,0,0,0
25-8,2023-08-04 09:08:36,2534,RUN_TIMEOUT,None,None,8,8,0,0,0
25-9,2023-08-04 09:08:36,2534,SUCCESS,55441377936,83.86,7,7,0,0,0
25-10,2023-08-04 09:09:27,2585,RUN_TIMEOUT,None,None,10,10,0,0,0
26-1,2023-08-04 09:10:17,2635,RUN_TIMEOUT,None,None,10,10,0,0,0
26-2,2023-08-04 09:11:07,2685,RUN_TIMEOUT,None,None,9,9,0,0,0
26-3,2023-08-04 09:11:07,2685,SUCCESS,55441377936,83.86,7,7,0,0,0
26-4,2023-08-04 09:11:07,2685,SUCCESS,55441377936,83.86,7,7,0,0,0
26-5,2023-08-04 09:11:07,2685,SUCCESS,55441377936,83.86,7,7,0,0,0
26-6,2023-08-04 09:11:53,2731,SUCCESS,68999293291,104.37,8,8,0,0,0
26-7,2023-08-04 09:11:53,2731,SUCCESS,55441377936,83.86,7,7,0,0,0
26-8,2023-08-04 09:11:53,2731,SUCCESS,55441377936,83.86,7,7,0,0,0
26-9,2023-08-04 09:11:53,2731,SUCCESS,55441377936,83.86,7,7,0,0,0
26-10,2023-08-04 09:11:53,2731,SUCCESS,55441377936,83.86,7,7,0,0,0
27-1,2023-08-04 09:11:53,2731,SUCCESS,55441377936,83.86,7,7,0,0,0
27-2,2023-08-04 09:11:53,2731,SUCCESS,55441377936,83.86,7,7,0,0,0
27-3,2023-08-04 09:12:44,2782,RUN_TIMEOUT,None,None,12,12,0,0,0
27-4,2023-08-04 09:12:44,2782,SUCCESS,55441377936,83.86,7,7,0,0,0
27-5,2023-08-04 09:12:44,2782,SUCCESS,55441377936,83.86,7,7,0,0,0
27-6,2023-08-04 09:12:44,2782,SUCCESS,55441377936,83.86,7,7,0,0,0
27-7,2023-08-04 09:12:44,2782,SUCCESS,55441377936,83.86,7,7,0,0,0
27-8,2023-08-04 09:13:34,2832,RUN_TIMEOUT,None,None,7,7,0,0,0
27-9,2023-08-04 09:13:34,2832,SUCCESS,55441377936,83.86,7,7,0,0,0
27-10,2023-08-04 09:13:34,2832,SUCCESS,55441377936,83.86,7,7,0,0,0
28-1,2023-08-04 09:13:34,2832,SUCCESS,55441377936,83.86,7,7,0,0,0
28-2,2023-08-04 09:13:34,2832,SUCCESS,55441377936,83.86,7,7,0,0,0
28-3,2023-08-04 09:13:34,2832,SUCCESS,55441377936,83.86,7,7,0,0,0
28-4,2023-08-04 09:14:24,2882,RUN_TIMEOUT,None,None,12,12,0,0,0
28-5,2023-08-04 09:14:24,2882,SUCCESS,55441377936,83.86,7,7,0,0,0
28-6,2023-08-04 09:15:14,2932,RUN_TIMEOUT,None,None,9,9,0,0,0
28-7,2023-08-04 09:15:14,2932,SUCCESS,55441377936,83.86,7,7,0,0,0
28-8,2023-08-04 09:15:14,2932,SUCCESS,55441377936,83.86,7,7,0,0,0
28-9,2023-08-04 09:15:14,2932,SUCCESS,55441377936,83.86,7,7,0,0,0
28-10,2023-08-04 09:15:14,2932,SUCCESS,55441377936,83.86,7,7,0,0,0
29-1,2023-08-04 09:16:05,2983,RUN_TIMEOUT,None,None,8,8,0,0,0
29-2,2023-08-04 09:16:05,2983,SUCCESS,55441377936,83.86,7,7,0,0,0
29-3,2023-08-04 09:16:05,2983,SUCCESS,55441377936,83.86,7,7,0,0,0
29-4,2023-08-04 09:16:05,2983,SUCCESS,55441377936,83.86,7,7,0,0,0
29-5,2023-08-04 09:16:05,2983,SUCCESS,55441377936,83.86,7,7,0,0,0
29-6,2023-08-04 09:16:05,2983,SUCCESS,55441377936,83.86,7,7,0,0,0
29-7,2023-08-04 09:16:05,2983,SUCCESS,55441377936,83.86,7,7,0,0,0
29-8,2023-08-04 09:16:05,2983,SUCCESS,55441377936,83.86,7,7,0,0,0
29-9,2023-08-04 09:16:55,3033,RUN_TIMEOUT,None,None,6,6,0,0,0
29-10,2023-08-04 09:17:45,3083,RUN_TIMEOUT,None,None,10,10,0,0,0
30-1,2023-08-04 09:17:45,3083,SUCCESS,55441377936,83.86,7,7,0,0,0
30-2,2023-08-04 09:17:45,3083,SUCCESS,55441377936,83.86,7,7,0,0,0
30-3,2023-08-04 09:17:45,3083,SUCCESS,55441377936,83.86,7,7,0,0,0
