variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
259-5,2023-08-04 16:12:07,5211,SUCCESS,57507090827,87.98,6,0,1,5,0
259-6,2023-08-04 16:12:42,5246,SUCCESS,57498208885,87.97,4,0,0,4,0
259-7,2023-08-04 16:12:43,5247,COMPILE_CODE_ERROR,None,None,7,0,1,5,1
259-8,2023-08-04 16:12:43,5247,SUCCESS,57507090827,87.98,6,0,1,5,0
259-9,2023-08-04 16:12:43,5247,SUCCESS,57507090827,87.98,6,0,1,5,0
259-10,2023-08-04 16:12:43,5247,SUCCESS,57507090827,87.98,6,0,1,5,0
260-1,2023-08-04 16:12:43,5247,COMPILE_CODE_ERROR,None,None,5,0,0,4,1
260-2,2023-08-04 16:12:43,5247,SUCCESS,57507090827,87.98,6,0,1,5,0
260-3,2023-08-04 16:13:24,5288,SUCCESS,65294939698,99.89,2,0,0,2,0
260-4,2023-08-04 16:13:24,5288,SUCCESS,57498208885,87.97,4,0,0,4,0
260-5,2023-08-04 16:14:04,5328,SUCCESS,65224789169,99.79,5,0,0,5,0
260-6,2023-08-04 16:14:41,5365,SUCCESS,57615863670,88.15,5,0,1,4,0
260-7,2023-08-04 16:14:41,5365,SUCCESS,57498208885,87.97,4,0,0,4,0
260-8,2023-08-04 16:14:41,5365,SUCCESS,57507090827,87.98,6,0,1,5,0
260-9,2023-08-04 16:14:41,5365,SUCCESS,57498208885,87.97,4,0,0,4,0
260-10,2023-08-04 16:14:41,5365,SUCCESS,57507090827,87.98,6,0,1,5,0
261-1,2023-08-04 16:14:41,5365,SUCCESS,57498208885,87.97,4,0,0,4,0
261-2,2023-08-04 16:14:41,5365,SUCCESS,57498208885,87.97,4,0,0,4,0
261-3,2023-08-04 16:14:41,5365,SUCCESS,57498208885,87.97,4,0,0,4,0
261-4,2023-08-04 16:14:41,5365,SUCCESS,57498208885,87.97,4,0,0,4,0
261-5,2023-08-04 16:14:41,5365,SUCCESS,57498208885,87.97,4,0,0,4,0
261-6,2023-08-04 16:14:41,5365,SUCCESS,57498208885,87.97,4,0,0,4,0
261-7,2023-08-04 16:14:41,5365,SUCCESS,57510306199,87.98,4,0,0,4,0
261-8,2023-08-04 16:15:17,5401,SUCCESS,57497780318,87.97,6,0,1,5,0
261-9,2023-08-04 16:15:58,5442,SUCCESS,65216020981,99.77,3,0,0,3,0
261-10,2023-08-04 16:15:58,5442,SUCCESS,57507090827,87.98,6,0,1,5,0
262-1,2023-08-04 16:15:58,5442,SUCCESS,57497780318,87.97,6,0,1,5,0
262-2,2023-08-04 16:15:58,5442,SUCCESS,57498208885,87.97,4,0,0,4,0
262-3,2023-08-04 16:15:58,5442,SUCCESS,57498208885,87.97,4,0,0,4,0
262-4,2023-08-04 16:15:58,5442,SUCCESS,57498208885,87.97,4,0,0,4,0
262-5,2023-08-04 16:15:58,5442,SUCCESS,57497780318,87.97,6,0,1,5,0
262-6,2023-08-04 16:15:58,5442,SUCCESS,57498208885,87.97,4,0,0,4,0
262-7,2023-08-04 16:15:58,5442,SUCCESS,57497780318,87.97,6,0,1,5,0
262-8,2023-08-04 16:15:58,5442,SUCCESS,57498208885,87.97,4,0,0,4,0
262-9,2023-08-04 16:15:58,5442,SUCCESS,57497780318,87.97,6,0,1,5,0
262-10,2023-08-04 16:15:59,5443,COMPILE_CODE_ERROR,None,None,3,0,1,2,0
263-1,2023-08-04 16:15:59,5443,SUCCESS,57497780318,87.97,6,0,1,5,0
263-2,2023-08-04 16:15:59,5443,SUCCESS,57497780318,87.97,6,0,1,5,0
263-3,2023-08-04 16:15:59,5443,SUCCESS,57497780318,87.97,6,0,1,5,0
263-4,2023-08-04 16:15:59,5443,SUCCESS,57497780318,87.97,6,0,1,5,0
263-5,2023-08-04 16:15:59,5443,SUCCESS,57497780318,87.97,6,0,1,5,0
263-6,2023-08-04 16:15:59,5443,SUCCESS,57497780318,87.97,6,0,1,5,0
263-7,2023-08-04 16:15:59,5443,SUCCESS,57497780318,87.97,6,0,1,5,0
263-8,2023-08-04 16:15:59,5443,SUCCESS,57497780318,87.97,6,0,1,5,0
263-9,2023-08-04 16:15:59,5443,SUCCESS,57497780318,87.97,6,0,1,5,0
263-10,2023-08-04 16:15:59,5443,SUCCESS,57497780318,87.97,6,0,1,5,0
264-1,2023-08-04 16:16:48,5492,RUN_TIMEOUT,None,None,7,0,1,6,0
264-2,2023-08-04 16:17:25,5529,SUCCESS,57581018449,88.09,5,0,1,4,0
264-3,2023-08-04 16:17:25,5529,SUCCESS,57497780318,87.97,6,0,1,5,0
264-4,2023-08-04 16:17:25,5529,SUCCESS,57497780318,87.97,6,0,1,5,0
264-5,2023-08-04 16:17:25,5529,SUCCESS,57497780318,87.97,6,0,1,5,0
264-6,2023-08-04 16:17:25,5529,SUCCESS,57497780318,87.97,6,0,1,5,0
264-7,2023-08-04 16:17:25,5529,COMPILE_CODE_ERROR,None,None,6,0,1,4,1
264-8,2023-08-04 16:17:25,5529,SUCCESS,57497780318,87.97,6,0,1,5,0
264-9,2023-08-04 16:17:25,5529,SUCCESS,57497780318,87.97,6,0,1,5,0
264-10,2023-08-04 16:17:25,5529,SUCCESS,57497780318,87.97,6,0,1,5,0
265-1,2023-08-04 16:17:25,5529,SUCCESS,57497780318,87.97,6,0,1,5,0
265-2,2023-08-04 16:17:25,5529,SUCCESS,57497780318,87.97,6,0,1,5,0
265-3,2023-08-04 16:17:25,5529,SUCCESS,57497780318,87.97,6,0,1,5,0
265-4,2023-08-04 16:17:25,5529,SUCCESS,57497780318,87.97,6,0,1,5,0
265-5,2023-08-04 16:17:25,5529,SUCCESS,57497780318,87.97,6,0,1,5,0
265-6,2023-08-04 16:17:26,5530,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
265-7,2023-08-04 16:17:26,5530,SUCCESS,57497780318,87.97,6,0,1,5,0
265-8,2023-08-04 16:17:26,5530,SUCCESS,57497780318,87.97,6,0,1,5,0
265-9,2023-08-04 16:17:26,5530,SUCCESS,57497780318,87.97,6,0,1,5,0
265-10,2023-08-04 16:18:06,5570,SUCCESS,65226353023,99.79,5,0,0,5,0
266-1,2023-08-04 16:18:06,5570,SUCCESS,57497780318,87.97,6,0,1,5,0
266-2,2023-08-04 16:18:06,5570,SUCCESS,57497780318,87.97,6,0,1,5,0
266-3,2023-08-04 16:18:07,5571,SUCCESS,57497780318,87.97,6,0,1,5,0
266-4,2023-08-04 16:18:07,5571,SUCCESS,57497780318,87.97,6,0,1,5,0
266-5,2023-08-04 16:18:07,5571,SUCCESS,57615863670,88.15,4,0,1,3,0
266-6,2023-08-04 16:18:07,5571,SUCCESS,57497780318,87.97,6,0,1,5,0
266-7,2023-08-04 16:18:43,5607,SUCCESS,57591568159,88.11,6,0,1,4,1
266-8,2023-08-04 16:18:43,5607,SUCCESS,57497780318,87.97,6,0,1,5,0
266-9,2023-08-04 16:18:43,5607,SUCCESS,57497780318,87.97,6,0,1,5,0
266-10,2023-08-04 16:18:43,5607,SUCCESS,57497780318,87.97,6,0,1,5,0
267-1,2023-08-04 16:18:43,5607,SUCCESS,57497780318,87.97,6,0,1,5,0
267-2,2023-08-04 16:18:43,5607,SUCCESS,57497780318,87.97,6,0,1,5,0
267-3,2023-08-04 16:18:43,5607,SUCCESS,57497780318,87.97,6,0,1,5,0
267-4,2023-08-04 16:18:43,5607,SUCCESS,57497780318,87.97,6,0,1,5,0
267-5,2023-08-04 16:19:19,5643,SUCCESS,57566028310,88.07,4,0,1,3,0
267-6,2023-08-04 16:19:19,5643,SUCCESS,57497780318,87.97,6,0,1,5,0
267-7,2023-08-04 16:19:19,5643,SUCCESS,57497780318,87.97,6,0,1,5,0
267-8,2023-08-04 16:19:19,5643,SUCCESS,57497780318,87.97,6,0,1,5,0
267-9,2023-08-04 16:19:19,5643,SUCCESS,57497780318,87.97,6,0,1,5,0
267-10,2023-08-04 16:19:19,5643,SUCCESS,57497780318,87.97,6,0,1,5,0
268-1,2023-08-04 16:19:19,5643,SUCCESS,57497780318,87.97,6,0,1,5,0
268-2,2023-08-04 16:19:19,5643,SUCCESS,57497780318,87.97,6,0,1,5,0
268-3,2023-08-04 16:19:19,5643,SUCCESS,57497780318,87.97,6,0,1,5,0
268-4,2023-08-04 16:19:19,5643,SUCCESS,57497780318,87.97,6,0,1,5,0
268-5,2023-08-04 16:19:19,5643,SUCCESS,57497780318,87.97,6,0,1,5,0
268-6,2023-08-04 16:19:19,5643,SUCCESS,57497780318,87.97,6,0,1,5,0
268-7,2023-08-04 16:19:19,5643,SUCCESS,57497780318,87.97,6,0,1,5,0
268-8,2023-08-04 16:19:19,5643,SUCCESS,57497780318,87.97,6,0,1,5,0
268-9,2023-08-04 16:19:19,5643,SUCCESS,57566028310,88.07,4,0,1,3,0
268-10,2023-08-04 16:19:19,5643,SUCCESS,57497780318,87.97,6,0,1,5,0
269-1,2023-08-04 16:19:19,5643,SUCCESS,57497780318,87.97,6,0,1,5,0
269-2,2023-08-04 16:19:19,5643,SUCCESS,57497780318,87.97,6,0,1,5,0
269-3,2023-08-04 16:19:19,5643,SUCCESS,57497780318,87.97,6,0,1,5,0
269-4,2023-08-04 16:19:19,5643,SUCCESS,57497780318,87.97,6,0,1,5,0
269-5,2023-08-04 16:19:19,5643,SUCCESS,57497780318,87.97,6,0,1,5,0
269-6,2023-08-04 16:19:19,5643,SUCCESS,57497780318,87.97,6,0,1,5,0
269-7,2023-08-04 16:19:20,5644,COMPILE_CODE_ERROR,None,None,5,0,0,4,1
269-8,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
269-9,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
269-10,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
270-1,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
270-2,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
270-3,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
270-4,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
270-5,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
270-6,2023-08-04 16:19:20,5644,COMPILE_CODE_ERROR,None,None,7,0,1,5,1
270-7,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
270-8,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
270-9,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
270-10,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
271-1,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
271-2,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
271-3,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
271-4,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
271-5,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
271-6,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
271-7,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
271-8,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
271-9,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
271-10,2023-08-04 16:19:20,5644,SUCCESS,57497780318,87.97,6,0,1,5,0
272-1,2023-08-04 16:19:21,5645,SUCCESS,57497780318,87.97,6,0,1,5,0
272-2,2023-08-04 16:19:21,5645,SUCCESS,57497780318,87.97,5,0,1,4,0
272-3,2023-08-04 16:19:21,5645,SUCCESS,57497780318,87.97,6,0,1,5,0
272-4,2023-08-04 16:19:21,5645,SUCCESS,57497780318,87.97,6,0,1,5,0
272-5,2023-08-04 16:19:21,5645,SUCCESS,57497780318,87.97,6,0,1,5,0
272-6,2023-08-04 16:19:21,5645,SUCCESS,57497780318,87.97,6,0,1,5,0
272-7,2023-08-04 16:19:21,5645,SUCCESS,57497780318,87.97,6,0,1,5,0
272-8,2023-08-04 16:19:21,5645,SUCCESS,57497780318,87.97,6,0,1,5,0
272-9,2023-08-04 16:19:21,5645,SUCCESS,57497780318,87.97,6,0,1,5,0
272-10,2023-08-04 16:19:21,5645,SUCCESS,57497780318,87.97,6,0,1,5,0
273-1,2023-08-04 16:19:21,5645,SUCCESS,57497780318,87.97,5,0,1,4,0
273-2,2023-08-04 16:19:21,5645,SUCCESS,57497780318,87.97,6,0,1,5,0
273-3,2023-08-04 16:19:21,5645,SUCCESS,57497780318,87.97,5,0,1,4,0
273-4,2023-08-04 16:19:21,5645,SUCCESS,57497780318,87.97,6,0,1,5,0
273-5,2023-08-04 16:19:21,5645,SUCCESS,57497780318,87.97,6,0,1,5,0
273-6,2023-08-04 16:19:21,5645,SUCCESS,57497780318,87.97,6,0,1,5,0
273-7,2023-08-04 16:19:21,5645,SUCCESS,57497780318,87.97,6,0,1,5,0
273-8,2023-08-04 16:19:21,5645,SUCCESS,57497780318,87.97,6,0,1,5,0
273-9,2023-08-04 16:19:21,5645,COMPILE_CODE_ERROR,None,None,7,0,2,5,0
273-10,2023-08-04 16:19:21,5645,SUCCESS,57497780318,87.97,6,0,1,5,0
274-1,2023-08-04 16:19:21,5645,SUCCESS,57497780318,87.97,6,0,1,5,0
274-2,2023-08-04 16:19:57,5681,SUCCESS,57561327484,88.06,3,0,1,2,0
274-3,2023-08-04 16:19:57,5681,SUCCESS,57497780318,87.97,5,0,1,4,0
274-4,2023-08-04 16:19:57,5681,SUCCESS,57497780318,87.97,6,0,1,5,0
274-5,2023-08-04 16:19:57,5681,SUCCESS,57497780318,87.97,6,0,1,5,0
274-6,2023-08-04 16:19:57,5681,SUCCESS,57497780318,87.97,6,0,1,5,0
274-7,2023-08-04 16:19:57,5681,COMPILE_CODE_ERROR,None,None,5,0,1,4,0
274-8,2023-08-04 16:19:57,5681,SUCCESS,57497780318,87.97,6,0,1,5,0
274-9,2023-08-04 16:19:57,5681,SUCCESS,57497780318,87.97,5,0,1,4,0
274-10,2023-08-04 16:19:57,5681,SUCCESS,57497780318,87.97,6,0,1,5,0
275-1,2023-08-04 16:19:58,5682,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
275-2,2023-08-04 16:20:47,5731,SUCCESS,78859860628,120.65,4,0,0,3,1
275-3,2023-08-04 16:20:47,5731,SUCCESS,57497780318,87.97,6,0,1,5,0
275-4,2023-08-04 16:20:47,5731,SUCCESS,57497780318,87.97,6,0,1,5,0
275-5,2023-08-04 16:20:47,5731,SUCCESS,57497780318,87.97,5,0,1,4,0
275-6,2023-08-04 16:21:23,5767,SUCCESS,57555976546,88.05,3,0,0,3,0
275-7,2023-08-04 16:21:23,5767,SUCCESS,57497780318,87.97,5,0,1,4,0
275-8,2023-08-04 16:21:23,5767,SUCCESS,57497780318,87.97,5,0,1,4,0
275-9,2023-08-04 16:21:23,5767,SUCCESS,57497780318,87.97,6,0,1,5,0
275-10,2023-08-04 16:21:23,5767,SUCCESS,57497780318,87.97,6,0,1,5,0
276-1,2023-08-04 16:21:58,5802,SUCCESS,57517678759,88.0,4,0,1,3,0
276-2,2023-08-04 16:21:58,5802,SUCCESS,57497780318,87.97,6,0,1,5,0
276-3,2023-08-04 16:21:58,5802,SUCCESS,57497780318,87.97,5,0,1,4,0
276-4,2023-08-04 16:21:58,5802,SUCCESS,57497780318,87.97,6,0,1,5,0
276-5,2023-08-04 16:21:58,5802,SUCCESS,57497780318,87.97,6,0,1,5,0
276-6,2023-08-04 16:21:58,5802,SUCCESS,57497780318,87.97,6,0,1,5,0
276-7,2023-08-04 16:21:58,5802,SUCCESS,57497780318,87.97,6,0,1,5,0
276-8,2023-08-04 16:21:58,5802,SUCCESS,57497780318,87.97,6,0,1,5,0
276-9,2023-08-04 16:21:58,5802,SUCCESS,57497780318,87.97,6,0,1,5,0
276-10,2023-08-04 16:21:58,5802,SUCCESS,57497780318,87.97,5,0,1,4,0
277-1,2023-08-04 16:21:58,5802,SUCCESS,57497780318,87.97,6,0,1,5,0
277-2,2023-08-04 16:21:59,5803,SUCCESS,57497780318,87.97,6,0,1,5,0
277-3,2023-08-04 16:22:48,5852,RUN_TIMEOUT,None,None,6,0,0,5,1
277-4,2023-08-04 16:22:48,5852,SUCCESS,57497780318,87.97,6,0,1,5,0
277-5,2023-08-04 16:22:48,5852,SUCCESS,57497780318,87.97,6,0,1,5,0
277-6,2023-08-04 16:22:48,5852,SUCCESS,57497780318,87.97,6,0,1,5,0
277-7,2023-08-04 16:22:48,5852,SUCCESS,57497780318,87.97,6,0,1,5,0
277-8,2023-08-04 16:22:48,5852,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
277-9,2023-08-04 16:22:48,5852,SUCCESS,57497780318,87.97,5,0,1,4,0
277-10,2023-08-04 16:22:48,5852,SUCCESS,57497780318,87.97,6,0,1,5,0
278-1,2023-08-04 16:22:48,5852,SUCCESS,57497780318,87.97,6,0,1,5,0
278-2,2023-08-04 16:22:48,5852,SUCCESS,57497780318,87.97,6,0,1,5,0
278-3,2023-08-04 16:22:48,5852,SUCCESS,57498208885,87.97,5,0,0,5,0
278-4,2023-08-04 16:22:49,5853,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
278-5,2023-08-04 16:22:49,5853,SUCCESS,57497780318,87.97,6,0,1,5,0
278-6,2023-08-04 16:22:49,5853,SUCCESS,57497780318,87.97,6,0,1,5,0
278-7,2023-08-04 16:22:49,5853,SUCCESS,57497780318,87.97,6,0,1,5,0
278-8,2023-08-04 16:22:49,5853,SUCCESS,57497780318,87.97,6,0,1,5,0
278-9,2023-08-04 16:22:49,5853,SUCCESS,57497780318,87.97,6,0,1,5,0
278-10,2023-08-04 16:22:49,5853,SUCCESS,57497780318,87.97,6,0,1,5,0
279-1,2023-08-04 16:22:49,5853,SUCCESS,57497780318,87.97,6,0,1,5,0
279-2,2023-08-04 16:22:49,5853,SUCCESS,57497780318,87.97,6,0,1,5,0
279-3,2023-08-04 16:22:49,5853,SUCCESS,57497780318,87.97,6,0,1,5,0
279-4,2023-08-04 16:22:49,5853,SUCCESS,57497780318,87.97,6,0,1,5,0
279-5,2023-08-04 16:22:49,5853,SUCCESS,57497780318,87.97,6,0,1,5,0
279-6,2023-08-04 16:22:49,5853,SUCCESS,57497780318,87.97,6,0,1,5,0
279-7,2023-08-04 16:22:49,5853,SUCCESS,57497780318,87.97,6,0,1,5,0
279-8,2023-08-04 16:22:49,5853,SUCCESS,57497780318,87.97,6,0,1,5,0
279-9,2023-08-04 16:22:49,5853,SUCCESS,57497780318,87.97,6,0,1,5,0
279-10,2023-08-04 16:22:49,5853,SUCCESS,57497780318,87.97,6,0,1,5,0
280-1,2023-08-04 16:22:49,5853,SUCCESS,57497780318,87.97,6,0,1,5,0
280-2,2023-08-04 16:23:25,5889,SUCCESS,57566136085,88.07,6,0,1,5,0
280-3,2023-08-04 16:23:25,5889,SUCCESS,57497780318,87.97,6,0,1,5,0
280-4,2023-08-04 16:23:25,5889,SUCCESS,57497780318,87.97,6,0,1,5,0
280-5,2023-08-04 16:24:08,5932,SUCCESS,68703104494,105.11,5,0,0,5,0
280-6,2023-08-04 16:24:08,5932,SUCCESS,57497780318,87.97,6,0,1,5,0
280-7,2023-08-04 16:24:44,5968,SUCCESS,57563306781,88.07,5,0,1,4,0
280-8,2023-08-04 16:24:44,5968,SUCCESS,57497780318,87.97,6,0,1,5,0
280-9,2023-08-04 16:24:44,5968,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
280-10,2023-08-04 16:24:44,5968,SUCCESS,57497780318,87.97,6,0,1,5,0
281-1,2023-08-04 16:24:44,5968,SUCCESS,57497780318,87.97,6,0,1,5,0
281-2,2023-08-04 16:24:44,5968,SUCCESS,57497780318,87.97,6,0,1,5,0
281-3,2023-08-04 16:24:44,5968,SUCCESS,57497780318,87.97,6,0,1,5,0
281-4,2023-08-04 16:24:45,5969,SUCCESS,57566028310,88.07,5,0,1,4,0
281-5,2023-08-04 16:24:45,5969,SUCCESS,57497780318,87.97,6,0,1,5,0
281-6,2023-08-04 16:24:45,5969,SUCCESS,57497780318,87.97,6,0,1,5,0
281-7,2023-08-04 16:24:45,5969,SUCCESS,57497780318,87.97,6,0,1,5,0
281-8,2023-08-04 16:24:45,5969,SUCCESS,57497780318,87.97,6,0,1,5,0
281-9,2023-08-04 16:24:57,5981,RUN_CODE_ERROR,None,None,7,0,1,6,0
281-10,2023-08-04 16:25:34,6018,SUCCESS,57531075341,88.02,7,0,2,5,0
282-1,2023-08-04 16:25:34,6018,SUCCESS,57497780318,87.97,6,0,1,5,0
282-2,2023-08-04 16:25:34,6018,SUCCESS,57497780318,87.97,6,0,1,5,0
282-3,2023-08-04 16:25:34,6018,SUCCESS,57497780318,87.97,6,0,1,5,0
282-4,2023-08-04 16:26:15,6059,SUCCESS,65297487825,99.9,3,0,1,2,0
282-5,2023-08-04 16:26:15,6059,SUCCESS,57497780318,87.97,6,0,1,5,0
282-6,2023-08-04 16:26:15,6059,SUCCESS,57563306781,88.07,5,0,1,4,0
282-7,2023-08-04 16:26:19,6063,RUN_CODE_ERROR,None,None,7,0,2,5,0
282-8,2023-08-04 16:26:19,6063,SUCCESS,57497780318,87.97,6,0,1,5,0
282-9,2023-08-04 16:26:19,6063,SUCCESS,57497780318,87.97,6,0,1,5,0
282-10,2023-08-04 16:26:19,6063,SUCCESS,57497780318,87.97,6,0,1,5,0
283-1,2023-08-04 16:26:19,6063,SUCCESS,57497780318,87.97,6,0,1,5,0
283-2,2023-08-04 16:26:19,6063,SUCCESS,57497780318,87.97,6,0,1,5,0
283-3,2023-08-04 16:26:19,6063,SUCCESS,57497780318,87.97,6,0,1,5,0
283-4,2023-08-04 16:26:19,6063,SUCCESS,57497780318,87.97,6,0,1,5,0
283-5,2023-08-04 16:26:19,6063,SUCCESS,57497780318,87.97,6,0,1,5,0
283-6,2023-08-04 16:26:19,6063,SUCCESS,57497780318,87.97,6,0,1,5,0
283-7,2023-08-04 16:26:56,6100,SUCCESS,57466351615,87.92,6,0,2,4,0
283-8,2023-08-04 16:26:56,6100,SUCCESS,57497780318,87.97,6,0,1,5,0
283-9,2023-08-04 16:26:56,6100,SUCCESS,57497780318,87.97,6,0,1,5,0
283-10,2023-08-04 16:26:59,6103,RUN_CODE_ERROR,None,None,6,0,2,4,0
284-1,2023-08-04 16:26:59,6103,SUCCESS,57466351615,87.92,6,0,2,4,0
284-2,2023-08-04 16:26:59,6103,SUCCESS,57497780318,87.97,6,0,1,5,0
284-3,2023-08-04 16:26:59,6103,SUCCESS,57497780318,87.97,6,0,1,5,0
284-4,2023-08-04 16:26:59,6103,SUCCESS,57497780318,87.97,6,0,1,5,0
284-5,2023-08-04 16:26:59,6103,SUCCESS,57497780318,87.97,6,0,1,5,0
284-6,2023-08-04 16:27:02,6106,RUN_CODE_ERROR,None,None,6,0,1,5,0
284-7,2023-08-04 16:27:02,6106,SUCCESS,57466351615,87.92,6,0,2,4,0
284-8,2023-08-04 16:27:02,6106,SUCCESS,57466351615,87.92,6,0,2,4,0
284-9,2023-08-04 16:27:02,6106,SUCCESS,57497780318,87.97,6,0,1,5,0
284-10,2023-08-04 16:27:02,6106,SUCCESS,57466351615,87.92,6,0,2,4,0
285-1,2023-08-04 16:27:02,6106,SUCCESS,57466351615,87.92,6,0,2,4,0
285-2,2023-08-04 16:27:03,6107,SUCCESS,57466351615,87.92,6,0,2,4,0
285-3,2023-08-04 16:27:39,6143,SUCCESS,57465863133,87.92,5,0,1,4,0
285-4,2023-08-04 16:27:39,6143,COMPILE_CODE_ERROR,None,None,6,0,2,4,0
285-5,2023-08-04 16:27:40,6144,COMPILE_CODE_ERROR,None,None,7,0,1,5,1
285-6,2023-08-04 16:27:40,6144,SUCCESS,57466351615,87.92,6,0,2,4,0
285-7,2023-08-04 16:27:40,6144,SUCCESS,57466351615,87.92,6,0,2,4,0
285-8,2023-08-04 16:27:40,6144,SUCCESS,57466351615,87.92,6,0,2,4,0
285-9,2023-08-04 16:28:17,6181,SUCCESS,57520375098,88.0,6,0,3,3,0
285-10,2023-08-04 16:28:17,6181,SUCCESS,57497780318,87.97,6,0,1,5,0
286-1,2023-08-04 16:28:17,6181,SUCCESS,57466351615,87.92,6,0,2,4,0
286-2,2023-08-04 16:28:17,6181,SUCCESS,57465863133,87.92,5,0,1,4,0
286-3,2023-08-04 16:28:17,6181,SUCCESS,57466351615,87.92,6,0,2,4,0
286-4,2023-08-04 16:28:17,6181,SUCCESS,57466351615,87.92,6,0,2,4,0
286-5,2023-08-04 16:28:17,6181,SUCCESS,57465863133,87.92,5,0,1,4,0
286-6,2023-08-04 16:28:17,6181,SUCCESS,57466351615,87.92,6,0,2,4,0
286-7,2023-08-04 16:28:54,6218,SUCCESS,57484236480,87.94,5,0,2,3,0
286-8,2023-08-04 16:28:54,6218,SUCCESS,57497780318,87.97,5,0,1,4,0
286-9,2023-08-04 16:28:54,6218,SUCCESS,57466351615,87.92,6,0,2,4,0
286-10,2023-08-04 16:28:54,6218,SUCCESS,57466351615,87.92,6,0,2,4,0
287-1,2023-08-04 16:28:54,6218,SUCCESS,57465863133,87.92,5,0,1,4,0
287-2,2023-08-04 16:28:54,6218,SUCCESS,57465863133,87.92,5,0,1,4,0
287-3,2023-08-04 16:29:31,6255,SUCCESS,57446997705,87.89,6,0,2,4,0
287-4,2023-08-04 16:29:31,6255,SUCCESS,57497780318,87.97,5,0,1,4,0
287-5,2023-08-04 16:29:31,6255,SUCCESS,57465863133,87.92,5,0,1,4,0
287-6,2023-08-04 16:29:31,6255,SUCCESS,57465863133,87.92,5,0,1,4,0
287-7,2023-08-04 16:29:31,6255,SUCCESS,57466351615,87.92,6,0,2,4,0
287-8,2023-08-04 16:29:31,6255,SUCCESS,57465863133,87.92,5,0,1,4,0
287-9,2023-08-04 16:29:31,6255,SUCCESS,57465863133,87.92,5,0,1,4,0
287-10,2023-08-04 16:29:31,6255,SUCCESS,57465863133,87.92,5,0,1,4,0
288-1,2023-08-04 16:29:32,6256,SUCCESS,57446997705,87.89,6,0,2,4,0
288-2,2023-08-04 16:29:32,6256,SUCCESS,57465863133,87.92,5,0,1,4,0
288-3,2023-08-04 16:29:32,6256,SUCCESS,57446997705,87.89,6,0,2,4,0
288-4,2023-08-04 16:29:32,6256,SUCCESS,57446997705,87.89,6,0,2,4,0
288-5,2023-08-04 16:29:32,6256,SUCCESS,57465863133,87.92,5,0,1,4,0
288-6,2023-08-04 16:29:32,6256,COMPILE_CODE_ERROR,None,None,6,0,2,3,1
288-7,2023-08-04 16:29:32,6256,SUCCESS,57465863133,87.92,5,0,1,4,0
288-8,2023-08-04 16:29:32,6256,SUCCESS,57446997705,87.89,6,0,2,4,0
288-9,2023-08-04 16:29:32,6256,SUCCESS,57446997705,87.89,6,0,2,4,0
288-10,2023-08-04 16:29:32,6256,SUCCESS,57465863133,87.92,5,0,1,4,0
289-1,2023-08-04 16:29:32,6256,SUCCESS,57446997705,87.89,6,0,2,4,0
289-2,2023-08-04 16:29:32,6256,SUCCESS,57446997705,87.89,6,0,2,4,0
289-3,2023-08-04 16:29:32,6256,SUCCESS,57446997705,87.89,6,0,2,4,0
289-4,2023-08-04 16:29:32,6256,SUCCESS,57446997705,87.89,6,0,2,4,0
289-5,2023-08-04 16:29:32,6256,SUCCESS,57446997705,87.89,6,0,2,4,0
