variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
316,2023-08-02 05:49:24,10705,SUCCESS,76371894137,62.99,9,9,0,0,0
317,2023-08-02 05:49:24,10705,SUCCESS,76371894137,62.99,8,8,0,0,0
318,2023-08-02 05:49:24,10705,RUN_TIMEOUT,None,None,7,7,0,0,0
319,2023-08-02 05:49:24,10705,SUCCESS,76622518546,63.2,7,7,0,0,0
320,2023-08-02 05:49:24,10705,SUCCESS,76371894137,62.99,7,7,0,0,0
321,2023-08-02 05:50:17,10758,SUCCESS,86878756971,71.66,8,8,0,0,0
322,2023-08-02 05:50:17,10758,RUN_TIMEOUT,None,None,6,6,0,0,0
323,2023-08-02 05:51:21,10822,SUCCESS,106715193448,88.02,8,8,0,0,0
324,2023-08-02 05:51:21,10822,SUCCESS,109568341613,90.38,8,8,0,0,0
325,2023-08-02 05:51:21,10822,SUCCESS,76622518546,63.2,6,6,0,0,0
326,2023-08-02 05:52:07,10868,SUCCESS,76505195676,63.1,8,8,0,0,0
327,2023-08-02 05:52:07,10868,SUCCESS,103940326366,85.73,6,6,0,0,0
328,2023-08-02 05:52:07,10868,SUCCESS,115033640788,94.88,6,6,0,0,0
329,2023-08-02 05:52:07,10868,SUCCESS,76424839015,63.04,6,6,0,0,0
330,2023-08-02 05:52:07,10868,SUCCESS,76371894137,62.99,8,8,0,0,0
331,2023-08-02 05:53:26,10947,RUN_TIMEOUT,None,None,9,9,0,0,0
332,2023-08-02 05:54:12,10993,SUCCESS,76373139665,63.0,9,9,0,0,0
333,2023-08-02 05:55:11,11052,SUCCESS,98125089418,80.94,7,7,0,0,0
334,2023-08-02 05:55:11,11052,SUCCESS,76371894137,62.99,7,7,0,0,0
335,2023-08-02 05:55:11,11052,SUCCESS,76622518546,63.2,6,6,0,0,0
336,2023-08-02 05:55:11,11052,SUCCESS,76424839015,63.04,6,6,0,0,0
337,2023-08-02 05:55:57,11098,SUCCESS,76373032932,63.0,8,8,0,0,0
338,2023-08-02 05:55:57,11098,RUN_TIMEOUT,None,None,6,6,0,0,0
339,2023-08-02 05:56:42,11143,SUCCESS,76355386827,62.98,8,8,0,0,0
340,2023-08-02 05:56:42,11143,SUCCESS,76371894137,62.99,7,7,0,0,0
341,2023-08-02 05:57:32,11193,SUCCESS,84615112533,69.79,9,9,0,0,0
342,2023-08-02 05:58:17,11238,SUCCESS,76653196253,63.23,7,7,0,0,0
343,2023-08-02 05:59:02,11283,SUCCESS,76394071741,63.01,7,7,0,0,0
344,2023-08-02 06:00:06,11347,SUCCESS,111408483959,91.89,9,9,0,0,0
