variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
30-3,2023-08-04 21:47:07,2360,SUCCESS,36450503820,70.8,5,5,0,0,0
30-4,2023-08-04 21:47:48,2401,RUN_TIMEOUT,None,None,9,9,0,0,0
30-5,2023-08-04 21:48:29,2442,RUN_TIMEOUT,None,None,8,8,0,0,0
30-6,2023-08-04 21:48:29,2442,SUCCESS,36465336530,70.83,4,4,0,0,0
30-7,2023-08-04 21:48:29,2442,SUCCESS,36465336530,70.83,4,4,0,0,0
30-8,2023-08-04 21:48:29,2442,SUCCESS,36465336530,70.83,3,3,0,0,0
30-9,2023-08-04 21:48:29,2442,SUCCESS,36450503820,70.8,5,5,0,0,0
30-10,2023-08-04 21:48:29,2442,SUCCESS,36465336530,70.83,3,3,0,0,0
31-1,2023-08-04 21:48:29,2442,SUCCESS,36450503820,70.8,5,5,0,0,0
31-2,2023-08-04 21:48:29,2442,SUCCESS,36450503820,70.8,5,5,0,0,0
31-3,2023-08-04 21:48:29,2442,SUCCESS,36450503820,70.8,5,5,0,0,0
31-4,2023-08-04 21:48:29,2442,SUCCESS,36450503820,70.8,5,5,0,0,0
31-5,2023-08-04 21:48:29,2442,SUCCESS,36450503820,70.8,5,5,0,0,0
31-6,2023-08-04 21:48:29,2442,SUCCESS,36465336530,70.83,3,3,0,0,0
31-7,2023-08-04 21:48:54,2467,SUCCESS,36453044481,70.8,5,5,0,0,0
31-8,2023-08-04 21:49:35,2508,RUN_TIMEOUT,None,None,8,8,0,0,0
31-9,2023-08-04 21:49:35,2508,SUCCESS,36450503820,70.8,5,5,0,0,0
31-10,2023-08-04 21:49:35,2508,SUCCESS,36450503820,70.8,5,5,0,0,0
32-1,2023-08-04 21:49:35,2508,SUCCESS,36450503820,70.8,5,5,0,0,0
32-2,2023-08-04 21:49:35,2508,SUCCESS,36450503820,70.8,5,5,0,0,0
32-3,2023-08-04 21:49:35,2508,SUCCESS,36450503820,70.8,5,5,0,0,0
32-4,2023-08-04 21:49:35,2508,SUCCESS,36450503820,70.8,5,5,0,0,0
32-5,2023-08-04 21:49:35,2508,SUCCESS,36450503820,70.8,5,5,0,0,0
32-6,2023-08-04 21:49:35,2508,SUCCESS,36450503820,70.8,5,5,0,0,0
32-7,2023-08-04 21:49:35,2508,SUCCESS,36450503820,70.8,5,5,0,0,0
32-8,2023-08-04 21:49:35,2508,SUCCESS,36450503820,70.8,5,5,0,0,0
32-9,2023-08-04 21:49:35,2508,SUCCESS,36450503820,70.8,5,5,0,0,0
32-10,2023-08-04 21:49:35,2508,SUCCESS,36450503820,70.8,5,5,0,0,0
33-1,2023-08-04 21:50:17,2550,RUN_TIMEOUT,None,None,7,7,0,0,0
33-2,2023-08-04 21:50:17,2550,SUCCESS,36450503820,70.8,5,5,0,0,0
33-3,2023-08-04 21:50:17,2550,SUCCESS,36450503820,70.8,5,5,0,0,0
33-4,2023-08-04 21:50:17,2550,SUCCESS,36450503820,70.8,5,5,0,0,0
33-5,2023-08-04 21:50:17,2550,SUCCESS,36450503820,70.8,5,5,0,0,0
33-6,2023-08-04 21:50:17,2550,SUCCESS,36450503820,70.8,5,5,0,0,0
33-7,2023-08-04 21:50:58,2591,RUN_TIMEOUT,None,None,8,8,0,0,0
33-8,2023-08-04 21:50:58,2591,SUCCESS,36450503820,70.8,5,5,0,0,0
33-9,2023-08-04 21:50:58,2591,SUCCESS,36450503820,70.8,5,5,0,0,0
33-10,2023-08-04 21:50:58,2591,SUCCESS,36450503820,70.8,5,5,0,0,0
34-1,2023-08-04 21:51:39,2632,RUN_TIMEOUT,None,None,5,5,0,0,0
34-2,2023-08-04 21:51:39,2632,SUCCESS,36450503820,70.8,5,5,0,0,0
34-3,2023-08-04 21:51:39,2632,SUCCESS,36450503820,70.8,5,5,0,0,0
34-4,2023-08-04 21:52:20,2673,RUN_TIMEOUT,None,None,6,6,0,0,0
34-5,2023-08-04 21:52:52,2705,SUCCESS,51333939166,99.71,10,10,0,0,0
34-6,2023-08-04 21:53:33,2746,RUN_TIMEOUT,None,None,7,7,0,0,0
34-7,2023-08-04 21:54:09,2782,SUCCESS,54594689996,106.04,7,7,0,0,0
34-8,2023-08-04 21:54:50,2823,RUN_TIMEOUT,None,None,5,5,0,0,0
34-9,2023-08-04 21:54:50,2823,SUCCESS,36450503820,70.8,5,5,0,0,0
34-10,2023-08-04 21:54:50,2823,SUCCESS,36450503820,70.8,5,5,0,0,0
35-1,2023-08-04 21:54:50,2823,SUCCESS,36450503820,70.8,5,5,0,0,0
35-2,2023-08-04 21:54:51,2824,SUCCESS,36450503820,70.8,5,5,0,0,0
35-3,2023-08-04 21:54:51,2824,SUCCESS,36450503820,70.8,5,5,0,0,0
35-4,2023-08-04 21:55:32,2865,RUN_TIMEOUT,None,None,8,8,0,0,0
35-5,2023-08-04 21:55:32,2865,SUCCESS,36450503820,70.8,5,5,0,0,0
35-6,2023-08-04 21:55:32,2865,SUCCESS,36450503820,70.8,5,5,0,0,0
35-7,2023-08-04 21:56:07,2900,SUCCESS,54047899300,104.98,6,6,0,0,0
35-8,2023-08-04 21:56:07,2900,SUCCESS,54594689996,106.04,7,7,0,0,0
35-9,2023-08-04 21:56:48,2941,RUN_TIMEOUT,None,None,7,7,0,0,0
35-10,2023-08-04 21:57:17,2970,SUCCESS,45294229868,87.98,10,10,0,0,0
36-1,2023-08-04 21:57:17,2970,SUCCESS,36450503820,70.8,5,5,0,0,0
36-2,2023-08-04 21:57:17,2970,SUCCESS,36450503820,70.8,5,5,0,0,0
36-3,2023-08-04 21:57:17,2970,SUCCESS,36450503820,70.8,5,5,0,0,0
36-4,2023-08-04 21:57:41,2994,SUCCESS,36444284412,70.79,5,5,0,0,0
36-5,2023-08-04 21:57:41,2994,SUCCESS,36450503820,70.8,5,5,0,0,0
36-6,2023-08-04 21:57:41,2994,SUCCESS,36450503820,70.8,5,5,0,0,0
36-7,2023-08-04 21:58:12,3025,SUCCESS,45606868703,88.58,6,6,0,0,0
36-8,2023-08-04 21:58:53,3066,RUN_TIMEOUT,None,None,7,7,0,0,0
36-9,2023-08-04 21:58:53,3066,SUCCESS,36450503820,70.8,5,5,0,0,0
36-10,2023-08-04 21:58:53,3066,SUCCESS,36450503820,70.8,5,5,0,0,0
37-1,2023-08-04 21:59:18,3091,SUCCESS,36447704980,70.79,5,5,0,0,0
37-2,2023-08-04 21:59:18,3091,SUCCESS,36447704980,70.79,5,5,0,0,0
37-3,2023-08-04 21:59:18,3091,SUCCESS,36444284412,70.79,5,5,0,0,0
37-4,2023-08-04 21:59:18,3091,SUCCESS,36444284412,70.79,5,5,0,0,0
37-5,2023-08-04 21:59:18,3091,SUCCESS,36450503820,70.8,5,5,0,0,0
37-6,2023-08-04 21:59:18,3091,SUCCESS,36444284412,70.79,5,5,0,0,0
37-7,2023-08-04 21:59:18,3091,SUCCESS,36450503820,70.8,5,5,0,0,0
37-8,2023-08-04 21:59:18,3091,SUCCESS,36450503820,70.8,5,5,0,0,0
37-9,2023-08-04 21:59:18,3091,SUCCESS,36444284412,70.79,5,5,0,0,0
37-10,2023-08-04 21:59:18,3091,SUCCESS,36450503820,70.8,5,5,0,0,0
38-1,2023-08-04 21:59:59,3132,RUN_TIMEOUT,None,None,7,7,0,0,0
38-2,2023-08-04 21:59:59,3132,SUCCESS,36444284412,70.79,5,5,0,0,0
38-3,2023-08-04 21:59:59,3132,SUCCESS,36444284412,70.79,5,5,0,0,0
38-4,2023-08-04 21:59:59,3132,SUCCESS,36444284412,70.79,5,5,0,0,0
38-5,2023-08-04 21:59:59,3132,SUCCESS,36444284412,70.79,5,5,0,0,0
38-6,2023-08-04 21:59:59,3132,SUCCESS,36444284412,70.79,5,5,0,0,0
38-7,2023-08-04 21:59:59,3132,SUCCESS,36444284412,70.79,5,5,0,0,0
38-8,2023-08-04 21:59:59,3132,SUCCESS,36444284412,70.79,5,5,0,0,0
38-9,2023-08-04 22:00:23,3156,SUCCESS,36453596682,70.8,5,5,0,0,0
38-10,2023-08-04 22:00:23,3156,SUCCESS,36453596682,70.8,5,5,0,0,0
39-1,2023-08-04 22:01:05,3198,RUN_TIMEOUT,None,None,7,7,0,0,0
39-2,2023-08-04 22:01:05,3198,SUCCESS,36444284412,70.79,5,5,0,0,0
39-3,2023-08-04 22:01:05,3198,SUCCESS,36444284412,70.79,5,5,0,0,0
39-4,2023-08-04 22:01:05,3198,SUCCESS,36444284412,70.79,5,5,0,0,0
39-5,2023-08-04 22:01:46,3239,RUN_TIMEOUT,None,None,8,8,0,0,0
39-6,2023-08-04 22:02:19,3272,SUCCESS,51421334725,99.88,4,4,0,0,0
39-7,2023-08-04 22:02:19,3272,SUCCESS,36444284412,70.79,5,5,0,0,0
39-8,2023-08-04 22:02:19,3272,SUCCESS,36444284412,70.79,5,5,0,0,0
39-9,2023-08-04 22:02:19,3272,SUCCESS,36444284412,70.79,5,5,0,0,0
39-10,2023-08-04 22:02:19,3272,SUCCESS,36444284412,70.79,5,5,0,0,0
40-1,2023-08-04 22:02:19,3272,SUCCESS,36444284412,70.79,5,5,0,0,0
40-2,2023-08-04 22:02:19,3272,SUCCESS,36444284412,70.79,5,5,0,0,0
40-3,2023-08-04 22:02:19,3272,SUCCESS,36444284412,70.79,5,5,0,0,0
40-4,2023-08-04 22:02:19,3272,SUCCESS,36444284412,70.79,5,5,0,0,0
40-5,2023-08-04 22:02:19,3272,SUCCESS,36444284412,70.79,5,5,0,0,0
40-6,2023-08-04 22:02:19,3272,SUCCESS,36444284412,70.79,5,5,0,0,0
40-7,2023-08-04 22:02:19,3272,SUCCESS,36444284412,70.79,5,5,0,0,0
40-8,2023-08-04 22:02:19,3272,SUCCESS,36444284412,70.79,5,5,0,0,0
40-9,2023-08-04 22:02:19,3272,SUCCESS,36444284412,70.79,5,5,0,0,0
40-10,2023-08-04 22:02:19,3272,SUCCESS,36444284412,70.79,5,5,0,0,0
41-1,2023-08-04 22:03:00,3313,SUCCESS,60372431695,117.26,8,8,0,0,0
41-2,2023-08-04 22:03:00,3313,SUCCESS,36444284412,70.79,5,5,0,0,0
41-3,2023-08-04 22:03:28,3341,SUCCESS,40615784341,78.89,6,6,0,0,0
41-4,2023-08-04 22:03:28,3341,SUCCESS,36444284412,70.79,5,5,0,0,0
41-5,2023-08-04 22:03:28,3341,SUCCESS,36444284412,70.79,5,5,0,0,0
41-6,2023-08-04 22:03:28,3341,SUCCESS,36444284412,70.79,5,5,0,0,0
41-7,2023-08-04 22:03:28,3341,SUCCESS,36444284412,70.79,5,5,0,0,0
41-8,2023-08-04 22:04:03,3376,SUCCESS,60917086997,118.32,10,10,0,0,0
41-9,2023-08-04 22:04:28,3401,SUCCESS,36417002648,70.73,5,5,0,0,0
41-10,2023-08-04 22:04:28,3401,SUCCESS,36444284412,70.79,5,5,0,0,0
42-1,2023-08-04 22:04:53,3426,SUCCESS,36428229271,70.75,5,5,0,0,0
42-2,2023-08-04 22:05:34,3467,RUN_TIMEOUT,None,None,6,6,0,0,0
42-3,2023-08-04 22:05:59,3492,SUCCESS,36427824890,70.75,5,5,0,0,0
42-4,2023-08-04 22:06:41,3534,RUN_TIMEOUT,None,None,9,9,0,0,0
42-5,2023-08-04 22:06:41,3534,SUCCESS,36444284412,70.79,5,5,0,0,0
42-6,2023-08-04 22:06:41,3534,SUCCESS,36417002648,70.73,5,5,0,0,0
42-7,2023-08-04 22:06:41,3534,SUCCESS,36444284412,70.79,5,5,0,0,0
42-8,2023-08-04 22:07:22,3575,RUN_TIMEOUT,None,None,7,7,0,0,0
42-9,2023-08-04 22:07:22,3575,SUCCESS,36444284412,70.79,5,5,0,0,0
42-10,2023-08-04 22:07:22,3575,SUCCESS,36444284412,70.79,5,5,0,0,0
43-1,2023-08-04 22:07:22,3575,SUCCESS,36417002648,70.73,5,5,0,0,0
43-2,2023-08-04 22:07:22,3575,SUCCESS,36427824890,70.75,5,5,0,0,0
43-3,2023-08-04 22:07:46,3599,SUCCESS,36437157377,70.77,5,5,0,0,0
43-4,2023-08-04 22:08:28,3641,RUN_TIMEOUT,None,None,7,7,0,0,0
43-5,2023-08-04 22:08:28,3641,SUCCESS,36417002648,70.73,5,5,0,0,0
43-6,2023-08-04 22:08:28,3641,SUCCESS,36417002648,70.73,5,5,0,0,0
43-7,2023-08-04 22:08:28,3641,SUCCESS,36417002648,70.73,5,5,0,0,0
43-8,2023-08-04 22:08:28,3641,SUCCESS,36444284412,70.79,5,5,0,0,0
43-9,2023-08-04 22:08:28,3641,SUCCESS,36417002648,70.73,5,5,0,0,0
43-10,2023-08-04 22:08:28,3641,SUCCESS,36417002648,70.73,5,5,0,0,0
44-1,2023-08-04 22:08:28,3641,SUCCESS,36417002648,70.73,5,5,0,0,0
44-2,2023-08-04 22:08:28,3641,SUCCESS,36417002648,70.73,5,5,0,0,0
44-3,2023-08-04 22:09:09,3682,RUN_TIMEOUT,None,None,7,7,0,0,0
44-4,2023-08-04 22:09:09,3682,SUCCESS,36417002648,70.73,5,5,0,0,0
44-5,2023-08-04 22:09:43,3716,SUCCESS,51925789129,100.86,7,7,0,0,0
44-6,2023-08-04 22:09:43,3716,SUCCESS,36417002648,70.73,5,5,0,0,0
44-7,2023-08-04 22:09:43,3716,SUCCESS,36417002648,70.73,5,5,0,0,0
44-8,2023-08-04 22:10:25,3758,RUN_TIMEOUT,None,None,7,7,0,0,0
44-9,2023-08-04 22:10:25,3758,SUCCESS,36417002648,70.73,5,5,0,0,0
44-10,2023-08-04 22:10:25,3758,SUCCESS,36417002648,70.73,5,5,0,0,0
45-1,2023-08-04 22:10:25,3758,SUCCESS,36417002648,70.73,5,5,0,0,0
45-2,2023-08-04 22:10:25,3758,SUCCESS,36417002648,70.73,5,5,0,0,0
45-3,2023-08-04 22:10:25,3758,SUCCESS,36417002648,70.73,5,5,0,0,0
45-4,2023-08-04 22:11:06,3799,RUN_TIMEOUT,None,None,8,8,0,0,0
45-5,2023-08-04 22:11:06,3799,SUCCESS,36417002648,70.73,5,5,0,0,0
45-6,2023-08-04 22:11:47,3840,RUN_TIMEOUT,None,None,7,7,0,0,0
45-7,2023-08-04 22:11:47,3840,SUCCESS,36417002648,70.73,5,5,0,0,0
45-8,2023-08-04 22:11:47,3840,SUCCESS,36417002648,70.73,5,5,0,0,0
45-9,2023-08-04 22:11:47,3840,SUCCESS,36417002648,70.73,5,5,0,0,0
45-10,2023-08-04 22:11:47,3840,SUCCESS,36417002648,70.73,5,5,0,0,0
46-1,2023-08-04 22:11:47,3840,SUCCESS,36417002648,70.73,5,5,0,0,0
46-2,2023-08-04 22:11:47,3840,SUCCESS,36417002648,70.73,5,5,0,0,0
46-3,2023-08-04 22:11:47,3840,SUCCESS,36417002648,70.73,5,5,0,0,0
46-4,2023-08-04 22:11:47,3840,SUCCESS,36417002648,70.73,5,5,0,0,0
46-5,2023-08-04 22:11:47,3840,SUCCESS,36417002648,70.73,5,5,0,0,0
46-6,2023-08-04 22:11:47,3840,SUCCESS,36417002648,70.73,5,5,0,0,0
46-7,2023-08-04 22:12:29,3882,RUN_TIMEOUT,None,None,8,8,0,0,0
46-8,2023-08-04 22:12:29,3882,SUCCESS,36417002648,70.73,5,5,0,0,0
46-9,2023-08-04 22:13:02,3915,SUCCESS,51057719864,99.17,8,8,0,0,0
46-10,2023-08-04 22:13:02,3915,SUCCESS,36417002648,70.73,5,5,0,0,0
47-1,2023-08-04 22:13:02,3915,SUCCESS,36417002648,70.73,5,5,0,0,0
47-2,2023-08-04 22:13:02,3915,SUCCESS,36417002648,70.73,5,5,0,0,0
47-3,2023-08-04 22:13:02,3915,SUCCESS,36417002648,70.73,5,5,0,0,0
47-4,2023-08-04 22:13:30,3943,SUCCESS,39989151677,77.67,6,6,0,0,0
47-5,2023-08-04 22:13:30,3943,SUCCESS,36417002648,70.73,5,5,0,0,0
47-6,2023-08-04 22:14:10,3983,SUCCESS,63834376727,123.99,7,7,0,0,0
47-7,2023-08-04 22:14:10,3983,SUCCESS,36417002648,70.73,5,5,0,0,0
47-8,2023-08-04 22:14:10,3983,SUCCESS,36417002648,70.73,5,5,0,0,0
47-9,2023-08-04 22:14:51,4024,RUN_TIMEOUT,None,None,9,9,0,0,0
47-10,2023-08-04 22:14:52,4025,SUCCESS,36417002648,70.73,5,5,0,0,0
48-1,2023-08-04 22:15:33,4066,RUN_TIMEOUT,None,None,5,5,0,0,0
48-2,2023-08-04 22:15:33,4066,SUCCESS,36417002648,70.73,5,5,0,0,0
48-3,2023-08-04 22:15:33,4066,SUCCESS,36417002648,70.73,5,5,0,0,0
48-4,2023-08-04 22:15:58,4091,SUCCESS,35715572382,69.37,5,5,0,0,0
48-5,2023-08-04 22:15:58,4091,SUCCESS,36417002648,70.73,5,5,0,0,0
48-6,2023-08-04 22:15:58,4091,SUCCESS,36417002648,70.73,5,5,0,0,0
48-7,2023-08-04 22:15:58,4091,SUCCESS,36417002648,70.73,5,5,0,0,0
48-8,2023-08-04 22:15:58,4091,SUCCESS,36417002648,70.73,5,5,0,0,0
48-9,2023-08-04 22:15:58,4091,SUCCESS,36417002648,70.73,5,5,0,0,0
48-10,2023-08-04 22:15:58,4091,SUCCESS,36417002648,70.73,5,5,0,0,0
49-1,2023-08-04 22:15:58,4091,SUCCESS,35715572382,69.37,6,6,0,0,0
49-2,2023-08-04 22:15:58,4091,SUCCESS,36417002648,70.73,5,5,0,0,0
49-3,2023-08-04 22:15:58,4091,SUCCESS,36417002648,70.73,5,5,0,0,0
49-4,2023-08-04 22:15:58,4091,SUCCESS,36417002648,70.73,5,5,0,0,0
49-5,2023-08-04 22:15:58,4091,SUCCESS,36417002648,70.73,5,5,0,0,0
49-6,2023-08-04 22:15:58,4091,SUCCESS,36417002648,70.73,5,5,0,0,0
49-7,2023-08-04 22:16:21,4114,SUCCESS,34645489514,67.29,7,7,0,0,0
49-8,2023-08-04 22:16:21,4114,SUCCESS,36417002648,70.73,5,5,0,0,0
49-9,2023-08-04 22:17:02,4155,RUN_TIMEOUT,None,None,8,8,0,0,0
49-10,2023-08-04 22:17:02,4155,SUCCESS,35715572382,69.37,5,5,0,0,0
50-1,2023-08-04 22:17:02,4155,SUCCESS,34645489514,67.29,7,7,0,0,0
50-2,2023-08-04 22:17:24,4177,SUCCESS,31669796734,61.51,8,8,0,0,0
50-3,2023-08-04 22:17:24,4177,SUCCESS,34645489514,67.29,7,7,0,0,0
50-4,2023-08-04 22:17:24,4177,SUCCESS,34645489514,67.29,7,7,0,0,0
50-5,2023-08-04 22:17:24,4177,SUCCESS,35715572382,69.37,6,6,0,0,0
50-6,2023-08-04 22:17:24,4177,SUCCESS,36417002648,70.73,5,5,0,0,0
50-7,2023-08-04 22:18:03,4216,SUCCESS,57924744271,112.51,7,7,0,0,0
50-8,2023-08-04 22:18:40,4253,SUCCESS,55107769574,107.04,9,9,0,0,0
50-9,2023-08-04 22:18:40,4253,SUCCESS,34645489514,67.29,7,7,0,0,0
50-10,2023-08-04 22:18:40,4253,SUCCESS,35715572382,69.37,5,5,0,0,0
51-1,2023-08-04 22:18:40,4253,SUCCESS,31669796734,61.51,8,8,0,0,0
51-2,2023-08-04 22:19:08,4281,SUCCESS,45181289449,87.76,10,10,0,0,0
51-3,2023-08-04 22:19:08,4281,SUCCESS,34645489514,67.29,7,7,0,0,0
51-4,2023-08-04 22:19:08,4281,SUCCESS,34645489514,67.29,7,7,0,0,0
51-5,2023-08-04 22:19:08,4281,SUCCESS,31669796734,61.51,8,8,0,0,0
51-6,2023-08-04 22:19:08,4281,SUCCESS,35715572382,69.37,5,5,0,0,0
51-7,2023-08-04 22:19:50,4323,RUN_TIMEOUT,None,None,9,9,0,0,0
51-8,2023-08-04 22:19:50,4323,SUCCESS,34645489514,67.29,7,7,0,0,0
51-9,2023-08-04 22:20:13,4346,SUCCESS,34871009351,67.73,8,8,0,0,0
51-10,2023-08-04 22:20:37,4370,SUCCESS,34695930080,67.39,9,9,0,0,0
52-1,2023-08-04 22:20:37,4370,SUCCESS,31669796734,61.51,8,8,0,0,0
52-2,2023-08-04 22:20:37,4370,SUCCESS,31669796734,61.51,8,8,0,0,0
52-3,2023-08-04 22:20:37,4370,SUCCESS,31669796734,61.51,8,8,0,0,0
52-4,2023-08-04 22:20:37,4370,SUCCESS,34645489514,67.29,7,7,0,0,0
52-5,2023-08-04 22:20:37,4370,SUCCESS,31669796734,61.51,8,8,0,0,0
52-6,2023-08-04 22:20:37,4370,SUCCESS,31669796734,61.51,8,8,0,0,0
52-7,2023-08-04 22:21:00,4393,SUCCESS,35176831029,68.32,9,9,0,0,0
52-8,2023-08-04 22:21:28,4421,SUCCESS,41635150027,80.87,9,9,0,0,0
52-9,2023-08-04 22:21:51,4444,SUCCESS,34645087241,67.29,9,9,0,0,0
52-10,2023-08-04 22:22:12,4465,SUCCESS,31665033262,61.5,7,7,0,0,0
53-1,2023-08-04 22:22:12,4465,SUCCESS,31665033262,61.5,7,7,0,0,0
53-2,2023-08-04 22:22:12,4465,SUCCESS,31669796734,61.51,8,8,0,0,0
53-3,2023-08-04 22:22:34,4487,SUCCESS,32653859602,63.42,10,10,0,0,0
53-4,2023-08-04 22:22:34,4487,SUCCESS,31669796734,61.51,8,8,0,0,0
53-5,2023-08-04 22:22:56,4509,SUCCESS,31666168103,61.51,9,9,0,0,0
53-6,2023-08-04 22:22:56,4509,SUCCESS,31665033262,61.5,7,7,0,0,0
53-7,2023-08-04 22:23:20,4533,SUCCESS,35755449220,69.45,10,10,0,0,0
53-8,2023-08-04 22:23:20,4533,SUCCESS,31665033262,61.5,7,7,0,0,0
53-9,2023-08-04 22:24:01,4574,RUN_TIMEOUT,None,None,8,8,0,0,0
53-10,2023-08-04 22:24:36,4609,SUCCESS,54543232976,105.94,8,8,0,0,0
54-1,2023-08-04 22:25:07,4640,SUCCESS,46777508380,90.86,10,10,0,0,0
54-2,2023-08-04 22:25:07,4640,SUCCESS,31665033262,61.5,7,7,0,0,0
54-3,2023-08-04 22:25:07,4640,SUCCESS,31665033262,61.5,7,7,0,0,0
54-4,2023-08-04 22:25:07,4640,SUCCESS,31665033262,61.5,7,7,0,0,0
54-5,2023-08-04 22:25:33,4666,SUCCESS,40241290357,78.16,10,10,0,0,0
54-6,2023-08-04 22:25:33,4666,SUCCESS,31665033262,61.5,7,7,0,0,0
54-7,2023-08-04 22:25:33,4666,SUCCESS,31665033262,61.5,7,7,0,0,0
54-8,2023-08-04 22:25:33,4666,SUCCESS,31665033262,61.5,7,7,0,0,0
54-9,2023-08-04 22:25:33,4666,SUCCESS,31666168103,61.51,9,9,0,0,0
54-10,2023-08-04 22:26:08,4701,SUCCESS,54413359242,105.69,8,8,0,0,0
55-1,2023-08-04 22:26:08,4701,SUCCESS,31665033262,61.5,7,7,0,0,0
55-2,2023-08-04 22:26:37,4730,SUCCESS,43562083055,84.61,10,10,0,0,0
55-3,2023-08-04 22:27:14,4767,SUCCESS,56156407978,109.07,9,9,0,0,0
55-4,2023-08-04 22:27:14,4767,SUCCESS,31665033262,61.5,7,7,0,0,0
55-5,2023-08-04 22:27:14,4767,SUCCESS,31665033262,61.5,7,7,0,0,0
55-6,2023-08-04 22:27:14,4767,SUCCESS,31665033262,61.5,7,7,0,0,0
55-7,2023-08-04 22:27:14,4767,SUCCESS,31665033262,61.5,7,7,0,0,0
55-8,2023-08-04 22:27:14,4767,SUCCESS,31665033262,61.5,7,7,0,0,0
55-9,2023-08-04 22:27:14,4767,SUCCESS,31665033262,61.5,7,7,0,0,0
55-10,2023-08-04 22:27:14,4767,SUCCESS,31665033262,61.5,7,7,0,0,0
56-1,2023-08-04 22:27:44,4797,SUCCESS,46714840460,90.73,10,10,0,0,0
56-2,2023-08-04 22:27:44,4797,SUCCESS,31665033262,61.5,7,7,0,0,0
56-3,2023-08-04 22:28:14,4827,SUCCESS,45925407211,89.2,10,10,0,0,0
56-4,2023-08-04 22:28:14,4827,SUCCESS,31665033262,61.5,7,7,0,0,0
56-5,2023-08-04 22:28:14,4827,SUCCESS,31665033262,61.5,7,7,0,0,0
56-6,2023-08-04 22:28:14,4827,SUCCESS,31665033262,61.5,7,7,0,0,0
56-7,2023-08-04 22:28:56,4869,RUN_TIMEOUT,None,None,9,9,0,0,0
56-8,2023-08-04 22:28:56,4869,SUCCESS,31665033262,61.5,7,7,0,0,0
56-9,2023-08-04 22:29:37,4910,RUN_TIMEOUT,None,None,11,11,0,0,0
56-10,2023-08-04 22:30:07,4940,SUCCESS,43803123550,85.08,10,10,0,0,0
57-1,2023-08-04 22:30:48,4981,RUN_TIMEOUT,None,None,10,10,0,0,0
57-2,2023-08-04 22:30:48,4981,SUCCESS,31665033262,61.5,7,7,0,0,0
57-3,2023-08-04 22:30:48,4981,SUCCESS,31665033262,61.5,7,7,0,0,0
57-4,2023-08-04 22:30:48,4981,SUCCESS,31665033262,61.5,7,7,0,0,0
57-5,2023-08-04 22:30:48,4981,SUCCESS,31665033262,61.5,7,7,0,0,0
57-6,2023-08-04 22:30:48,4981,SUCCESS,31665033262,61.5,7,7,0,0,0
57-7,2023-08-04 22:30:48,4981,SUCCESS,31665033262,61.5,7,7,0,0,0
57-8,2023-08-04 22:31:25,5018,SUCCESS,71966506913,139.78,12,12,0,0,0
57-9,2023-08-04 22:31:25,5018,SUCCESS,31665033262,61.5,7,7,0,0,0
57-10,2023-08-04 22:31:25,5018,SUCCESS,31665033262,61.5,7,7,0,0,0
58-1,2023-08-04 22:31:59,5052,SUCCESS,53137355486,103.21,11,11,0,0,0
58-2,2023-08-04 22:31:59,5052,SUCCESS,31665033262,61.5,7,7,0,0,0
58-3,2023-08-04 22:31:59,5052,SUCCESS,31665033262,61.5,7,7,0,0,0
58-4,2023-08-04 22:31:59,5052,SUCCESS,31665033262,61.5,7,7,0,0,0
58-5,2023-08-04 22:31:59,5052,SUCCESS,31665033262,61.5,7,7,0,0,0
58-6,2023-08-04 22:31:59,5052,SUCCESS,31665033262,61.5,7,7,0,0,0
58-7,2023-08-04 22:31:59,5052,SUCCESS,31665033262,61.5,7,7,0,0,0
58-8,2023-08-04 22:31:59,5052,SUCCESS,31665033262,61.5,7,7,0,0,0
58-9,2023-08-04 22:31:59,5052,SUCCESS,31665033262,61.5,7,7,0,0,0
58-10,2023-08-04 22:31:59,5052,SUCCESS,31665033262,61.5,7,7,0,0,0
59-1,2023-08-04 22:31:59,5052,SUCCESS,31665033262,61.5,7,7,0,0,0
59-2,2023-08-04 22:31:59,5052,SUCCESS,31665033262,61.5,7,7,0,0,0
59-3,2023-08-04 22:32:26,5079,SUCCESS,39250006751,76.24,9,9,0,0,0
59-4,2023-08-04 22:32:54,5107,SUCCESS,43542017410,84.57,8,8,0,0,0
59-5,2023-08-04 22:32:54,5107,SUCCESS,31665033262,61.5,7,7,0,0,0
59-6,2023-08-04 22:32:54,5107,SUCCESS,31665033262,61.5,7,7,0,0,0
59-7,2023-08-04 22:32:54,5107,SUCCESS,31665033262,61.5,7,7,0,0,0
59-8,2023-08-04 22:32:54,5107,SUCCESS,31665033262,61.5,7,7,0,0,0
59-9,2023-08-04 22:32:54,5107,SUCCESS,31665033262,61.5,7,7,0,0,0
59-10,2023-08-04 22:32:54,5107,SUCCESS,31665033262,61.5,7,7,0,0,0
60-1,2023-08-04 22:32:54,5107,SUCCESS,31665033262,61.5,7,7,0,0,0
60-2,2023-08-04 22:32:54,5107,SUCCESS,31665033262,61.5,7,7,0,0,0
60-3,2023-08-04 22:33:28,5141,SUCCESS,52360973354,101.7,8,8,0,0,0
60-4,2023-08-04 22:33:28,5141,SUCCESS,31665033262,61.5,7,7,0,0,0
60-5,2023-08-04 22:34:12,5185,RUN_TIMEOUT,None,None,9,9,0,0,0
