variant_number,timestamp,time_elapse,status,fitness,percentage,edit,ParamSetting,StmtInsertion,StmtDeletion,StmtReplacement
32-7,2023-08-19 19:11:11,5261,SUCCESS,32523595341,67.59,5,0,0,5,0
32-8,2023-08-19 19:11:11,5261,SUCCESS,29581270888,61.48,5,0,0,5,0
32-9,2023-08-19 19:11:11,5261,SUCCESS,29581270888,61.48,5,0,0,5,0
32-10,2023-08-19 19:11:11,5261,SUCCESS,29581270888,61.48,5,0,0,5,0
32-11,2023-08-19 19:11:11,5261,SUCCESS,29581270888,61.48,5,0,0,5,0
32-12,2023-08-19 19:11:11,5261,SUCCESS,29581270888,61.48,5,0,0,5,0
32-13,2023-08-19 19:11:11,5261,SUCCESS,29581270888,61.48,5,0,0,5,0
32-14,2023-08-19 19:11:11,5261,SUCCESS,29581270888,61.48,5,0,0,5,0
32-15,2023-08-19 19:11:30,5280,SUCCESS,29586453930,61.49,6,0,0,6,0
32-16,2023-08-19 19:11:30,5280,SUCCESS,29581270888,61.48,5,0,0,5,0
32-17,2023-08-19 19:11:30,5280,SUCCESS,29581270888,61.48,5,0,0,5,0
32-18,2023-08-19 19:11:30,5280,SUCCESS,29581270888,61.48,5,0,0,5,0
32-19,2023-08-19 19:11:30,5280,SUCCESS,29581270888,61.48,5,0,0,5,0
32-20,2023-08-19 19:11:30,5280,SUCCESS,29581270888,61.48,5,0,0,5,0
32-21,2023-08-19 19:11:30,5280,SUCCESS,29581270888,61.48,5,0,0,5,0
32-22,2023-08-19 19:11:30,5280,SUCCESS,29581270888,61.48,5,0,0,5,0
32-23,2023-08-19 19:11:30,5280,SUCCESS,29581270888,61.48,5,0,0,5,0
32-24,2023-08-19 19:11:30,5280,SUCCESS,29581270888,61.48,5,0,0,5,0
32-25,2023-08-19 19:11:51,5301,SUCCESS,32528664950,67.6,3,0,0,3,0
32-26,2023-08-19 19:11:54,5304,RUN_CODE_ERROR,None,None,6,0,0,5,1
32-27,2023-08-19 19:11:54,5304,SUCCESS,29581270888,61.48,5,0,0,5,0
32-28,2023-08-19 19:11:54,5304,SUCCESS,29581270888,61.48,5,0,0,5,0
32-29,2023-08-19 19:11:54,5304,SUCCESS,29581270888,61.48,5,0,0,5,0
32-30,2023-08-19 19:11:54,5304,SUCCESS,29581270888,61.48,5,0,0,5,0
32-31,2023-08-19 19:11:54,5304,SUCCESS,29581270888,61.48,5,0,0,5,0
32-32,2023-08-19 19:11:54,5304,SUCCESS,29581270888,61.48,5,0,0,5,0
32-33,2023-08-19 19:11:54,5304,SUCCESS,29581270888,61.48,5,0,0,5,0
32-34,2023-08-19 19:11:55,5305,COMPILE_CODE_ERROR,None,None,6,0,1,5,0
32-35,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-36,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-37,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-38,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-39,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-40,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-41,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-42,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-43,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-44,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-45,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-46,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-47,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-48,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-49,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-50,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-51,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-52,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-53,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-54,2023-08-19 19:11:55,5305,SUCCESS,29589028819,61.5,4,0,0,4,0
32-55,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-56,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-57,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-58,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-59,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-60,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-61,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-62,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-63,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-64,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-65,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-66,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-67,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-68,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-69,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-70,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-71,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-72,2023-08-19 19:11:55,5305,SUCCESS,29589028819,61.5,4,0,0,4,0
32-73,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-74,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-75,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-76,2023-08-19 19:11:55,5305,SUCCESS,29581270888,61.48,5,0,0,5,0
32-77,2023-08-19 19:12:17,5327,SUCCESS,33777404124,70.2,6,0,0,6,0
32-78,2023-08-19 19:12:17,5327,SUCCESS,29581270888,61.48,5,0,0,5,0
32-79,2023-08-19 19:12:17,5327,SUCCESS,29581270888,61.48,5,0,0,5,0
32-80,2023-08-19 19:12:17,5327,SUCCESS,29581270888,61.48,5,0,0,5,0
32-81,2023-08-19 19:12:17,5327,SUCCESS,29581270888,61.48,5,0,0,5,0
32-82,2023-08-19 19:12:52,5362,SUCCESS,57141843611,118.76,5,0,1,4,0
32-83,2023-08-19 19:13:11,5381,SUCCESS,29597639146,61.51,6,0,1,5,0
32-84,2023-08-19 19:13:11,5381,SUCCESS,29581270888,61.48,5,0,0,5,0
32-85,2023-08-19 19:13:11,5381,SUCCESS,29581270888,61.48,5,0,0,5,0
32-86,2023-08-19 19:13:11,5381,SUCCESS,29581270888,61.48,5,0,0,5,0
32-87,2023-08-19 19:13:11,5381,SUCCESS,29581270888,61.48,5,0,0,5,0
32-88,2023-08-19 19:13:11,5381,SUCCESS,29581270888,61.48,5,0,0,5,0
32-89,2023-08-19 19:13:11,5381,SUCCESS,29581270888,61.48,5,0,0,5,0
32-90,2023-08-19 19:13:11,5381,SUCCESS,29581270888,61.48,5,0,0,5,0
32-91,2023-08-19 19:13:11,5381,SUCCESS,29581270888,61.48,5,0,0,5,0
32-92,2023-08-19 19:13:11,5381,SUCCESS,29581270888,61.48,5,0,0,5,0
32-93,2023-08-19 19:13:11,5381,SUCCESS,29581270888,61.48,5,0,0,5,0
32-94,2023-08-19 19:13:11,5381,SUCCESS,29581270888,61.48,5,0,0,5,0
32-95,2023-08-19 19:13:11,5381,SUCCESS,29581270888,61.48,5,0,0,5,0
32-96,2023-08-19 19:13:11,5381,SUCCESS,29581270888,61.48,5,0,0,5,0
32-97,2023-08-19 19:13:11,5381,SUCCESS,29581270888,61.48,5,0,0,5,0
32-98,2023-08-19 19:13:11,5381,SUCCESS,29581270888,61.48,5,0,0,5,0
32-99,2023-08-19 19:13:11,5381,SUCCESS,29581270888,61.48,5,0,0,5,0
32-100,2023-08-19 19:13:11,5381,SUCCESS,29581270888,61.48,5,0,0,5,0
33-1,2023-08-19 19:13:12,5382,COMPILE_CODE_ERROR,None,None,6,0,0,5,1
33-2,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-3,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-4,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-5,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-6,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-7,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-8,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-9,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-10,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-11,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-12,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-13,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-14,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-15,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-16,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-17,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-18,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-19,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-20,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-21,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-22,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-23,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-24,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-25,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-26,2023-08-19 19:13:12,5382,COMPILE_CODE_ERROR,None,None,6,0,0,5,1
33-27,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-28,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-29,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-30,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,5,0,0,5,0
33-31,2023-08-19 19:13:12,5382,SUCCESS,29581270888,61.48,6,0,1,5,0
33-32,2023-08-19 19:13:13,5383,COMPILE_CODE_ERROR,None,None,6,0,1,5,0
33-33,2023-08-19 19:13:13,5383,SUCCESS,29581270888,61.48,5,0,0,5,0
33-34,2023-08-19 19:13:13,5383,SUCCESS,29581270888,61.48,5,0,0,5,0
33-35,2023-08-19 19:13:13,5383,SUCCESS,29581270888,61.48,5,0,0,5,0
33-36,2023-08-19 19:13:13,5383,SUCCESS,29581270888,61.48,5,0,0,5,0
33-37,2023-08-19 19:13:13,5383,SUCCESS,29581270888,61.48,5,0,0,5,0
33-38,2023-08-19 19:13:13,5383,COMPILE_CODE_ERROR,None,None,6,0,0,5,1
33-39,2023-08-19 19:13:13,5383,SUCCESS,29581270888,61.48,5,0,0,5,0
33-40,2023-08-19 19:13:13,5383,SUCCESS,29581270888,61.48,5,0,0,5,0
33-41,2023-08-19 19:13:13,5383,SUCCESS,29581270888,61.48,5,0,0,5,0
33-42,2023-08-19 19:13:13,5383,SUCCESS,29581270888,61.48,5,0,0,5,0
33-43,2023-08-19 19:13:13,5383,SUCCESS,29581270888,61.48,5,0,0,5,0
33-44,2023-08-19 19:13:13,5383,SUCCESS,29581270888,61.48,5,0,0,5,0
33-45,2023-08-19 19:13:13,5383,SUCCESS,29581270888,61.48,5,0,0,5,0
33-46,2023-08-19 19:13:13,5383,SUCCESS,29581270888,61.48,5,0,0,5,0
33-47,2023-08-19 19:13:13,5383,SUCCESS,29581270888,61.48,5,0,0,5,0
33-48,2023-08-19 19:13:13,5383,SUCCESS,29581270888,61.48,5,0,0,5,0
33-49,2023-08-19 19:13:13,5383,SUCCESS,29581270888,61.48,5,0,0,5,0
33-50,2023-08-19 19:13:33,5403,SUCCESS,29603036707,61.52,6,0,0,5,1
33-51,2023-08-19 19:13:33,5403,SUCCESS,29581270888,61.48,5,0,0,5,0
33-52,2023-08-19 19:13:33,5403,SUCCESS,29581270888,61.48,5,0,0,5,0
33-53,2023-08-19 19:13:33,5403,SUCCESS,29581270888,61.48,5,0,0,5,0
33-54,2023-08-19 19:13:33,5403,SUCCESS,29581270888,61.48,5,0,0,5,0
33-55,2023-08-19 19:13:33,5403,SUCCESS,29581270888,61.48,5,0,0,5,0
33-56,2023-08-19 19:13:33,5403,COMPILE_CODE_ERROR,None,None,6,0,1,5,0
33-57,2023-08-19 19:13:33,5403,SUCCESS,29581270888,61.48,5,0,0,5,0
33-58,2023-08-19 19:13:33,5403,SUCCESS,29581270888,61.48,5,0,0,5,0
33-59,2023-08-19 19:13:33,5403,SUCCESS,29581270888,61.48,5,0,0,5,0
33-60,2023-08-19 19:13:33,5403,SUCCESS,29581270888,61.48,5,0,0,5,0
33-61,2023-08-19 19:13:33,5403,SUCCESS,29581270888,61.48,5,0,0,5,0
33-62,2023-08-19 19:13:33,5403,SUCCESS,29581270888,61.48,5,0,0,5,0
33-63,2023-08-19 19:13:53,5423,SUCCESS,29612947927,61.54,6,0,0,5,1
33-64,2023-08-19 19:13:53,5423,SUCCESS,29581270888,61.48,5,0,0,5,0
33-65,2023-08-19 19:13:53,5423,SUCCESS,29581270888,61.48,5,0,0,5,0
33-66,2023-08-19 19:13:53,5423,SUCCESS,29581270888,61.48,5,0,0,5,0
33-67,2023-08-19 19:14:28,5458,SUCCESS,57125287451,118.72,4,0,0,4,0
33-68,2023-08-19 19:14:28,5458,SUCCESS,29581270888,61.48,5,0,0,5,0
33-69,2023-08-19 19:14:28,5458,SUCCESS,29581270888,61.48,5,0,0,5,0
33-70,2023-08-19 19:14:28,5458,SUCCESS,29581270888,61.48,5,0,0,5,0
33-71,2023-08-19 19:14:28,5458,SUCCESS,29581270888,61.48,5,0,0,5,0
33-72,2023-08-19 19:14:28,5458,SUCCESS,29581270888,61.48,5,0,0,5,0
33-73,2023-08-19 19:14:28,5458,SUCCESS,29581270888,61.48,5,0,0,5,0
33-74,2023-08-19 19:14:28,5458,SUCCESS,29581270888,61.48,5,0,0,5,0
33-75,2023-08-19 19:14:28,5458,SUCCESS,29581270888,61.48,5,0,0,5,0
33-76,2023-08-19 19:14:28,5458,SUCCESS,29581270888,61.48,5,0,0,5,0
33-77,2023-08-19 19:14:28,5458,SUCCESS,29581270888,61.48,5,0,0,5,0
33-78,2023-08-19 19:14:28,5458,SUCCESS,29581270888,61.48,5,0,0,5,0
33-79,2023-08-19 19:14:28,5458,SUCCESS,29581270888,61.48,5,0,0,5,0
33-80,2023-08-19 19:14:48,5478,SUCCESS,30373097667,63.12,5,0,0,5,0
33-81,2023-08-19 19:14:48,5478,SUCCESS,29581270888,61.48,5,0,0,5,0
33-82,2023-08-19 19:14:48,5478,SUCCESS,29581270888,61.48,5,0,0,5,0
33-83,2023-08-19 19:14:48,5478,SUCCESS,29581270888,61.48,5,0,0,5,0
33-84,2023-08-19 19:14:48,5478,SUCCESS,29581270888,61.48,5,0,0,5,0
33-85,2023-08-19 19:14:48,5478,SUCCESS,29581270888,61.48,5,0,0,5,0
33-86,2023-08-19 19:14:48,5478,SUCCESS,29581270888,61.48,5,0,0,5,0
33-87,2023-08-19 19:14:48,5478,COMPILE_CODE_ERROR,None,None,4,0,1,3,0
33-88,2023-08-19 19:14:48,5478,SUCCESS,29581270888,61.48,5,0,0,5,0
33-89,2023-08-19 19:14:48,5478,SUCCESS,29581270888,61.48,5,0,0,5,0
33-90,2023-08-19 19:14:48,5478,COMPILE_CODE_ERROR,None,None,6,0,1,5,0
33-91,2023-08-19 19:14:48,5478,SUCCESS,29581270888,61.48,5,0,0,5,0
33-92,2023-08-19 19:14:48,5478,SUCCESS,29581270888,61.48,5,0,0,5,0
33-93,2023-08-19 19:14:49,5479,COMPILE_CODE_ERROR,None,None,4,0,0,4,0
33-94,2023-08-19 19:14:49,5479,SUCCESS,29581270888,61.48,5,0,0,5,0
33-95,2023-08-19 19:14:49,5479,SUCCESS,29581270888,61.48,5,0,0,5,0
33-96,2023-08-19 19:14:49,5479,SUCCESS,29581270888,61.48,5,0,0,5,0
33-97,2023-08-19 19:14:49,5479,SUCCESS,29581270888,61.48,5,0,0,5,0
33-98,2023-08-19 19:14:49,5479,SUCCESS,29581270888,61.48,5,0,0,5,0
33-99,2023-08-19 19:14:49,5479,SUCCESS,29581270888,61.48,5,0,0,5,0
33-100,2023-08-19 19:14:49,5479,SUCCESS,29581270888,61.48,5,0,0,5,0
34-1,2023-08-19 19:14:49,5479,SUCCESS,29581270888,61.48,5,0,0,5,0
34-2,2023-08-19 19:14:49,5479,SUCCESS,29581270888,61.48,5,0,0,5,0
34-3,2023-08-19 19:14:49,5479,SUCCESS,29581270888,61.48,5,0,0,5,0
34-4,2023-08-19 19:14:49,5479,SUCCESS,29581270888,61.48,5,0,0,5,0
34-5,2023-08-19 19:14:49,5479,COMPILE_CODE_ERROR,None,None,5,0,0,5,0
34-6,2023-08-19 19:14:50,5480,COMPILE_CODE_ERROR,None,None,6,0,0,5,1
34-7,2023-08-19 19:14:50,5480,SUCCESS,29581270888,61.48,6,0,0,5,1
34-8,2023-08-19 19:14:50,5480,SUCCESS,29581270888,61.48,5,0,0,5,0
34-9,2023-08-19 19:14:50,5480,SUCCESS,32792180497,68.15,4,0,0,4,0
34-10,2023-08-19 19:14:50,5480,SUCCESS,29581270888,61.48,5,0,0,5,0
34-11,2023-08-19 19:14:50,5480,COMPILE_CODE_ERROR,None,None,6,0,0,5,1
34-12,2023-08-19 19:14:50,5480,SUCCESS,29581270888,61.48,5,0,0,5,0
34-13,2023-08-19 19:14:51,5481,COMPILE_CODE_ERROR,None,None,6,0,1,5,0
34-14,2023-08-19 19:14:51,5481,COMPILE_CODE_ERROR,None,None,6,0,0,5,1
34-15,2023-08-19 19:14:51,5481,SUCCESS,29581270888,61.48,5,0,0,5,0
34-16,2023-08-19 19:14:51,5481,SUCCESS,29581270888,61.48,5,0,0,5,0
34-17,2023-08-19 19:14:51,5481,SUCCESS,29581270888,61.48,5,0,0,5,0
34-18,2023-08-19 19:14:51,5481,SUCCESS,29581270888,61.48,5,0,0,5,0
34-19,2023-08-19 19:14:51,5481,SUCCESS,29581270888,61.48,5,0,0,5,0
34-20,2023-08-19 19:14:51,5481,SUCCESS,29581270888,61.48,5,0,0,5,0
34-21,2023-08-19 19:14:51,5481,SUCCESS,29581270888,61.48,5,0,0,5,0
34-22,2023-08-19 19:14:51,5481,SUCCESS,29581270888,61.48,5,0,0,5,0
34-23,2023-08-19 19:14:51,5481,SUCCESS,29581270888,61.48,5,0,0,5,0
34-24,2023-08-19 19:14:51,5481,SUCCESS,29581270888,61.48,5,0,0,5,0
34-25,2023-08-19 19:14:51,5481,SUCCESS,29581270888,61.48,5,0,0,5,0
34-26,2023-08-19 19:14:51,5481,SUCCESS,29581270888,61.48,5,0,0,5,0
34-27,2023-08-19 19:14:54,5484,RUN_CODE_ERROR,None,None,5,0,0,5,0
34-28,2023-08-19 19:14:54,5484,SUCCESS,29581270888,61.48,5,0,0,5,0
34-29,2023-08-19 19:14:54,5484,SUCCESS,29581270888,61.48,5,0,0,5,0
34-30,2023-08-19 19:14:54,5484,SUCCESS,29581270888,61.48,5,0,0,5,0
34-31,2023-08-19 19:14:54,5484,SUCCESS,29581270888,61.48,5,0,0,5,0
34-32,2023-08-19 19:14:55,5485,COMPILE_CODE_ERROR,None,None,6,0,0,5,1
34-33,2023-08-19 19:14:55,5485,SUCCESS,29581270888,61.48,5,0,0,5,0
34-34,2023-08-19 19:14:55,5485,SUCCESS,29581270888,61.48,5,0,0,5,0
34-35,2023-08-19 19:14:55,5485,SUCCESS,29581270888,61.48,5,0,0,5,0
34-36,2023-08-19 19:14:55,5485,SUCCESS,29581270888,61.48,5,0,0,5,0
34-37,2023-08-19 19:14:55,5485,SUCCESS,29581270888,61.48,5,0,0,5,0
34-38,2023-08-19 19:14:55,5485,SUCCESS,29581270888,61.48,5,0,0,5,0
34-39,2023-08-19 19:15:15,5505,SUCCESS,32523775817,67.59,5,0,1,4,0
34-40,2023-08-19 19:15:15,5505,SUCCESS,29581270888,61.48,5,0,0,5,0
34-41,2023-08-19 19:15:15,5505,SUCCESS,29581270888,61.48,5,0,0,5,0
34-42,2023-08-19 19:15:15,5505,SUCCESS,29581270888,61.48,5,0,0,5,0
34-43,2023-08-19 19:15:15,5505,SUCCESS,29581270888,61.48,5,0,0,5,0
34-44,2023-08-19 19:15:15,5505,SUCCESS,29581270888,61.48,5,0,0,5,0
34-45,2023-08-19 19:15:35,5525,SUCCESS,29588961309,61.49,6,0,0,6,0
34-46,2023-08-19 19:15:35,5525,SUCCESS,29581270888,61.48,5,0,0,5,0
34-47,2023-08-19 19:15:35,5525,SUCCESS,29589028819,61.5,5,0,0,5,0
34-48,2023-08-19 19:15:35,5525,SUCCESS,29581270888,61.48,5,0,0,5,0
34-49,2023-08-19 19:15:35,5525,SUCCESS,29581270888,61.48,5,0,0,5,0
34-50,2023-08-19 19:15:35,5525,SUCCESS,29581270888,61.48,5,0,0,5,0
34-51,2023-08-19 19:15:35,5525,SUCCESS,29581270888,61.48,5,0,0,5,0
34-52,2023-08-19 19:15:35,5525,SUCCESS,29581270888,61.48,5,0,0,5,0
34-53,2023-08-19 19:15:35,5525,SUCCESS,29581270888,61.48,5,0,0,5,0
34-54,2023-08-19 19:15:35,5525,SUCCESS,29581270888,61.48,5,0,0,5,0
34-55,2023-08-19 19:15:35,5525,SUCCESS,29581270888,61.48,5,0,0,5,0
34-56,2023-08-19 19:15:35,5525,SUCCESS,29581270888,61.48,5,0,0,5,0
34-57,2023-08-19 19:15:35,5525,SUCCESS,29581270888,61.48,5,0,0,5,0
34-58,2023-08-19 19:15:35,5525,SUCCESS,29581270888,61.48,5,0,0,5,0
34-59,2023-08-19 19:15:35,5525,SUCCESS,29581270888,61.48,5,0,0,5,0
34-60,2023-08-19 19:15:35,5525,SUCCESS,29581270888,61.48,5,0,0,5,0
34-61,2023-08-19 19:15:35,5525,SUCCESS,29581270888,61.48,5,0,0,5,0
34-62,2023-08-19 19:15:35,5525,SUCCESS,29581270888,61.48,5,0,0,5,0
34-63,2023-08-19 19:15:35,5525,SUCCESS,29589028819,61.5,4,0,0,4,0
34-64,2023-08-19 19:15:35,5525,SUCCESS,29581270888,61.48,5,0,0,5,0
34-65,2023-08-19 19:15:35,5525,SUCCESS,29581270888,61.48,5,0,0,5,0
34-66,2023-08-19 19:15:35,5525,SUCCESS,29581270888,61.48,5,0,0,5,0
34-67,2023-08-19 19:15:38,5528,RUN_CODE_ERROR,None,None,6,0,0,6,0
34-68,2023-08-19 19:15:38,5528,SUCCESS,29581270888,61.48,5,0,0,5,0
34-69,2023-08-19 19:15:38,5528,SUCCESS,29581270888,61.48,5,0,0,5,0
34-70,2023-08-19 19:15:38,5528,SUCCESS,29581270888,61.48,5,0,0,5,0
34-71,2023-08-19 19:15:38,5528,SUCCESS,29581270888,61.48,5,0,0,5,0
34-72,2023-08-19 19:15:38,5528,SUCCESS,29581270888,61.48,5,0,0,5,0
34-73,2023-08-19 19:15:38,5528,SUCCESS,29581270888,61.48,5,0,0,5,0
34-74,2023-08-19 19:15:39,5529,COMPILE_CODE_ERROR,None,None,6,0,1,5,0
34-75,2023-08-19 19:15:39,5529,SUCCESS,29581270888,61.48,5,0,0,5,0
34-76,2023-08-19 19:15:39,5529,SUCCESS,29581270888,61.48,5,0,0,5,0
34-77,2023-08-19 19:15:39,5529,SUCCESS,29581270888,61.48,5,0,0,5,0
34-78,2023-08-19 19:15:39,5529,SUCCESS,29581270888,61.48,5,0,0,5,0
34-79,2023-08-19 19:15:39,5529,SUCCESS,29581270888,61.48,5,0,0,5,0
34-80,2023-08-19 19:15:39,5529,SUCCESS,29581270888,61.48,5,0,0,5,0
34-81,2023-08-19 19:15:39,5529,SUCCESS,29581270888,61.48,5,0,0,5,0
34-82,2023-08-19 19:15:39,5529,SUCCESS,29581270888,61.48,5,0,0,5,0
34-83,2023-08-19 19:15:39,5529,SUCCESS,29581270888,61.48,5,0,0,5,0
34-84,2023-08-19 19:15:39,5529,SUCCESS,29589028819,61.5,5,0,1,4,0
34-85,2023-08-19 19:15:58,5548,SUCCESS,29604625757,61.53,5,0,1,4,0
34-86,2023-08-19 19:15:58,5548,SUCCESS,29581270888,61.48,5,0,0,5,0
34-87,2023-08-19 19:15:58,5548,SUCCESS,29581270888,61.48,5,0,0,5,0
34-88,2023-08-19 19:15:58,5548,SUCCESS,29581270888,61.48,5,0,0,5,0
34-89,2023-08-19 19:15:58,5548,SUCCESS,29581270888,61.48,5,0,0,5,0
34-90,2023-08-19 19:15:58,5548,SUCCESS,29581270888,61.48,5,0,0,5,0
34-91,2023-08-19 19:15:58,5548,SUCCESS,29581270888,61.48,5,0,0,5,0
34-92,2023-08-19 19:15:58,5548,SUCCESS,29581270888,61.48,5,0,0,5,0
34-93,2023-08-19 19:15:58,5548,SUCCESS,29581270888,61.48,5,0,0,5,0
34-94,2023-08-19 19:16:01,5551,RUN_CODE_ERROR,None,None,3,0,0,3,0
34-95,2023-08-19 19:16:01,5551,SUCCESS,29581270888,61.48,5,0,0,5,0
34-96,2023-08-19 19:16:01,5551,SUCCESS,29581270888,61.48,5,0,0,5,0
34-97,2023-08-19 19:16:01,5551,SUCCESS,29581270888,61.48,6,0,1,5,0
34-98,2023-08-19 19:16:01,5551,SUCCESS,29581270888,61.48,5,0,0,5,0
34-99,2023-08-19 19:16:01,5551,SUCCESS,29581270888,61.48,5,0,0,5,0
34-100,2023-08-19 19:16:01,5551,SUCCESS,29581270888,61.48,5,0,0,5,0
35-1,2023-08-19 19:16:02,5552,COMPILE_CODE_ERROR,None,None,5,0,0,5,0
35-2,2023-08-19 19:16:02,5552,SUCCESS,29581270888,61.48,5,0,0,5,0
35-3,2023-08-19 19:16:02,5552,COMPILE_CODE_ERROR,None,None,5,0,1,4,0
35-4,2023-08-19 19:16:02,5552,SUCCESS,29581270888,61.48,5,0,0,5,0
35-5,2023-08-19 19:16:02,5552,SUCCESS,29581270888,61.48,5,0,0,5,0
35-6,2023-08-19 19:16:02,5552,SUCCESS,29581270888,61.48,5,0,0,5,0
35-7,2023-08-19 19:16:02,5552,SUCCESS,29581270888,61.48,6,0,0,5,1
